"","logFC","logCPM","LR","PValue","FDR"
"Zfp982",-0.0145108865482466,1.24359281736299,0.00288239989043415,0.95718375441169,0.999322308395803
"Gm14827",0.0160950999957186,0.533029143142264,0.0028816836315535,0.957189069422158,0.999322308395803
"2410002F23Rik",-0.0113483360088712,2.91662008601667,0.00288122583767825,0.957192466835934,0.999322308395803
"Tbc1d23",-0.00839671800536383,4.31228926401769,0.00287499697911997,0.95723871982717,0.999322308395803
"Caap1",0.0143064287725386,1.0959980354563,0.0028638625225319,0.957321525179565,0.999322308395803
"Cdc25a",0.010489105633234,2.8821529191657,0.00285624413938024,0.957378275047443,0.999322308395803
"Poglut1",-0.00864848180303343,3.58325415614031,0.00284383259075494,0.957470892336676,0.999322308395803
"Arhgap17",-0.00900171395313117,4.29060644938219,0.00283925329988932,0.957505115030011,0.999322308395803
"Osbpl2",-0.00797233737787441,4.64934217714963,0.00283414193107845,0.957543346837062,0.999322308395803
"Dusp28",-0.0079648370697652,4.66662233390309,0.00282374096537374,0.957621250456879,0.999322308395803
"Mrps6",-0.00934037418143635,3.17565330804094,0.00281876148469307,0.957658597880922,0.999322308395803
"Pml",-0.0107950266420024,3.0704382895697,0.00281732903050624,0.957669347792645,0.999322308395803
"Gm26800",0.0260590867022982,-0.314522363574399,0.00280160117805472,0.957787558830277,0.999322308395803
"Ski",0.0072157475066365,5.97214075213104,0.00279136330288665,0.9578646858938,0.999322308395803
"Slfn5",0.00843430361671191,5.1959590565607,0.00278754007760007,0.957893524537897,0.999322308395803
"Mapk8ip1",0.0127769760239645,2.5923840172701,0.00278646147086548,0.957901664070391,0.999322308395803
"Qrich1",-0.00753644890929801,5.18866842299309,0.00278302437147104,0.95792761213223,0.999322308395803
"Atraid",-0.00706448402318578,4.90515112852724,0.00276632620515116,0.958053902650209,0.999322308395803
"Rps5",-0.00859580028538882,8.09033987966643,0.00276185650767502,0.958087772386852,0.999322308395803
"Col6a1",-0.0128263468882604,5.66114237012404,0.00275700649103783,0.958124555147786,0.999322308395803
"Tmod3",0.00773745406186071,4.41117544339777,0.00274297688667957,0.958231139389511,0.999322308395803
"Zfp395",0.00827410635162385,4.47643721409672,0.00273394779190994,0.958299878892731,0.999322308395803
"AI467606",-0.0188347378568521,0.366054421574121,0.00272373633880996,0.958377757117303,0.999322308395803
"Prdm9",0.0108165620668824,2.63125758457924,0.00270286819168941,0.958537365789665,0.999322308395803
"Tmem181b-ps",-0.00837927895442199,3.93164298188106,0.00269491085850571,0.958598389571206,0.999322308395803
"Oaz2",0.00815919202086189,7.35508355078992,0.00267951346876316,0.958716727269005,0.999322308395803
"Timm17a",-0.00686300400053402,6.04099728292904,0.00267922454504088,0.958718951066236,0.999322308395803
"Tns2",0.00812901684762721,5.88701295708259,0.00267865978901227,0.958723298245485,0.999322308395803
"Gm39540",-0.0211535160661651,-0.954238876353611,0.00266189314550846,0.958852568550892,0.999322308395803
"Rps6kb1",-0.00683424596544864,5.30210454030381,0.00265218525658995,0.958927602723148,0.999322308395803
"Gpld1",0.0180345247182517,-0.430709350362018,0.00264259615193263,0.959001854082594,0.999322308395803
"Abitram",0.0133513586575355,1.3578072609679,0.00263914625805217,0.959028600693309,0.999322308395803
"9430038I01Rik",0.0118381323857972,2.05714145992734,0.00263775577529923,0.959039385893873,0.999322308395803
"Tceal6",0.0152992719497134,0.828585181874357,0.00263297739972845,0.959076470836516,0.999322308395803
"Mex3c",-0.00867663647750608,3.66970139146304,0.002614766973565,0.959218112078242,0.999322308395803
"Gm38500",-0.0201686418710595,-0.955118644493742,0.00260355593984007,0.959305557872439,0.999322308395803
"Gm39859",0.0246925767168581,-1.63495547934091,0.00258218887414419,0.959472744780583,0.999322308395803
"Hspb2",0.00723059617770858,5.03374828502426,0.00257851644543017,0.959501549497967,0.999322308395803
"Atpsckmt",0.00845932676126016,3.95951967367468,0.00256703366391875,0.959591747695487,0.999322308395803
"Spg20",-0.00702466715670396,5.55256529673082,0.00256342316148483,0.959620150268296,0.999322308395803
"Gm34231",-0.0271831541338812,-1.69894043456953,0.0025583973302199,0.959659720149681,0.999322308395803
"Ppp1r11",-0.0077444883081505,4.59642038235249,0.00254604233124489,0.959757160727627,0.999322308395803
"Galnt4",0.0140116960950156,1.72207262369956,0.0025218998372214,0.959948252663559,0.999322308395803
"Gm39335",-0.0225058086858296,-0.742758353349331,0.00249435580200341,0.960167391728733,0.999322308395803
"Gm33190",-0.0165124966581441,0.176252859113875,0.00248007977581399,0.960281448441238,0.999322308395803
"Flii",0.00753879742412651,7.27923675700223,0.00247515555228972,0.960320866272485,0.999322308395803
"Tgfa",-0.0169650700352212,0.0635364000040957,0.0024708639571358,0.960355252056506,0.999322308395803
"Eif3l",-0.00690536539714413,5.92007173464626,0.00247010435288209,0.960361341392808,0.999322308395803
"Shf",0.0152605274658451,0.402651718516457,0.00246119837104453,0.960432805966076,0.999322308395803
"Enpp5",0.00746851742580553,4.15711927384057,0.00245860526111485,0.960453638301601,0.999322308395803
"Inpp5j",0.0143830477268555,1.25937374563171,0.00245648120437059,0.960470710598652,0.999322308395803
"Polk",-0.0115842538372155,2.71338171904806,0.00245305753062475,0.960498244266612,0.999322308395803
"Grk5",0.0097291506986481,2.99645871663418,0.00242885933995574,0.960693401232116,0.999322308395803
"Mettl16",0.00775615903327036,4.06863902907293,0.00242159207984471,0.96075220134771,0.999322308395803
"Ogfod2",0.00762140464048884,3.80032210480935,0.00241938449962409,0.960770080605081,0.999322308395803
"Map4k3",0.00701448213739911,4.63775520909136,0.00241643232978683,0.960794003099354,0.999322308395803
"Naa50",-0.00762866797131163,8.37285311366329,0.00240243352095604,0.960907640420019,0.999322308395803
"Akap8",0.00664654699869474,5.90074853053483,0.00239952877190674,0.960931261674726,0.999322308395803
"Atad3aos",0.0207999196601956,-1.10269702517134,0.00239061598604318,0.961003829535706,0.999322308395803
"Nudt16l1",-0.00952204768186204,2.6239891607319,0.00237663939805977,0.961117900440585,0.999322308395803
"Mgat2",0.00805614679439975,3.53443787922356,0.00236995095031922,0.961172607614364,0.999322308395803
"Rftn1",-0.00831634763276648,3.37466309850244,0.00236409167087404,0.961220596347404,0.999322308395803
"Zfp319",0.0102511893804065,2.72305917804001,0.00235058554171097,0.961331441967374,0.999322308395803
"Tmem170b",0.00649397507360503,4.86208591540426,0.00234214883966644,0.961400844522117,0.999322308395803
"Gm35315",-0.0199638044115034,-0.739085079831809,0.00232298249227458,0.9615589791167,0.999322308395803
"Bzw2",0.00683309284125431,6.45917789870449,0.00230539191681345,0.96170468904185,0.999322308395803
"Zcchc10",0.00993838647113309,2.44522641739826,0.00230187362288126,0.961733899298001,0.999322308395803
"A930007I19Rik",-0.0193637338938946,-0.716066155585793,0.00229678890657059,0.961776154170354,0.999322308395803
"Tmco3",0.00758608903043819,4.16828831130871,0.00229585963231926,0.961783881665188,0.999322308395803
"Heca",0.00762137645057395,5.05865635746863,0.00229573770552349,0.961784895678836,0.999322308395803
"Hsd17b10",-0.00623443663005285,5.5908314793838,0.00229391775226606,0.961800034670449,0.999322308395803
"Evc",0.00860539169207959,5.00629145268165,0.00229244990381439,0.961812249119905,0.999322308395803
"Dusp16",0.00718245480883246,5.02323165822713,0.00228795979320751,0.96184963715837,0.999322308395803
"Vrk2",0.0118625633551421,1.56438886825297,0.00226817172439109,0.962014847298509,0.999322308395803
"Zfp940",-0.0122699783598601,1.53241915876215,0.00226606739525037,0.962032458712907,0.999322308395803
"Gm41442",0.0113901478915875,1.79173586495813,0.0022616166885836,0.96206973429576,0.999322308395803
"Isoc2b",0.0116542040467758,1.47529756944408,0.00225745837510871,0.962104594257435,0.999322308395803
"6430548M08Rik",0.00754719235995695,5.68272319120789,0.00225619741462424,0.962115171495094,0.999322308395803
"Praf2",0.0129772938508716,1.83780207089492,0.00225205235752579,0.962149962114848,0.999322308395803
"Tpcn1",0.00684268889451266,6.30491927428544,0.00224164936528837,0.962237418920548,0.999322308395803
"Ttn",0.0099205137086959,13.6367546280516,0.00223282166007266,0.962311792115416,0.999322308395803
"Gm16364",0.0131455160834323,1.35258818444546,0.00222903243285266,0.962343761452399,0.999322308395803
"Mvb12a",0.00728009360449855,3.93735324611189,0.00222648230717581,0.962365291945277,0.999322308395803
"3110009E18Rik",-0.0148582739345349,0.335425038093101,0.00221931992355495,0.96242582951978,0.999322308395803
"Gm12992",-0.0149168361094501,0.593400731600173,0.00221761128408593,0.962440285662413,0.999322308395803
"Ifnar1",-0.00732182871261398,4.00316108274746,0.00221346661707233,0.962475375306652,0.999322308395803
"Crebzf",-0.00618595699272312,4.97083983424743,0.00221212222450262,0.962486764294728,0.999322308395803
"Pfdn2",-0.00700862016124846,5.24410538808334,0.00220894518640335,0.962513692284577,0.999322308395803
"Chd2",0.00654184842098838,5.93303368107643,0.00219747566055872,0.962611067737036,0.999322308395803
"Dlk1",0.0195718203041304,-0.806089237098912,0.00218174755497236,0.962745013250572,0.999322308395803
"Mtmr7",0.0151821394615191,0.375566168636881,0.00218130429387298,0.962748795200583,0.999322308395803
"Nupr1",-0.010724184668128,2.8574360973075,0.00217051258736234,0.962840990276236,0.999322308395803
"Rhno1",-0.00945583117132569,2.42971385522194,0.00216954903122168,0.962849233231177,0.999322308395803
"Ntrk2",0.011764156089123,3.50385868861691,0.0021685393876183,0.962857872419935,0.999322308395803
"Ackr4",0.0241793645547544,-1.19235412570454,0.00216431236622316,0.962894063555734,0.999322308395803
"Bcap31",-0.00615382993992374,5.52878198494427,0.00216266206033833,0.962908202844378,0.999322308395803
"Ldha",0.00930728146923842,10.9569924906,0.00215323988004457,0.962989032802823,0.999322308395803
"Gde1",-0.00655381636290747,5.5525568218417,0.00214276394225976,0.963079110968805,0.999322308395803
"Dap",-0.0101899444842847,2.80710104147871,0.00213881089601387,0.963113158871824,0.999322308395803
"Fbxo17",0.012819403014074,2.00745345162356,0.00213376581223823,0.963156658415219,0.999322308395803
"Gm11274",-0.0219380023164778,-1.57095553620297,0.00213238176401287,0.963168600912849,0.999322308395803
"Exoc5",-0.00607731287355958,5.023434503555,0.00212852766792793,0.963201877124037,0.999322308395803
"Cul2",0.00610905692971939,5.73966061678614,0.00211862748407299,0.963287493812662,0.999322308395803
"Zbtb2",-0.00725076598876634,3.95313292843519,0.00211389731219036,0.963328471057783,0.999322308395803
"AI593442",-0.0218904060069515,0.857328749628446,0.00210490597986102,0.963406489391695,0.999322308395803
"Ggps1",-0.00746489603031426,3.79587423526982,0.00210064535269616,0.963443517418579,0.999322308395803
"Rabggta",0.00715072212885512,3.86812918230453,0.00209516642456364,0.963491188741796,0.999322308395803
"LOC118567337",0.0204919272420915,-1.13290129233804,0.00209390277169508,0.963502192455103,0.999322308395803
"Scn1b",0.00806053451848948,9.11877145659969,0.00208270481584805,0.963599848447831,0.999322308395803
"Simc1",-0.00951554786089916,2.43416322215501,0.00207307565484882,0.963684033754175,0.999322308395803
"Pard6g",0.0137684562985076,0.472643885133245,0.00206850733142749,0.963724041964261,0.999322308395803
"Mapkbp1",0.00705142647260901,4.14912363615121,0.00206011883890156,0.963797621690816,0.999322308395803
"Fmod",-0.0133561737042106,7.53071683933799,0.00205908811804534,0.963806673014326,0.999322308395803
"B4galt6",0.0125026844538319,1.26478599100521,0.00205502781764277,0.963842350836401,0.999322308395803
"Tex2",-0.00639522596241434,6.5918814762565,0.00204461613794504,0.96393399989952,0.999322308395803
"Rap2a",-0.00860214529892329,2.90446642289063,0.00204341652987239,0.96394457448657,0.999322308395803
"Yipf2",0.00930980054782279,2.47039008360596,0.00203396218137786,0.964028023987037,0.999322308395803
"Foxp4",0.00769767015355826,3.488467615337,0.00203144378469444,0.964050285561014,0.999322308395803
"0610040B10Rik",-0.0146787977337472,0.436212991744562,0.00202822551183024,0.964078753882374,0.999322308395803
"Fign",0.0149290148442113,0.645713564416799,0.00201554054131714,0.964191184087551,0.999322308395803
"Ccr10",-0.0181662778990643,-0.956240853690243,0.00201514086131005,0.964194732308267,0.999322308395803
"Brd8",0.00634960912431863,4.38842992413136,0.00200640387408235,0.964272384538822,0.999322308395803
"Bdh2",0.0164201966909673,-0.206626428983668,0.00200269875423809,0.964305365894299,0.999322308395803
"Ppp1r35",0.00847966332197682,2.72849361621037,0.00200196266753405,0.964311921854916,0.999322308395803
"Mef2a",-0.0070543364771977,7.34193917773691,0.00199450996147732,0.964378367559686,0.999322308395803
"Eif3k",0.00598613057638265,5.67384031804035,0.00199209001531386,0.964399969691834,0.999322308395803
"Tet1",0.0188739528802279,-0.651372364347154,0.00198235881672026,0.964486970192094,0.999322308395803
"Fam193b",-0.00617430690465598,5.379714716383,0.00198215401493851,0.964488803491674,0.999322308395803
"Pcnt",-0.00705310105612309,7.21793862498099,0.00197500233304382,0.96455288196889,0.999322308395803
"Pnn",-0.0060623308458052,5.83064967418786,0.00197285132508185,0.964572177553544,0.999322308395803
"Gpc4",-0.0103338708158504,3.3765517682628,0.00197118944007535,0.964587092686415,0.999322308395803
"Commd8",-0.00684511134896348,4.06099959340756,0.00196292364257777,0.96466137056721,0.999322308395803
"Psmd5",-0.00691309626078441,4.24009303565665,0.00194950722472953,0.964782267185637,0.999322308395803
"Zfp110",-0.00709546135677436,4.29216495848737,0.00193906669721855,0.964876636439521,0.999322308395803
"Dnajc18",0.00587035824865354,4.84363101619719,0.00193599106773235,0.964904484778346,0.999322308395803
"Ushbp1",-0.0067675793950309,4.53599952203649,0.00193499412850073,0.964913516337106,0.999322308395803
"Hephl1",-0.0184554239354648,-0.982779548231121,0.00193280762011039,0.964933332710882,0.999322308395803
"Zfp119b",0.0111742090668782,1.63519050120081,0.00193122263135592,0.964947704520892,0.999322308395803
"Tmie",0.0163256589351095,0.428441061668926,0.00192691072973528,0.96498683241422,0.999322308395803
"Pgap6",-0.0122003884568004,1.43927616304704,0.00191316037951594,0.965111902358572,0.999322308395803
"5430400D12Rik",-0.0128135877498812,0.677942098666191,0.00190746294554178,0.965163856785074,0.999322308395803
"Copa",-0.00661503798053357,7.18364437081024,0.00190388432965172,0.965196529643045,0.999322308395803
"Ak3",-0.00659575221602047,5.29410207656599,0.00189815012707584,0.965248947274609,0.999322308395803
"Prkrip1",0.00740708331505594,3.61164769415374,0.00189627262870662,0.965266127142232,0.999322308395803
"Lurap1l",0.0143434171493966,0.598957371160683,0.00186045876619412,0.965595485138406,0.999322308395803
"Srprb",-0.00567344157218854,5.14637279803873,0.0018595635007479,0.965603758847055,0.999322308395803
"Apobec1",0.0134954208991579,1.17630236414473,0.00185250588757313,0.965669052660734,0.999322308395803
"Kpna4",-0.00609869113451169,6.74171293267219,0.00184938063558349,0.965698005867018,0.999322308395803
"Srcap",-0.00636240327131876,6.4112596281256,0.00184849994175806,0.965706169285967,0.999322308395803
"Capza1",0.00711140921342956,3.528201615107,0.00184807612542937,0.965710098462803,0.999322308395803
"Septin6",-0.0127614977034856,1.30349067478654,0.0018467040103225,0.965722822360288,0.999322308395803
"Pisd-ps1",0.0116362176833093,1.60775105255441,0.0018453553187654,0.965735333662476,0.999322308395803
"Gm36298",0.0177617601108436,-0.992825654332693,0.00184204337524996,0.965766076760221,0.999322308395803
"Sbk1",0.00660001667812188,5.14586137652626,0.00183731490907846,0.96581001674665,0.999322308395803
"Mesd",0.00605927931683198,4.59183266222556,0.0018356123912695,0.965825851517746,0.999322308395803
"Mthfsd",0.00695035335861488,3.94178464386536,0.00183395758984872,0.965841249540395,0.999322308395803
"Ccdc14",0.00989536634788293,2.00211721267262,0.00183377058645329,0.965842990055379,0.999322308395803
"Maip1",0.0063787228209182,4.18358938362953,0.00182510292177707,0.965923761251677,0.999322308395803
"Unc5a",0.00672245581113017,4.30014070624609,0.0018223166091289,0.965949766803193,0.999322308395803
"Gpr153",0.00907471098999304,3.04340057869464,0.00181559162866396,0.966012615376799,0.999322308395803
"Gm34583",-0.0179033325952672,-0.622893646845929,0.00179017957986183,0.96625116397512,0.999322308395803
"Esco1",-0.00696051161717641,3.60656073789273,0.00178792457933596,0.966272413868512,0.999322308395803
"Nudt16",-0.00813380276001215,3.08965202959691,0.00178407762311217,0.966308696492396,0.999322308395803
