"","logFC","logCPM","LR","PValue","FDR"
"Gm51935",-0.0586578077063021,-1.2176257164463,0.02081145374992,0.88529377799725,0.985141177765507
"Gm3625",0.0245154898111871,2.25808419586154,0.0207958678313025,0.885336441365353,0.985141177765507
"1700102P08Rik",0.0531046913652383,-0.865509361146852,0.0207507916421581,0.885459920448061,0.985141177765507
"Git2",-0.0156734447157998,4.34301531069157,0.0207488318321314,0.885465292141214,0.985141177765507
"Wdr45",-0.0151811230284255,4.94373634141033,0.0207415307309908,0.885485306194705,0.985141177765507
"Nlrc3",0.0269741331499235,1.77407928418725,0.0207362947521438,0.885499661471148,0.985141177765507
"Rpp38",-0.02689505517671,1.85702277928212,0.0206846693004221,0.88564130009174,0.985141177765507
"Anapc4",0.015078687332191,5.35885330217687,0.0206720201256019,0.885676031639298,0.985141177765507
"Sap30bp",0.0169917431658449,3.73805154257632,0.0206559656047598,0.885720129058359,0.985141177765507
"Tmco1",0.0139862173769483,4.6519587723407,0.0206314914227317,0.88578738667489,0.985141177765507
"Asb12",0.0160814310303537,5.10238271480763,0.0206223972449493,0.885812388803,0.985141177765507
"Epb41",-0.0168535829588371,6.88266391605093,0.0206099720934532,0.885846557692789,0.985141177765507
"Vsig10l",-0.0384044751271989,0.873492483656556,0.0205863394004711,0.885911576095398,0.985141177765507
"Nelfcd",-0.0139319664898831,4.89038734738405,0.0205413081138772,0.886035571951972,0.985141177765507
"Cytip",-0.0643715901285283,-0.811034000636472,0.0205141721271298,0.886110359207424,0.985141177765507
"Ankrd50",0.0215834833218069,3.63615185942886,0.0205104174606472,0.886120711108643,0.985141177765507
"Trim37",-0.0212302060154814,3.14726538253963,0.0204782501919674,0.886209438373751,0.985141177765507
"Mettl3",0.0182894995345485,3.50984410781404,0.0204699620991562,0.886232311014191,0.985141177765507
"Tmem68",-0.0268174314957041,2.07305311445511,0.0203634748249621,0.886526605243511,0.985141177765507
"Phf10",0.0147693629895634,5.80664164094547,0.0203110338505998,0.886671822614825,0.985141177765507
"Spen",0.0160389478007244,5.92983206839796,0.0202780243324177,0.886763329315568,0.985141177765507
"Gm39214",0.0615985943960809,-0.867558133638835,0.0202683769887892,0.886790087361062,0.985141177765507
"Ppp3ca",0.015668556788568,7.83260289770123,0.0202477743422591,0.886847252993421,0.985141177765507
"Gpd1",0.0195508793590013,9.02477381704679,0.0202311348627831,0.886893443791618,0.985141177765507
"Kdm7a",0.0148114897365993,5.27561401566336,0.0202241635155858,0.886912801845547,0.985141177765507
"Pdik1l",0.0268134934803592,1.63482136124527,0.0202113138588626,0.886948491725026,0.985141177765507
"Ppp1r2-ps3",-0.0351383791188581,0.630173555284508,0.0202073703609731,0.886959447098521,0.985141177765507
"Taf6",-0.015077336452675,4.65337332351231,0.0202071919086215,0.886959942880166,0.985141177765507
"Ecscr",-0.0261841119524971,2.0626105457342,0.0201688459013463,0.887066528751969,0.985141177765507
"Olfr1372-ps1",0.0518343715132687,-0.864550397424052,0.020162489263295,0.887084207533521,0.985141177765507
"LOC118567830",-0.0290394923751693,1.47621618450982,0.0201485783120723,0.88712290593532,0.985141177765507
"Bcl2l12",-0.0242823162332207,2.15462814691104,0.0201469458775474,0.88712744804272,0.985141177765507
"Proser2",-0.0490247839811759,0.0267475281747539,0.0201244829008242,0.887189968400404,0.985141177765507
"Tmem229a",0.0534516768333102,-0.704042725614085,0.0200579019616689,0.887375490021282,0.985141177765507
"Kank3",-0.0138788653743471,5.01375725622156,0.0200534001022454,0.887388045364363,0.985141177765507
"Mrpl43",0.0157715694440861,3.85549980330078,0.0200326142714244,0.887446034113929,0.985141177765507
"Gstt3",0.0285529037761792,1.71099443044919,0.0199998363088918,0.887537541152131,0.985141177765507
"Frk",0.0518891949408673,-0.703902960246013,0.0199438394789397,0.887694045991106,0.985141177765507
"Tph1",0.0428462534421457,0.114396182074123,0.0199437056642635,0.887694420256284,0.985141177765507
"Tgfb3",0.0149899468232586,4.90806331421756,0.0199341389797389,0.887721180557587,0.985141177765507
"Dcaf5",-0.0153027970816002,6.36339562216069,0.0198931735204013,0.887835844865572,0.985141177765507
"Gm38733",-0.0418975101284927,0.197025210420088,0.0198686633484826,0.887904507606491,0.985141177765507
"Pepd",0.0150119655385547,4.68904759383975,0.0198679100109711,0.887906618688509,0.985141177765507
"Ptgr2",0.0158194046576061,6.10528168813521,0.0198611444647305,0.88792557964711,0.985141177765507
"Sorl1",-0.0153816198383135,6.11799065438998,0.0198380713918365,0.887990268472963,0.985141177765507
"9130204K15Rik",-0.0421774907914189,0.511353060047736,0.0198330144337877,0.888004451539431,0.985141177765507
"Pole3",0.0170728196382375,3.67237397151765,0.0198219314458772,0.888035542043669,0.985141177765507
"Taldo1",0.0148961124694113,6.03927350209194,0.0197710985484372,0.888178254503279,0.985141177765507
"Sdhaf2",-0.0146707492038169,5.08542705542026,0.0197447138890823,0.888252402726238,0.985141177765507
"Tcf4",0.0147265260186742,5.3814509056801,0.0197344800000394,0.888281176394626,0.985141177765507
"Slfn5os",0.0569962136868456,-1.10523366003211,0.0196945522204124,0.888393510406222,0.985141177765507
"Ripk3",0.0407659402743006,-0.0888471787891295,0.0196540676605188,0.888507529496076,0.985141177765507
"Lppos",0.0243650616448514,2.51267406706109,0.0196491614914454,0.888521355165368,0.985141177765507
"1500011B03Rik",0.0353022774738848,0.521975323059839,0.0196412044239025,0.888543782061747,0.985141177765507
"Kif24",0.0495233928496752,-0.730418885783899,0.0195890091116286,0.88869100889096,0.985141177765507
"Fyttd1",-0.0142779166402854,6.41929162017104,0.0195848305332831,0.888702804009161,0.985141177765507
"Ap5z1",-0.0209998725281633,2.88601801173593,0.019581530588789,0.88871211986273,0.985141177765507
"Cdk11b",-0.01440373158546,6.11360256510858,0.0195713812809188,0.888740776715154,0.985141177765507
"Nr5a2",0.0628833658792815,-1.35612703869137,0.0195706830571361,0.888742748447869,0.985141177765507
"Ubl7",-0.0145225523696842,5.9765041416285,0.0195417425977285,0.888824505751837,0.985141177765507
"Brap",-0.0148006397320842,5.37835134336759,0.0195251644112915,0.888871367225627,0.985141177765507
"Catsper3",0.0573003578739051,-1.46945120080669,0.0194468097844582,0.889093126811082,0.985141177765507
"Lins1",0.0240863930467907,2.61611113644195,0.0194311315485693,0.88913755406992,0.985141177765507
"Ndufaf6",0.0146996906045883,4.28026288439697,0.0194041467625006,0.889214063395179,0.985141177765507
"Rpl26",-0.0153832691752363,4.72823342271961,0.0193514694759376,0.889363574482662,0.985141177765507
"Gm33862",0.0536460467949024,-1.10407031568827,0.0193326125974793,0.889417145347759,0.985141177765507
"Elf2",0.0143141319383641,5.58102291098127,0.0193265161411991,0.889434470582838,0.985141177765507
"A330009N23Rik",0.0517344606437676,-0.812210232956942,0.0193053770667242,0.889494566317467,0.985141177765507
"Zzef1",0.0150601348070589,5.06299893359868,0.0193009965713475,0.889507023710081,0.985141177765507
"Grik3",-0.0446963378585228,0.374787887035025,0.0192823377263078,0.889560102476889,0.985141177765507
"Ndufs5-ps",-0.0153919564417411,5.78065997743122,0.0192676665628166,0.889601855882025,0.985141177765507
"Axin1",0.0143175715800258,4.68233718219706,0.0191740755364993,0.889868593525401,0.985141177765507
"Mettl1",-0.0193067695300093,3.24219273569001,0.0191551754533794,0.889922539877089,0.985141177765507
"Gm3219",0.0262289148800858,2.02424420896361,0.0191280530627278,0.890000002505948,0.985141177765507
"Grb14",-0.025110496454632,4.61355420543874,0.0191277007888786,0.890001008982173,0.985141177765507
"Ssx2ip",-0.0153007775324593,5.62999866272027,0.0191251804637398,0.890008210040112,0.985141177765507
"Gm5141",0.0640098298329576,-1.46931023810452,0.0190987456075362,0.89008376870685,0.985141177765507
"Wdr7",-0.0144931591555653,5.24287785932441,0.0190801249909587,0.890137023950691,0.985141177765507
"Gm41590",-0.0754312439472055,-1.25180242187604,0.018980978161057,0.890421032328927,0.985141177765507
"Tmem150c",-0.0482745248683732,-0.345712543029782,0.0189681266565485,0.890457901044102,0.985141177765507
"Snx18",0.0180826995657974,3.83428847470896,0.0189125261784295,0.890617555903312,0.985141177765507
"Gm16364",-0.0308008842799839,1.67448224236858,0.0188603481544369,0.89076760094277,0.985141177765507
"Eif3h",0.0144125099236119,6.90148515103314,0.0187840193977555,0.890987476164309,0.985141177765507
"Rapsn",-0.0166566610819475,3.61080947336438,0.0187798365332572,0.890999538608956,0.985141177765507
"Tfip11",-0.0145474741433409,4.61029864583531,0.0187631965393673,0.891047538182173,0.985141177765507
"Wdr48",0.0153317818687473,3.98086110429205,0.0187607122139224,0.891054706304517,0.985141177765507
"Pex1",-0.0197706421919022,3.16139702690683,0.0187395881401837,0.891115675973824,0.985141177765507
"Btf3l4",0.0177636053496393,3.33222413036967,0.0186922492488923,0.891252435803405,0.985141177765507
"Pafah2",-0.0258060447633706,1.89624969954389,0.0186861059071877,0.891270196555032,0.985141177765507
"Tmem177",-0.0172845802442882,3.67866328723132,0.0186765276591325,0.891297893751437,0.985141177765507
"Cdc14b",0.0185324171266874,3.5556247504405,0.0186668431572468,0.891325905556272,0.985141177765507
"Ttc25",0.0621512402741624,-1.07328505195381,0.0186528770526406,0.891366314661611,0.985141177765507
"Otud7b",-0.0143363667671733,6.65939258911915,0.0186472818085228,0.891382508095411,0.985141177765507
"Cyb5d1",-0.0134303657881251,4.76097211357039,0.0186112642642886,0.891486807292749,0.985141177765507
"Exoc3",-0.0140311771826014,5.55450086300019,0.0186010498136406,0.891516404890779,0.985141177765507
"Apip",-0.0161053423683874,4.18664764937526,0.0185993969584821,0.891521195015223,0.985141177765507
"Cwc27",0.0153446846846211,3.94612044885488,0.0185890611041515,0.891551154178264,0.985141177765507
"Gm34934",0.0287605052465521,1.73192308730134,0.0185861065269091,0.891559719776536,0.985141177765507
"Exoc6",0.0142673467929985,6.33127830873308,0.0185721039003681,0.891600324146967,0.985141177765507
"Tgm4",-0.0600795785020207,-1.41382000878824,0.0185627732718361,0.891627389463024,0.985141177765507
"Llph-ps2",0.015171047014718,3.94390611369889,0.0185365321014648,0.891703544283218,0.985141177765507
"Tdg-ps2",-0.0179164836075856,3.18300280317508,0.0185254563136144,0.891735703938494,0.985141177765507
"Laptm4a",-0.013699861007305,7.98502912916982,0.0184773260949171,0.891875568688916,0.985141177765507
"Atxn1l",-0.0141939370393668,4.73308184904696,0.0184612539032551,0.89192231523449,0.985141177765507
"AW146154",-0.0277573003479542,1.82555978647115,0.0184568202637867,0.891935214280476,0.985141177765507
"Prkx",0.017613452366128,3.47398943093946,0.0183998492227815,0.892101104065393,0.985141177765507
"Tcf7l2",0.0288645804976519,1.56487434326932,0.018384377019836,0.892146201581,0.985141177765507
"Morn2",0.0295208911786224,1.51101111802354,0.0183564077597351,0.892227773894357,0.985141177765507
"Srprb",-0.0131265357302782,5.08404103831585,0.0183551917752844,0.892231321746565,0.985141177765507
"Tti2",0.0198221816854585,2.92710736910403,0.0183507033218344,0.892244418648886,0.985141177765507
"Alkbh2",-0.0374366102998832,0.12955809597792,0.0183320378577478,0.892298900292562,0.985141177765507
"Nsun5",0.0181182252629009,3.17983416902776,0.0183302168871862,0.892304216939849,0.985141177765507
"Ppp2cb",-0.0131817493055536,5.05590481480214,0.0183292933545616,0.892306913460313,0.985141177765507
"Ap1s1",0.0160782019136533,3.95143691998032,0.0182925303031896,0.892414310057862,0.985141177765507
"H2-T22",0.0136220651338622,4.76242008478462,0.0182807685417812,0.892448693113647,0.985141177765507
"Cib2",0.0208869602633141,6.68629473289517,0.0182658551849784,0.892492305399614,0.985141177765507
"Tmem267",0.0354685885100616,2.87528342321506,0.0182566250938478,0.892519306753855,0.985141177765507
"Gcat",0.0200282593425109,3.00502833863622,0.0182510038606285,0.892535754299096,0.985141177765507
"Uba2",0.0156929375106741,6.00158724366906,0.0181949793018914,0.892699821485595,0.985141177765507
"Pop5",0.0161636563017486,4.13269706217843,0.0181620848207302,0.892796272395309,0.985141177765507
"Mecom",0.020530440432349,2.71854508300832,0.0181558739570402,0.892814493435882,0.985141177765507
"Pycr2",0.0168400465820934,3.65511798818507,0.0181451117659761,0.892846074388634,0.985141177765507
"Sap18",-0.0144157492969203,4.23185057184246,0.0180887552298721,0.893011604917778,0.985141177765507
"Taf9b",-0.0169178748836664,3.54593966373345,0.0180815724641354,0.893032721002849,0.985141177765507
"Gm14296",-0.024003222698133,2.33195899834378,0.0180360146411171,0.893166752643149,0.985141177765507
"Tmem127",-0.0149018583619527,5.51951177534626,0.018024073607954,0.893201911796395,0.985141177765507
"C77080",0.0243874165372377,1.94786278679009,0.0180119604551578,0.893237589854485,0.985141177765507
"Plin2",-0.0190600409437861,5.08228961563,0.0180111685166295,0.89323992285405,0.985141177765507
"Sepsecs",-0.0168157381651111,3.65358192036754,0.0180072017361326,0.893251609518098,0.985141177765507
"A830052D11Rik",-0.0272321126475949,1.28318241961875,0.0179678887328155,0.893367501785307,0.985141177765507
"Zmym2",-0.0147051655857362,5.40680026926777,0.0179538999193269,0.893408771058123,0.985141177765507
"Usp24",0.0134151029673392,7.55185916631169,0.017935267747049,0.893463764418681,0.985141177765507
"Arhgef6",0.0137219222766086,5.70503110679453,0.0178650548203507,0.893671261461021,0.985141177765507
"Rft1",-0.0178705099212856,3.16712425520228,0.0178415050421266,0.893740949960513,0.985141177765507
"Ahnak2",-0.0185846161839186,3.81574511026705,0.017834313838673,0.893762239497378,0.985141177765507
"Amy2a5",-0.0629423653595894,-1.3761031553872,0.0178321116445588,0.893768759960385,0.985141177765507
"Ttc30b",-0.027580731142218,1.681719043623,0.0178074175717895,0.893841904569207,0.985141177765507
"Taf5",0.0223043839792342,2.1705615383902,0.0177844883254847,0.893909867938607,0.985141177765507
"Nfrkb",0.0133935302909118,4.49261107334164,0.0177725865949512,0.893945162810446,0.985141177765507
"Casp12",0.0250774438773652,4.0123519241987,0.0177296977344739,0.894072450642846,0.985141177765507
"LOC102631979",-0.0374790928611573,0.753652655924826,0.0177252658965816,0.894085612614011,0.985141177765507
"Gtf2i",0.0144022262527121,7.28881717389977,0.0177022405995402,0.89415402166137,0.985141177765507
"Fam220a",0.0136477085595194,6.28803092651543,0.0176752593243967,0.894234241712364,0.985141177765507
"Mapkapk2",0.0138379151242922,8.45160066108657,0.017647698153894,0.894316250253128,0.985141177765507
"Dhx16",0.0132890851565552,4.51875987104224,0.0176451498683159,0.89432383599281,0.985141177765507
"Ppp1ccb",-0.0138041368992346,6.39307249850128,0.0176343760687203,0.894355913614816,0.985141177765507
"Ankrd37",0.035262779559492,0.982106683021504,0.017627176361712,0.894377355388136,0.985141177765507
"Golga1",-0.0144891641220682,4.13183687711505,0.0176100293940689,0.894428439499477,0.985141177765507
"Gm29801",-0.0527610530247934,-0.637697287758358,0.0175724799996271,0.894540394827099,0.985141177765507
"Gm16124",-0.024320292769694,1.74578172078606,0.0175623842410872,0.894570516574614,0.985141177765507
"Hbp1",0.0149068707176045,5.40061955311544,0.0175369609243727,0.894646408737511,0.985141177765507
"Ilf3",0.0140276836515561,5.09565644371267,0.0175359073832961,0.894649554912731,0.985141177765507
"Msi2",0.0139439132791387,6.42472894219365,0.0175227091378076,0.894688976803071,0.985141177765507
"Vps35l",0.0146272681745777,4.41898708043138,0.0175187087670006,0.894700928509158,0.985141177765507
"Efcab9",0.0463959632808634,0.0552900634532866,0.0175164068959432,0.894707806322561,0.985141177765507
"Foxd2os",-0.0519773158526428,-0.959023840514389,0.0174951517068891,0.894771336929162,0.985141177765507
"Prdm1",0.0423306928523646,-0.239851048173318,0.0174916175794428,0.894781904050888,0.985141177765507
"Atp2b2",0.046859426788412,-0.754438754668725,0.0174466874423105,0.894916340986444,0.985218377981195
"Gm10015",0.0467273575034462,-0.728635864794383,0.017370543867683,0.895144575457673,0.985368887149407
"Ccdc9",-0.0138403245180066,5.1993339288539,0.0173507599134959,0.895203959580968,0.985368887149407
"Tfcp2l1",-0.0254028555777535,4.67992617127325,0.017334423388661,0.895253021763087,0.985368887149407
"Taok3",0.0256238297890033,2.88589725544841,0.0173153393871068,0.895310365017982,0.985368887149407
"Gm4972",-0.0357768410979038,0.20917737390609,0.0172559637090237,0.895488981857928,0.985389774441344
"Exoc4",0.0137060197005742,6.4500424445321,0.0172530993331206,0.895497606512652,0.985389774441344
"Msantd3",0.0149631136975367,3.90754668123109,0.0172448896566273,0.8955223299385,0.985389774441344
"Hoxc6",-0.0254910675802071,1.79421828884188,0.0171903094832719,0.895686850452874,0.985500012587066
"BC003965",0.0164206126561551,4.3657527642539,0.0170021655371393,0.896256016919438,0.986046669719357
"Mgat4b",0.0137366128483292,5.69461578084064,0.0169592502980365,0.896386290539113,0.986046669719357
