"","logFC","logCPM","LR","PValue","FDR"
"Pdcl",0.15110916602609,3.4554263748995,1.44425452665831,0.229452104479364,0.999918155679777
"Msl3",0.127078072104781,5.90302942571875,1.44402689519494,0.229488811271339,0.999918155679777
"Sh3bp1",0.276122174058744,0.898680727586402,1.44358656325618,0.229559837225721,0.999918155679777
"LOC118567474",-0.354282047416572,-1.54726998873607,1.44334137740584,0.229599397407426,0.999918155679777
"Peak1",0.13809437252055,4.6199773745673,1.44332379778105,0.229602234155505,0.999918155679777
"B2m",0.170751499879625,5.55263778482992,1.44146177724436,0.229902939541747,0.999918155679777
"Efcab5",-0.302878666033115,-0.556550226709802,1.44082785376845,0.230005422694075,0.999918155679777
"Cops9",-0.113440640026211,5.30422205080295,1.4407227176135,0.23002242483661,0.999918155679777
"Ptch2",0.263846444410155,0.345751692556876,1.44018712867618,0.230109061360818,0.999918155679777
"Gm53058",-0.322030296392926,-0.253298094992921,1.43868692172653,0.230351943268101,0.999918155679777
"Ntrk2",0.348779686256696,3.07751567025776,1.43851315448434,0.230380095959004,0.999918155679777
"Gm26911",-0.380287119885289,-1.86868429833711,1.43774950371716,0.230503867085726,0.999918155679777
"Eif3f",-0.144130885386211,7.26267016554761,1.4370857256226,0.230611516145053,0.999918155679777
"Dennd2a",0.228471704300894,1.94281802484685,1.43577041361802,0.230825007624124,0.999918155679777
"Fut8",0.117004343118049,4.4827691120507,1.43575825725306,0.230826981864143,0.999918155679777
"Nrg4",0.316053874140836,0.393626621184888,1.43557555534106,0.230856655803605,0.999918155679777
"Gm2026",0.203531278287543,1.47099357742046,1.43531231776179,0.230899418211076,0.999918155679777
"Gm36117",-0.123529723095781,4.28239864817855,1.43498000039079,0.230953416129182,0.999918155679777
"Rtl1",-0.331323779364427,-0.900847275662136,1.43431634270345,0.231061298779241,0.999918155679777
"Cflar",0.118647526773412,4.42033372600867,1.43429778476818,0.231064316387302,0.999918155679777
"Layn",0.254430517662136,0.198578938400973,1.43372990395406,0.231156679475617,0.999918155679777
"Ces2c",0.688040377373535,-0.850522443136054,1.43292160307384,0.231288222536751,0.999918155679777
"Pdcd2l",-0.147082923954237,3.98512356714485,1.43260473358941,0.231339814578042,0.999918155679777
"Fam160a1",0.135053626534134,6.10217317258285,1.43239333543496,0.231374241712533,0.999918155679777
"Rev1",0.140091885129739,4.54309070936864,1.43210390547619,0.231421386698135,0.999918155679777
"Taf15",-0.11681517623269,5.08939007447252,1.43205741594535,0.231428960416038,0.999918155679777
"Psmb3",-0.120447435399013,5.32173116938603,1.43198582113725,0.231440624677998,0.999918155679777
"Bri3",-0.150371303774508,3.65613948858331,1.43108529489009,0.231587399441324,0.999918155679777
"Rhbdf2",-0.178968650261435,4.78553363211221,1.43075703985815,0.231640928921055,0.999918155679777
"Smpd2",-0.150179386658058,3.39988722582789,1.42957559996039,0.231833713272923,0.999918155679777
"Gm40469",-0.376978566075691,-1.85787914029077,1.4294310838504,0.231857308330149,0.999918155679777
"Il2rg",0.321599011988881,-0.0213444148349533,1.42895097798361,0.231935715730117,0.999918155679777
"Gm33361",0.289468424684124,-0.790083195999492,1.42856821001958,0.231998249536817,0.999918155679777
"Il15ra",0.138857442832646,4.04658635874097,1.42790468295508,0.232106699911293,0.999918155679777
"Serpinf1",0.393874528200952,5.57250741428863,1.42524013541847,0.232542824416924,0.999918155679777
"Pcdhb19",0.392285876072841,-1.20768678064441,1.42483363164642,0.232609446586036,0.999918155679777
"Tob2",-0.285537681396551,6.39450524768138,1.42458372240456,0.232650415815021,0.999918155679777
"Tgfbi",0.281230205523255,4.37411663284012,1.42299976113907,0.2329102875128,0.999918155679777
"Gclm",-0.191735750330175,4.16558114280481,1.42294536679866,0.23291921791361,0.999918155679777
"Dyrk1b",0.209580181792578,6.85622326188178,1.42249868099469,0.232992569925553,0.999918155679777
"Ecm2",0.276843484906708,3.7838401726464,1.42232939712393,0.233020375978668,0.999918155679777
"Cbx7",-0.158040413152989,3.05800777741929,1.42228627301173,0.233027460054635,0.999918155679777
"Cep250",0.143929260761484,3.69195877358845,1.42186533809844,0.233096621459449,0.999918155679777
"Cpped1",0.133094569105562,5.65861206701687,1.42144456666083,0.23316578078815,0.999918155679777
"Yif1a",-0.127839958256333,4.77245780532953,1.42144099976914,0.233166367159737,0.999918155679777
"Gm41291",-0.313524381592728,0.536825146765457,1.42117150313456,0.233210675639457,0.999918155679777
"Hmgb2",-0.267194530970579,0.712991429486185,1.42103379876789,0.233233319816084,0.999918155679777
"Gm17021",-0.340771670041543,-1.11418008539154,1.42083371260603,0.233266226821269,0.999918155679777
"Tti2",-0.155785772449032,2.97845860297462,1.42046187452122,0.233327395764621,0.999918155679777
"Unc45bos",-0.304045331829153,-0.805242253841781,1.41952629014991,0.233481389117622,0.999918155679777
"Amd1",0.659744680768223,7.991551011159,1.41952039973557,0.233482359044653,0.999918155679777
"Bcdin3d",-0.167767183626163,2.34190877290895,1.41831861550842,0.23368034904442,0.999918155679777
"Etaa1",0.242571067499277,1.39345199488907,1.41819249858911,0.233701138154149,0.999918155679777
"Cyth4",0.278464227194181,1.52038884681412,1.41800549102101,0.233731968591838,0.999918155679777
"B3galnt2",0.211970505245387,6.50033616682516,1.41778712784577,0.233767974598695,0.999918155679777
"H1f2",-0.216176048024901,7.19006072782747,1.41721136202432,0.233862945046159,0.999918155679777
"Psma5",-0.174360421235765,3.49079148367212,1.41643925578277,0.233990374340982,0.999918155679777
"Tmc4",-0.296683129677818,-0.661461950472535,1.41627671765549,0.234017210513245,0.999918155679777
"Prag1",-0.203671470814182,2.24920475025603,1.41578139852448,0.234099014088794,0.999918155679777
"Sos2",0.132283928673207,6.10630675559818,1.41504019996715,0.234221490044937,0.999918155679777
"Wbp1l",-0.202024161358851,6.87174361123311,1.41497938282203,0.234231542934253,0.999918155679777
"Smap2",0.135819472701634,4.41834920580263,1.41496960097484,0.234233159892581,0.999918155679777
"Polr1c",-0.139096644982478,3.67482366526173,1.41461703523194,0.234291448705956,0.999918155679777
"Arhgap4",-0.277186975428543,0.138184336692465,1.41432254156223,0.234340150053861,0.999918155679777
"Usp22",-0.110634862738432,4.62439794281853,1.41344732642984,0.234484959419662,0.999918155679777
"Nup50",-0.116814274293983,4.51448220094415,1.41331427285859,0.234506983372443,0.999918155679777
"Tap2",0.167976257139486,3.68494747557613,1.41196109910772,0.234731112289619,0.999918155679777
"Tspo",0.138116807636247,4.46064196165319,1.41178623547233,0.234760094211322,0.999918155679777
"Ankrd35",0.316753466380484,-0.0718154361690342,1.40941636252253,0.235153304533098,0.999918155679777
"Nufip1",-0.171556440769955,3.10666076108356,1.40938509697135,0.235158497450673,0.999918155679777
"Smco3",-0.504121045772882,-1.49557954456638,1.40913722259593,0.235199671993508,0.999918155679777
"Tubb6",-0.143270438137131,4.09947043596348,1.40909643342799,0.235206448339619,0.999918155679777
"Dhrs11",-0.163335697563858,4.98857789362796,1.40767772592776,0.23544228677321,0.999918155679777
"Gulp1",-0.220143207323531,1.34562658900379,1.40763975201064,0.235448603288653,0.999918155679777
"Gfra2",0.274559676214303,0.766854502156796,1.40742291111001,0.235484676157963,0.999918155679777
"Bcl2l15",-0.275034528578596,0.0473532353447347,1.40701089661215,0.235553235837231,0.999918155679777
"Napb",-0.203342621784096,4.88632020636964,1.40640516560995,0.235654074046152,0.999918155679777
"Ythdc2",0.13793549348389,3.41840439701573,1.40502081631298,0.235884727922501,0.999918155679777
"Creb1",0.134010948459277,3.98645796436053,1.40477668957163,0.23592543154103,0.999918155679777
"Calr3",-0.221735200879202,1.62670469077325,1.40470640520776,0.235937151735539,0.999918155679777
"Impdh2",-0.168531823329122,3.84289572954925,1.40391067209712,0.23606989256093,0.999918155679777
"Nop9",-0.136629870956419,4.22154009781957,1.4036412470188,0.236114857406696,0.999918155679777
"Crybg1",-0.185020173052303,1.91405622622908,1.40312314673776,0.236201353271463,0.999918155679777
"Gm30502",-0.239029649927526,0.934724316343133,1.40296703859253,0.236227422756035,0.999918155679777
"Ank2",0.222308083198943,5.67381986776966,1.40252851953149,0.236300672471143,0.999918155679777
"Pnn",-0.128345611009776,5.71881072416806,1.40222925717336,0.236350676704382,0.999918155679777
"Setx",0.136714131968889,5.98896389123672,1.40207799265138,0.236375956616213,0.999918155679777
"Mir133a-1hg",0.178985478503254,3.07950032637976,1.40205714847442,0.236379440432464,0.999918155679777
"Zfp994",0.168691187156938,2.46951515365892,1.40202809986534,0.236384295609963,0.999918155679777
"Cpt2",-0.221036165220639,6.2624976376614,1.4016838867493,0.236441836505969,0.999918155679777
"Vgll4",0.230362696451452,4.66306641496743,1.40127321628232,0.236510509046185,0.999918155679777
"Thop1",-0.120151907098402,5.13792629817292,1.40098786880676,0.236558239236982,0.999918155679777
"Ccdc43",0.138564068818015,5.84829599904307,1.40090403522074,0.236572264333902,0.999918155679777
"Ankrd2",-0.489165089783756,6.75434705933946,1.40025496638567,0.236680885628166,0.999918155679777
"Tle2",0.172136162758564,3.16083103680254,1.40001624747941,0.236720850299772,0.999918155679777
"Nmrk1",0.180273410837563,1.83094223637495,1.39878593091129,0.236926951146564,0.999918155679777
"Lrrc8d",-0.219663024998605,1.94463516760161,1.39874046866581,0.236934571081796,0.999918155679777
"Eno1",0.151625988327698,4.47178251589897,1.39739708797202,0.237159869506096,0.999918155679777
"Zfp13",0.196465463673866,1.54162031367261,1.39696315053814,0.237232700658016,0.999918155679777
"Adam15",-0.149278893110407,4.69081823892868,1.39694923163021,0.237235037227239,0.999918155679777
"Cd40",0.368627195926322,-1.05452614721964,1.39687895604151,0.237246834827244,0.999918155679777
"Afdn",0.168114788450143,6.0770330298201,1.39630745435453,0.237342802787622,0.999918155679777
"0610038B21Rik",0.303903047047483,-0.252840485327995,1.39588717928637,0.237413406440259,0.999918155679777
"Zfp953",-0.254051505653438,0.274715317955598,1.39579489003467,0.237428913882791,0.999918155679777
"Timeless",0.225076313238121,1.85517754795028,1.39526667038935,0.23751769472316,0.999918155679777
"Arhgap39",-0.167763382564552,2.67542886048124,1.39488354475419,0.237582113989583,0.999918155679777
"Eef1d",-0.138596467096043,6.75574962369924,1.39359452537534,0.237799007103376,0.999918155679777
"Eapp",-0.119068214473675,4.34469854442426,1.39325954147038,0.237855411512889,0.999918155679777
"Lmo1",-0.235588865464447,0.927303619637449,1.39325364542598,0.237856404430999,0.999918155679777
"Astn2",0.291126714464165,0.847147788079162,1.39321896438167,0.237862244963181,0.999918155679777
"LOC118567384",0.233081336870909,1.76119464939687,1.39311492419631,0.237879767107154,0.999918155679777
"Kmt5a",0.194009026069879,7.26800865128475,1.39278657977448,0.237935076184875,0.999918155679777
"Phf20",0.120983488357867,5.40065648342864,1.39242074780512,0.237996718354066,0.999918155679777
"Gm30684",0.213703545228448,1.99001284727764,1.39173218531756,0.238112792720958,0.999918155679777
"Hdac10",-0.147780627778285,3.59895501752613,1.39028551125579,0.238356889539239,0.999918155679777
"Rec114",0.335742023213079,-1.10137118950773,1.38958119238326,0.23847583892944,0.999918155679777
"Rps15a",-0.112655731632229,4.87209975828075,1.38936851039436,0.238511772039193,0.999918155679777
"Mzf1",0.277428734670028,0.169322372252081,1.38923535939277,0.238534271551341,0.999918155679777
"Samd9l",0.198229494001829,2.49261727859221,1.38867748684094,0.238628567427492,0.999918155679777
"Rhbdf1",-0.116323714100558,4.80699615854459,1.38863222031291,0.238636220706086,0.999918155679777
"Samd10",-0.342758863068828,2.38474843762981,1.38733143273345,0.23885627414698,0.999918155679777
"Pde1b",-0.24384016789666,0.50250912491607,1.38692291526035,0.238925433628252,0.999918155679777
"Cd209f",0.298172802151506,1.44651335211748,1.38683009554616,0.238941150821413,0.999918155679777
"C3ar1",0.388366466529994,0.29537395620709,1.38671136913346,0.238961256634457,0.999918155679777
"Ddrgk1",-0.147785936696324,6.77825868737883,1.38664723667645,0.23897211804784,0.999918155679777
"Fam71e1",-0.234315184276575,3.71968193682851,1.38595662139112,0.239089118006418,0.999918155679777
"Fam174b",0.259029148980606,0.472630810406031,1.38547039177434,0.239171533884301,0.999918155679777
"Relt",0.258116666320694,3.9137239484547,1.38512986049604,0.23922927445066,0.999918155679777
"Bmp6",-0.182397988042629,3.82314282776824,1.38506474418301,0.239240317516686,0.999918155679777
"Zfp91",0.148726078382788,7.40576068349578,1.3849054105719,0.239267341491654,0.999918155679777
"Acvr2b",0.142784005491122,5.3820125276497,1.38406972631325,0.239409139494572,0.999918155679777
"Erap1",0.132489442812431,4.10545211518093,1.38359575384364,0.239489607998031,0.999918155679777
"Zbtb2",-0.130965264027872,3.86820620588267,1.38359327867419,0.239490028305256,0.999918155679777
"Usb1",-0.16424878330442,2.72835494296265,1.38301781017391,0.239587772638188,0.999918155679777
"Slc22a15",-0.269782227102173,0.258361574519807,1.38172271174014,0.239807924719288,0.999918155679777
"Rp2",0.171791760221539,2.3652922231742,1.38169711215074,0.239812278836679,0.999918155679777
"Brd3os",-0.232427440391527,0.882365024890541,1.38123337108842,0.239891171074536,0.999918155679777
"Gm16907",-0.266536251258737,1.67050430193658,1.38067826293547,0.23998564828024,0.999918155679777
"Ccna1",-0.245276534257942,0.583936980609757,1.38043662831511,0.240026787660361,0.999918155679777
"Pfkl",0.164855754460685,3.34783128501194,1.38030381821937,0.240049402826327,0.999918155679777
"Gm32384",-0.442182068385419,-1.85591395126735,1.37994122760705,0.240111158662191,0.999918155679777
"Gtf2ird1",-0.153774857186569,3.68489759044949,1.37967995717543,0.240155669782918,0.999918155679777
"Lrp1",0.227391612387194,6.62159101545214,1.37959209406151,0.240170640763159,0.999918155679777
"Parp10",0.204975748501039,2.72520472121111,1.37937079190106,0.240208353426119,0.999918155679777
"Zfp975",0.180404019389138,2.26395100090354,1.37936322367001,0.240209643274881,0.999918155679777
"Ccdc162",-0.271444445574017,0.685938199352163,1.37915353932683,0.240245382991296,0.999918155679777
"Atrx",0.127127545556148,5.55465674791479,1.37870862248301,0.24032123840079,0.999918155679777
"2410137M14Rik",0.350161689573175,-1.637098472198,1.37857451616993,0.240344108360064,0.999918155679777
"Ift122",0.242119401720303,3.0957058788577,1.37851853869771,0.240353655319114,0.999918155679777
"Stx3",-0.154982598448984,3.02906083549978,1.37810641744312,0.240423956802103,0.999918155679777
"Rest",-0.150777664606157,3.42448381941956,1.37760815502639,0.240508986017916,0.999918155679777
"C5ar1",0.352342734177835,-0.516888081235998,1.37718610668154,0.240581037795021,0.999918155679777
"Gm15246",-0.315319092289547,0.517170307092425,1.37685914253356,0.240636874913821,0.999918155679777
"Tex38",0.235310698275447,0.477823439597362,1.37592082884727,0.240797202440529,0.999918155679777
"Rin3",-0.208825774182454,2.89469902909423,1.3747558034655,0.240996448520597,0.999918155679777
"Slc25a32",0.131143379809537,4.19481621085578,1.37422354495915,0.241087543680106,0.999918155679777
"LOC118568658",-0.302311668000879,-0.541805100894971,1.37323505809887,0.241256832733228,0.999918155679777
"Idnk",0.179134591626468,1.8584030676842,1.37321538828422,0.241260202868857,0.999918155679777
"Ppcdc",-0.156832794831053,2.9826557192523,1.37300451240902,0.241296336971201,0.999918155679777
"Irgm2",0.211853504315172,3.53871964392943,1.37236977754294,0.241405140108561,0.999918155679777
"Gnptg",-0.139519447880575,3.62398040972826,1.37202472770305,0.241464311908203,0.999918155679777
"Exoc3l4",0.252147602410992,0.43308859161731,1.37192326745358,0.241481714449915,0.999918155679777
"Neto2",0.32076644277255,2.87576319085646,1.3711540150439,0.241613706898748,0.999918155679777
"Tiam1",0.482731491327888,3.33726494839524,1.37106999852107,0.241628128222052,0.999918155679777
"Lats2",-0.1301846625792,4.8585278539044,1.37090000573307,0.241657310460416,0.999918155679777
"Cep83",0.113078839914466,4.44196254332207,1.37074579215361,0.24168378763252,0.999918155679777
"Ttc3",0.128754747467734,6.19870647140351,1.37030710699938,0.241759125488917,0.999918155679777
"Kcng2",-0.453606840034401,-1.77507776207937,1.37026775892478,0.241765884350915,0.999918155679777
"Bfar",-0.135850378097176,5.63791559655544,1.36997947714866,0.241815409844973,0.999918155679777
"Gm6109",-0.426194081552966,-1.32262333424451,1.36835080533004,0.242095440351962,0.999918155679777
"Slc4a3",-0.188964045156917,3.34224584767006,1.36779261807978,0.242191504769728,0.999918155679777
