"","logFC","logCPM","LR","PValue","FDR"
"Cntrob",0.347504017399679,1.57772265053199,2.83807151838404,0.0920546348106109,0.331685735527562
"Paip2",0.223531644190564,6.53028027030467,2.83796740476823,0.0920606002414499,0.331685735527562
"Mphosph9",0.289916699312779,2.34254487606693,2.83775794454706,0.0920726030225577,0.331685735527562
"Eif2s1",0.200227245571728,5.04454165262764,2.83615013350881,0.0921647926805478,0.331942946072102
"Ift172",0.190142805890249,5.41603725127686,2.83449017896606,0.0922600774056038,0.332140563125615
"Mcf2l",-0.350414724752849,4.48587060371033,2.83446945751166,0.092261267534893,0.332140563125615
"Slc35b3",-0.33429902796955,1.97914464181323,2.83284710941522,0.09235449831491,0.332373030886909
"Fbxl12os",0.647156016014833,-1.32269475796358,2.8324942477761,0.0923747896138085,0.332373030886909
"Aox2",0.697358945140639,-1.61081461505143,2.83225944599259,0.0923882945682138,0.332373030886909
"Nol12",0.24509158227917,4.57605662506078,2.83070827062082,0.0924775665213392,0.332619244667651
"Nhlrc1",0.249509401010059,3.54869216208564,2.82863984823702,0.0925967525127806,0.332939060397876
"Cpeb4",0.218963585187023,6.32807631388462,2.82844117500613,0.0926082091840267,0.332939060397876
"Sox17",-0.208954737222343,3.86870057039473,2.82807995237627,0.0926290433601006,0.332939060397876
"Med29",0.27566036247736,2.67042466940202,2.82457050087138,0.0928317227717795,0.333592456847678
"Ost4",0.210572908281047,4.31197271652588,2.82369379647383,0.0928824298102635,0.333699566685569
"Ap2m1",0.189880035359636,5.1228155352965,2.82139214024746,0.093015696888092,0.33410317581896
"Rhot2",0.239873490906455,7.0224773670942,2.81997751376461,0.0930977076147269,0.334322537061792
"Cdv3",0.240488361829403,7.45074718083333,2.81850443519716,0.0931831905642089,0.334554265920432
"Pcbp3",-0.392019519217399,1.5930376253468,2.81800679415131,0.093212088022184,0.334582778183945
"Abhd14a",0.267341506285644,2.94212915530723,2.81733848705488,0.0932509111959196,0.334646897764453
"Gm29998",-0.507965878539319,-0.381220267928453,2.81637497042388,0.0933069145765495,0.334772628793076
"Atp2a3",-0.23284603494063,3.61531612856337,2.81570861526985,0.093345667152629,0.334836423670832
"Epb41l2",-0.214212502497208,4.70200386751249,2.81525816032107,0.0933718737415297,0.334855196800823
"Slc25a17",-0.228989585000411,3.58339610879755,2.81300156548462,0.0935032785026838,0.335251144076768
"Pacs1",-0.222233213342862,3.77077688198445,2.81194842561831,0.0935646731641441,0.335395952343674
"Scrib",0.187428669816044,5.33796971130585,2.81107291108563,0.0936157462124956,0.335419737985399
"Coq3",0.28678143670933,4.90576110703893,2.81064732535136,0.0936405836617751,0.335419737985399
"Gm30445",0.376720321609284,1.28109746797459,2.81043208915509,0.0936531477092574,0.335419737985399
"Rbl2",-0.257272996243099,6.36266860656543,2.81039450003868,0.0936553420981403,0.335419737985399
"Slc38a4",-0.301366326018793,6.03816614333848,2.80875881984326,0.093750884515052,0.335561910098743
"Midn",-0.219083044295449,5.13284968580149,2.80845856137319,0.0937684345541491,0.335561910098743
"Unkl",-0.282594639300471,2.60599562113517,2.80837842077956,0.0937731193576788,0.335561910098743
"Hspa12b",-0.221660019076213,4.86670633010049,2.80827597755209,0.0937791082838901,0.335561910098743
"Trim55",0.220555475219259,5.81000504954613,2.80741443737272,0.093829491186996,0.335615196029525
"Sh2b3",-0.19821371362217,4.71283344220268,2.80730246871437,0.0938360412799573,0.335615196029525
"Gm51670",-0.673842329785954,-1.5522375194417,2.80613554025548,0.0939043354379,0.335784237312769
"Mrvi1",-0.296833767079188,2.26980584456722,2.80510499161234,0.0939646929634405,0.335924829344893
"Sc5d",0.201029424661536,4.2937123981817,2.80388226342355,0.0940363608705786,0.336105784119019
"Exoc3",0.193929204078852,5.54127656216417,2.80296569029917,0.094090123068959,0.336222673437556
"Polr2a",-0.242222570973831,6.18531784801996,2.80245072917418,0.0941203431215254,0.336230305923052
"Hnrnpk",-0.218989799161459,6.43798288722507,2.80221164315378,0.094134377268949,0.336230305923052
"Stxbp4",0.345982924318745,4.35641866282954,2.80094800639901,0.0942085895021505,0.336420116303139
"Mboat1",-0.402760655386257,0.604269110731509,2.80046768885859,0.0942368148061837,0.336445658585762
"Gm12248",0.558431359862123,-0.925069053333085,2.79993977552206,0.094267847635479,0.336481210674728
"Zbtb4",0.199218198548316,5.87918758533014,2.79945030976089,0.094296630298134,0.336508716884222
"Pnck",-0.269488814244839,2.95212366270242,2.7985682431326,0.0943485237014646,0.336618665791639
"Was",-0.693152906569678,-0.655877847363633,2.79772244533267,0.0943983125345604,0.33672105851805
"Zc3hav1",-0.271747075959289,2.73247894346965,2.79677008013597,0.0944544087976455,0.336845899232345
"Vps13d",-0.210177877694967,6.45584452875503,2.79477960361779,0.0945717691142649,0.33714992383445
"Gm40367",-0.648994360994626,-1.50271037076356,2.79421852667468,0.0946048793859852,0.33714992383445
"Ampd1",0.319880016742128,9.72010981992149,2.79394900741772,0.09462078874107,0.33714992383445
"Irgm1",0.240450397287994,3.88041513386843,2.79356878473892,0.0946432377197048,0.33714992383445
"Spry4",-0.321523098920898,1.8081237941576,2.79353481626797,0.0946452435566833,0.33714992383445
"Jpt1",0.242781757445986,5.02552600968334,2.79236701528246,0.0947142303056445,0.337278563478386
"Cited4",-0.353992378298754,3.0746872012564,2.79207984847495,0.094731202797489,0.337278563478386
"Nr1d2",0.231939119615794,6.95904745875771,2.79157840049086,0.0947608479404872,0.337278563478386
"Ptprm",-0.199104264511371,5.27539809977515,2.79149372833882,0.0947658546764399,0.337278563478386
"Gm35658",-0.485460302934907,-0.188259353799886,2.79094619714776,0.094798237609952,0.337304690339042
"Stoml2",0.201092481784872,5.86136309027423,2.79065527850468,0.0948154484680959,0.337304690339042
"Htt",-0.201281554122714,4.35233108525399,2.78908369772594,0.0949084826177108,0.337540685195167
"Carmn",-0.387067190023828,1.78769567944645,2.78847364807273,0.0949446229911012,0.337540685195167
"Phf20",0.198540086208175,5.34354793409466,2.78840620104728,0.0949486195865055,0.337540685195167
"Srp54c",0.197182131180867,5.68128815115659,2.78810700313359,0.0949663508641295,0.337540685195167
"Llgl1",-0.201839133383858,4.36568350041123,2.78648116900037,0.0950627652214804,0.337741677168832
"Gm16008",0.336035821263263,2.09181969568517,2.78644001426826,0.095065207139968,0.337741677168832
"Ercc8",-0.312107500972868,1.98600601768126,2.78556916262148,0.0951168951874667,0.337850133161978
"Rcan3",-0.292954888660348,2.69162335692708,2.78484719990181,0.0951597693588778,0.337927241455481
"2610507I01Rik",0.24399930324439,3.14070255198326,2.78390202179168,0.0952159311089261,0.338051491235293
"Trim17",0.364130771439539,1.36404118486868,2.78258539702556,0.0952942240832192,0.338241062079498
"Pkd2l2",0.330663381584514,1.86607271392175,2.78229173886543,0.0953116959974735,0.338241062079498
"Gm46562",-0.739163975118658,-1.8762131613623,2.78160622033415,0.0953524961835551,0.338310656459254
"Gm46085",0.372765445967459,1.54364452391333,2.77953921681025,0.0954756337313892,0.338672287970531
"Creb1",0.210677464172796,3.92204724331663,2.77808053885331,0.0955626357223386,0.338905606828711
"Clec4a1",-0.588214165505853,-0.523445659702863,2.77733900868453,0.0956068969493036,0.338987278856891
"Mob3b",0.710365118917069,-1.01328546340417,2.77669776711384,0.0956451900452803,0.339047758495325
"Cdkn2b",0.417945070129953,0.729918557265923,2.77609073888832,0.0956814554087424,0.339101024873692
"H2ac19",-0.204109161267301,4.5992796495876,2.77476513735539,0.0957607021811534,0.33927480388583
"D030056L22Rik",0.306407234697783,2.18021158553291,2.77448005198,0.095777754419926,0.33927480388583
"Rn7s1",0.238059126218153,3.27975067900163,2.7742045136096,0.095794238752181,0.33927480388583
"Pwwp2b",0.355247023055508,2.25717016177468,2.77378448746324,0.0958193731418145,0.339288558789579
"Fxyd7",0.495116563655997,0.478966601841394,2.77214840275745,0.0959173450476178,0.339534676562864
"Kif7",-0.420549372445503,0.468827776793759,2.77160861432387,0.095949692551748,0.339534676562864
"Samd12",0.520041318467012,-0.209679901174215,2.77116265723629,0.0959764260574045,0.339534676562864
"Gadd45gip1",0.201085030147662,4.96498680768473,2.77105032348366,0.095983161336499,0.339534676562864
"Tmtc3",0.249111475973745,3.22515323154026,2.77084938487634,0.0959952104474988,0.339534676562864
"Otub2",-0.246515690567001,4.49243132367878,2.76916892808651,0.0960960421254812,0.339816037336752
"Tnfsf10",0.282146342284241,3.27477201977395,2.76691888190522,0.0962312313143146,0.340218742064736
"Rnf145",-0.235345770222365,3.62320391303721,2.76636945195327,0.0962642740958784,0.34025390735039
"Pole",-0.305597486946289,2.08900956769017,2.76604487227597,0.0962838001634136,0.34025390735039
"Ccdc6",0.216269952161289,6.37572039884536,2.76436266143012,0.0963850677787021,0.340536400122761
"Slit2",0.834283516311003,0.490856467971905,2.76236766723629,0.0965053151191157,0.340885809998186
"Gm52041",0.205054946933802,5.09578051283156,2.76144636441089,0.096560901380095,0.341006713433885
"Gm16299",-0.335724748111218,2.26974237808838,2.76102650076738,0.096586245176276,0.341020785157988
"Acy3",-0.415268403956252,0.574897825886946,2.76016985028533,0.096637976770332,0.341127998477807
"Adamtsl2",-0.49191561833504,1.21420415557229,2.75655289917992,0.096856731114218,0.341783019230703
"Neurl2",0.21642641653882,3.74296812954694,2.75621257115624,0.096877342021623,0.341783019230703
"Eogt",0.25107425112449,2.85649950468763,2.75565548480433,0.0969110905397934,0.341783019230703
"Zc3h14",0.188224964040904,5.34726044890631,2.75556608013626,0.0969165079041344,0.341783019230703
"Gm5848",0.451405073372684,0.556850060139689,2.75533400236619,0.0969305719075927,0.341783019230703
"Ipo9",-0.215168147868185,5.36805990644546,2.75491742964742,0.0969558219571186,0.341796567314497
"Tmem87a",-0.2254339428209,5.54643193682898,2.7539664860619,0.0970134891144507,0.3419243636206
"Hgf",-0.807539352755041,-1.89791315008634,2.75327143757889,0.0970556619194958,0.341997505673509
"Vti1b",0.205972573585915,6.17481938137681,2.75259677926672,0.0970966166423326,0.342066324208182
"Sdr39u1",0.195536310696106,4.78322975232606,2.75166746051944,0.0971530612211047,0.342189670296969
"Snta1",-0.290077540968897,8.04376234941842,2.75082854610423,0.0972040455780861,0.34224660038839
"Cdk16",0.227642796533805,7.30533942031641,2.75069611723321,0.0972120965026526,0.34224660038839
"Twsg1",0.196535457362217,5.18005962101224,2.74999751441538,0.0972545796271444,0.342320683052687
"Pias3",-0.261109416308353,3.26586767617432,2.7492072947691,0.0973026585101452,0.342342285001544
"Gm5481",-0.728067180696708,-1.83400487693064,2.74919181270795,0.0973036007351251,0.342342285001544
"Prxl2a",0.231981575196242,4.93457249765406,2.74880550342435,0.0973271144081325,0.34234957229351
"Trhde",-0.591785353574382,-0.895188551179346,2.74696768547847,0.0974390626277631,0.342400748362378
"Gls",0.230416998612677,6.05493613418971,2.74675127326933,0.0974522543241111,0.342400748362378
"Cacng4",-0.613784685593677,-1.20811172392016,2.74664337312783,0.0974588322493397,0.342400748362378
"Il10ra",-0.498809207001335,0.260892654823525,2.74649319094454,0.097467988624003,0.342400748362378
"Slc9a3r1",-0.391117326731274,1.23889480821259,2.74630678970873,0.0974793545226385,0.342400748362378
"Nfam1",-0.555913893247069,0.0971400973729923,2.74616105832809,0.0974882415652395,0.342400748362378
"Zc3h4",-0.209087310116468,5.66019072935072,2.74610299472326,0.0974917826666273,0.342400748362378
"Dnttip2",-0.196616639683084,5.21082109368883,2.74550658119083,0.0975281640153617,0.342420645057895
"Gm46892",-0.727097256359404,-1.14592845986844,2.74530700378792,0.0975403415835717,0.342420645057895
"Tbcd",-0.219048704140988,4.44163437530217,2.7441544025093,0.0976107020331948,0.342479849218202
"Sgms1",0.202700565708232,6.03314267750032,2.74403357855103,0.0976180809258932,0.342479849218202
"Skil",0.23603134818398,3.56849564388218,2.74397664873117,0.0976215579225879,0.342479849218202
"Pmm1",-0.287528188753781,4.0149579314715,2.74145082037655,0.0977759592396755,0.342936843469188
"Dio2",0.396678600924418,0.76532852420986,2.74114324116007,0.0977947794259811,0.342936843469188
"Gli3",-0.45851286505712,0.439957803327749,2.74077656212662,0.0978172209798125,0.342940217427248
"Ttc14",0.2109762134036,4.06715809277691,2.73968193063966,0.0978842482210555,0.343099869834769
"Dusp19",0.299625144170441,2.26457159170807,2.73738583195962,0.0980250073367508,0.34343458134892
"Shroom2",0.447634006695748,1.25302485002476,2.73708458448152,0.098043491268425,0.34343458134892
"Tmub1",0.230957253784976,3.8143101488183,2.73707188711521,0.098044270436451,0.34343458134892
"Mocs2",-0.210402974166045,4.93967297570418,2.73633430402127,0.0980895434763515,0.343517800206937
"Shank1",0.520207113167358,-0.506555407912409,2.73586509224343,0.0981183556824961,0.343526158021766
"Gm20684",-0.916946128102628,-2.12536559094085,2.73546258353828,0.0981430793062236,0.343526158021766
"Zfhx2",0.254907064529335,3.36494343956352,2.73524448937091,0.0981564783223912,0.343526158021766
"Mmgt1",0.19715534934738,5.3438188474098,2.73481010541006,0.0981831714451962,0.343532762090998
"Cyyr1",-0.241298738917214,4.25201935332219,2.73451356824163,0.0982013983579679,0.343532762090998
"Gm3255",0.231502464758167,3.65925676320878,2.7341006214382,0.098226786638581,0.343546303498704
"Sema3a",-0.598177310412961,1.30156777023541,2.73351071484273,0.0982630669614296,0.34359792534082
"Adnp",0.579881238290753,-1.17193072633058,2.73293554551547,0.0982984549910057,0.343646405164527
"Gas5",-0.211035858322474,4.0768422333231,2.73064179527924,0.0984397192580738,0.344034809105992
"LOC115488151",-1.01613170891526,-2.45307208724951,2.73043198093902,0.0984526520609595,0.344034809105992
"Tcap",-0.303758085539717,11.5093694957175,2.72795192645515,0.0986056613521258,0.344494089529112
"Gm51541",0.451074739163632,0.145463219475065,2.72590111418347,0.0987323841421261,0.344861353142241
"Hbs1l",0.19864446286368,5.75199893509909,2.7244468166063,0.0988223550791398,0.345100113996838
"Ddc",0.652196577632005,-0.889537474497407,2.72387467197644,0.0988577756486957,0.345145668228333
"Dok5",0.467800417900822,0.325990091166945,2.72353783772218,0.0988786350041585,0.345145668228333
"Pcmtd1",0.225233619232941,6.46638572735204,2.7228379796648,0.0989219909326687,0.345221531635189
"LOC118568637",0.521335196984928,-0.591908881082564,2.7221000811829,0.0989677259212884,0.345305662600369
"Ccdc90b",0.21792775954547,4.3077066721867,2.72169599588107,0.09899278092928,0.345317618596654
"Cyrib",0.220594930768393,4.74693676629226,2.72099785795591,0.0990360847652766,0.345329942260236
"C1qtnf1",-0.323078840976978,3.1648427279221,2.72094165273021,0.0990395719409758,0.345329942260236
"Btbd7",0.185294032315582,4.91856883372068,2.71936463929184,0.0991374702196071,0.345595818673853
"Zfp609",0.186446312840838,5.09779519758479,2.71824676284353,0.0992069300377188,0.345716912327573
"Dhx32",-0.205993642592334,6.25239637903889,2.71810867736221,0.0992155137344944,0.345716912327573
"H1f0",-0.235531796439713,7.34095436510863,2.71734332672516,0.0992631043127463,0.345752858568041
"Trp53inp1",-0.276997779360066,3.21742814293547,2.7172462750214,0.0992691409041651,0.345752858568041
"Maz",0.198367472043124,6.04673357741327,2.71505792834712,0.0994053619648301,0.346151801337073
"Sgcb",0.225406703712829,7.15732953638749,2.71443489915512,0.0994441818403007,0.346203758157012
"Tbx3",0.354147272593946,2.87911883359702,2.7141225473246,0.0994636501732565,0.346203758157012
"Efs",-0.436068219076955,0.816904353424929,2.71272460891341,0.0995508321841899,0.346351166635389
"Gm15478",-0.571702205375667,-0.818476077400523,2.71252984156091,0.0995629854123503,0.346351166635389
"Nr2c2ap",-0.570107113676693,-0.524667003147658,2.71234874107753,0.0995742872991717,0.346351166635389
"Madd",-0.291741922263774,2.89842139288353,2.71205258385389,0.0995927725180427,0.346351166635389
"Mir378a",-0.631667999873482,-1.36379659873545,2.71036211490118,0.0996983581273185,0.346578279168539
"Gm12996",-0.605932893343815,-1.08124999913606,2.71031195520738,0.0997014929363083,0.346578279168539
"Gm39859",0.674769401926941,-1.97140351411941,2.70809512186145,0.0998401449777977,0.346984709341645
"Thra",-0.207145445484717,6.59057092617361,2.70727245135133,0.0998916525365024,0.347088166354254
"Stat1",0.240016029786189,3.97193155221929,2.70610268412144,0.0999649418626059,0.347241730625691
"Gtf3a",0.266892106391065,3.08244149442632,2.70550646993484,0.100002319010838,0.347241730625691
"Gm34640",-0.693990146104387,-1.74100437788002,2.7053068120481,0.100014839136063,0.347241730625691
"Gm41693",-0.715738225178713,-1.54848320374187,2.7050284880468,0.100032295104252,0.347241730625691
"Cul7",-0.254228226241106,3.03951918943149,2.70483244892885,0.100044592313552,0.347241730625691
"Thumpd2",0.2972454725183,2.08819130408038,2.70438721981794,0.100072526932108,0.347263196043912
"Cebpd",-0.352693704900245,4.15608663372779,2.70234293509131,0.100200899099263,0.347585906217887
