"","logFC","logCPM","LR","PValue","FDR"
"LOC115486538",0.427391708190574,0.0385411068020364,1.7694411653087,0.183451254351482,0.999965242012119
"Nrxn2",0.297528968269376,1.50587323206135,1.76898689240958,0.183507508786211,0.999965242012119
"Wdyhv1",0.292172783900114,1.66762245094603,1.76849752662267,0.183568131295901,0.999965242012119
"Gm38882",-0.307505531631293,1.30212205557122,1.7660152852513,0.183875988645994,0.999965242012119
"Gm26588",-0.481020861793401,-0.0616999879552556,1.76590345798803,0.183889871993792,0.999965242012119
"Gata2",0.188441621281064,3.17744522691911,1.76587185823175,0.183893795321907,0.999965242012119
"Pygo1",-0.150538790178455,4.64843855123176,1.76539262780359,0.183953306994808,0.999965242012119
"Rad50",0.183971095045297,3.23071792824406,1.76443181346373,0.184072689910245,0.999965242012119
"Nfatc2",-0.208405935362083,4.04346760196758,1.76433348078926,0.184084912991662,0.999965242012119
"Slc14a1",0.651326281595986,-1.46847935594815,1.76383619818561,0.184146741311719,0.999965242012119
"Daxx",-0.153653654721793,4.2808020699141,1.76263987694487,0.18429558147972,0.999965242012119
"Gne",0.175286160740583,3.41838560610878,1.76215267933892,0.1843562361075,0.999965242012119
"Zfp931",0.253744617378201,2.2407568247331,1.76101612344795,0.184497823948935,0.999965242012119
"Gm41716",0.822578265461629,-1.27427076598721,1.76059135182455,0.184550772784715,0.999965242012119
"Phf2os1",0.294252560115031,1.54455732226271,1.76027582206602,0.184590115766621,0.999965242012119
"Ndrg1",-0.180794220073808,5.23222205029974,1.75964218261919,0.184669152823595,0.999965242012119
"Lonp2",-0.147661903299112,6.36228556650622,1.75889043004955,0.184762973676772,0.999965242012119
"Tmem170b",-0.15091667484822,4.77445475375397,1.75850210857064,0.184811458968965,0.999965242012119
"Kdm4a",0.168715666004016,5.2579824867701,1.75767614239688,0.184914637107988,0.999965242012119
"Gm41861",-0.494824653515188,-0.753712479346843,1.75663004106474,0.185045410108972,0.999965242012119
"Jup",0.173123593581456,6.56414107343506,1.75656945361181,0.185052987427859,0.999965242012119
"Ell",-0.195455992202337,4.50517395028554,1.7564470284704,0.18506829952467,0.999965242012119
"Sass6",0.369451114395059,0.685565958405456,1.75640947053378,0.185072997308574,0.999965242012119
"Cabcoco1",-0.553227619943533,-1.22518002006876,1.75618512846928,0.185101061119712,0.999965242012119
"St8sia6",0.482947021058292,-0.369560895843897,1.75558140428552,0.185176607840379,0.999965242012119
"Ccdc57",0.227218315945298,3.12388913556928,1.75534885015986,0.185205717934051,0.999965242012119
"Hoxa13",-0.295738567647998,2.09852894293638,1.75515952916945,0.185229420219303,0.999965242012119
"Gm46591",0.339480773142301,0.995211299300507,1.75384003778146,0.185394713501582,0.999965242012119
"Arhgap44",-0.147473695305816,4.14008571152406,1.75382346698579,0.185396790421435,0.999965242012119
"Exosc9",0.187293369571229,3.19375156637544,1.75361583990347,0.185422815892488,0.999965242012119
"Phf19",0.440714556002829,0.0571991233997917,1.75360033710585,0.1854247592948,0.999965242012119
"Haus6",0.191373168913999,3.20494035628258,1.7531444068612,0.185481924454206,0.999965242012119
"Fcgr3",-0.350825984546528,1.79793723479851,1.75252108966628,0.185560109940991,0.999965242012119
"Nup62",-0.137620525218591,4.91250885161122,1.7523709328511,0.185578950508252,0.999965242012119
"Snhg5",-0.221004010443214,3.06156948224148,1.75138195091864,0.185703096174953,0.999965242012119
"Matn2",0.261887434837774,3.02531508987238,1.75131070078793,0.18571204383944,0.999965242012119
"Zhx3",0.195542350839135,3.29306976762015,1.75076878630926,0.185780114407304,0.999965242012119
"Gnpda2",0.285015921092733,1.87061383245933,1.75041600471124,0.185824443328596,0.999965242012119
"Catsper4",-0.361416220935264,1.68249947765916,1.74902129971782,0.185999815936631,0.999965242012119
"Spr",-0.143473539877344,5.51162677220562,1.74878801116645,0.186029168808946,0.999965242012119
"Cyp26b1",-0.252489284706157,2.57655486156454,1.74807321521514,0.186119139503339,0.999965242012119
"Igkv3-5",1.25098505638783,-0.657785915496353,1.74551807926672,0.186441165745791,0.999965242012119
"Frmd4b",0.225484734046392,2.94729825280717,1.74513540936869,0.186489449731161,0.999965242012119
"Cd72",0.852459610030234,-0.466522067032288,1.7441327474952,0.186616031141111,0.999965242012119
"Slc25a53",0.425727769742009,-0.0247792061806381,1.74059937130041,0.187062900357049,0.999965242012119
"Olfm1",-0.226703161373202,2.87958746971241,1.73997806500484,0.187141606074034,0.999965242012119
"Rtp3",-0.384539548524132,0.36847701077904,1.73967642920374,0.187179830520345,0.999965242012119
"Riok2",0.144158676420536,4.24109678640797,1.73890370596545,0.187277794405287,0.999965242012119
"Polr1d",-0.148777927471342,5.52475040222862,1.73811349074657,0.187378037553439,0.999965242012119
"1110038B12Rik",-0.293159859579758,2.47955152644998,1.7380573411117,0.187385162817961,0.999965242012119
"Psmd7",-0.168221107781477,7.44899594235573,1.73799179457538,0.187393480927169,0.999965242012119
"Insr",-0.145122116211519,6.6188353182758,1.73585158965254,0.187665317331481,0.999965242012119
"Chst15",0.275543916388437,2.22113969526079,1.73367135475808,0.187942709929585,0.999965242012119
"Ccn4",0.531049215366576,-0.767593121808571,1.7324793993401,0.188094564838502,0.999965242012119
"Itih4",-0.610634515180512,-0.94079179691595,1.7323976525899,0.18810498459092,0.999965242012119
"Il2ra",0.421183965992524,-0.11284216916067,1.73064476360992,0.188328576230079,0.999965242012119
"Unc45b",-0.192599338312127,8.12688201624379,1.72738022258152,0.18874581340025,0.999965242012119
"Ctdsp1",-0.141484311522392,6.27962656218706,1.72730487641952,0.188755456003471,0.999965242012119
"Colgalt1",-0.140098578510614,6.02154082018669,1.727256157696,0.188761691202644,0.999965242012119
"Col12a1",0.387056150790403,2.73739006707365,1.72715590618537,0.188774522509587,0.999965242012119
"Htatip2",-0.201650919267847,3.28996026339198,1.7267469474136,0.188826876139323,0.999965242012119
"Gm3646",-0.587203052504528,-1.40783539031559,1.72618278679146,0.188899125978531,0.999965242012119
"Sdhaf1",-0.155319039998231,4.02603431787463,1.72609675015371,0.188910147182214,0.999965242012119
"Nap1l3",0.501728330571772,-0.630979380208141,1.72577199458333,0.188951754780756,0.999965242012119
"Sirt7",0.209208694874658,2.96438070032284,1.72572694342887,0.188957527565719,0.999965242012119
"Kcnd1",0.536776585052642,-1.35681738364524,1.72526308981899,0.189016976992696,0.999965242012119
"Snord94",-0.617726127134582,-1.54363480790639,1.72511394300598,0.189036096902451,0.999965242012119
"Lonrf2",0.541473786398598,-0.764271996461301,1.72433620438313,0.189135835788069,0.999965242012119
"Osr1",0.303812824785497,1.80950911730261,1.72367161401691,0.189221112863586,0.999965242012119
"Casp3",0.355009488512422,0.715556016832727,1.72348520578525,0.189245039923328,0.999965242012119
"Fgf9",-0.349193460221389,1.1007133412545,1.72332007447695,0.189266238855371,0.999965242012119
"Rfwd3",0.243541583815144,2.64420510369675,1.72323762584396,0.189276824333974,0.999965242012119
"Fastkd5",0.222409598028346,2.75287846619227,1.72214271245955,0.189417464329139,0.999965242012119
"Aplp2",0.148015667853708,7.42250139256541,1.72188575500686,0.18945048776654,0.999965242012119
"2200002D01Rik",-0.48262642111802,-0.668312138546374,1.72120888045739,0.189537509859663,0.999965242012119
"Dus3l",0.132893981891664,5.06389660834562,1.72099556236314,0.189564944661665,0.999965242012119
"Nup214",0.148276514185311,4.04990676122204,1.72087754032188,0.18958012544334,0.999965242012119
"S1pr2",-0.292269440234597,1.61098307308186,1.72053002078983,0.189624833948714,0.999965242012119
"Pcdh7",0.25001013011297,2.54835840973686,1.71634654299013,0.190164005147398,0.999965242012119
"Slc36a4",0.260912093102739,1.82627269705946,1.71599014191917,0.190210021045669,0.999965242012119
"Col1a1",0.454531203637088,5.94069713204029,1.71597252103504,0.190212296461997,0.999965242012119
"Reep6",0.257349153869697,2.15210013640366,1.71565638627315,0.190253124901844,0.999965242012119
"Tfdp1",0.136147317996281,5.22988522127993,1.71496986551078,0.190341823453952,0.999965242012119
"Zfas1",-0.211686208790537,3.56429949445617,1.71495503340986,0.190343740294845,0.999965242012119
"Gm29901",0.601786130780834,-1.23796449300216,1.71477543335258,0.19036695286799,0.999965242012119
"H2-DMb2",0.728167478289735,0.136726491948781,1.71454464483291,0.190396786186043,0.999965242012119
"Ncoa6",0.147669631073898,4.50452499700083,1.71444942815576,0.190409096139671,0.999965242012119
"Vim",0.161524528440859,7.24552325751142,1.71403418394371,0.190462791249665,0.999965242012119
"Ubc",0.295776223249646,10.6362207890402,1.71306187491336,0.190588589334957,0.999965242012119
"Gm34127",-0.603392675266456,-1.41292645884811,1.71241733633162,0.190672033628241,0.999965242012119
"Aff3",0.355785840603289,2.44839089724086,1.70734950521355,0.191329620074406,0.999965242012119
"Ugt1a6a",0.595361495959712,-1.50330097472499,1.70721813018805,0.191346702048028,0.999965242012119
"Gm826",0.49932386486224,0.0994225796277442,1.70664418045676,0.19142135045325,0.999965242012119
"Gm41352",-0.423712998149432,-0.216853131702238,1.70627395810796,0.191469519924923,0.999965242012119
"Slc25a5",0.17045813386141,4.90963007813163,1.70607463138996,0.191495460096505,0.999965242012119
"Gm5088",-0.168976854712544,7.74632555761468,1.70408921775112,0.191754063754137,0.999965242012119
"Hectd2os",-0.193363622299402,3.32413355781544,1.70371777670611,0.191802489856968,0.999965242012119
"Sh2b2",0.303703892567773,1.82033970825375,1.70339522375983,0.191844553822773,0.999965242012119
"Taf7",-0.194520428273664,3.09563096748899,1.70288351150206,0.191911308051355,0.999965242012119
"Gm20735",-0.735601224795949,-1.72959861437902,1.70247958802506,0.191964020094323,0.999965242012119
"Arl2bp",0.142729902455089,5.71883219010681,1.70206953522246,0.192017549303067,0.999965242012119
"Gnao1",0.172904562927955,3.52909217942938,1.70179545465832,0.192053338107928,0.999965242012119
"Plekhh2",0.305874528232098,1.4091324456814,1.70154439886124,0.192086127225523,0.999965242012119
"Ociad2",-0.131343589939159,5.62278115324179,1.70097020564209,0.192161144244049,0.999965242012119
"Pigq",0.140080772972398,4.54019069321692,1.69903746110764,0.192413904322562,0.999965242012119
"Srebf1",0.184716290749299,5.48362564590623,1.69888085287903,0.192434402199469,0.999965242012119
"Pcmtd2",-0.144030609857509,6.22557333225996,1.69854483585371,0.192478390841754,0.999965242012119
"Usb1",-0.210820308240651,2.66585152657083,1.6979490127158,0.192556420082838,0.999965242012119
"Cdc42se1",-0.143940175973504,4.54282427007771,1.69656120477695,0.192738311260591,0.999965242012119
"Sod1",-0.158026482833961,5.33865555600851,1.69653402341924,0.192741875751833,0.999965242012119
"Gm46626",0.424125021353138,0.274526461575374,1.69605086252393,0.192805249042584,0.999965242012119
"Prr5",0.319360717270099,1.26635949881515,1.69604055889606,0.192806600772133,0.999965242012119
"Gxylt1",0.158238029904108,3.83054782730574,1.69551858342249,0.192875093050347,0.999965242012119
"Pdss1",0.256567558012098,3.04506205692125,1.69515936155312,0.192922245730505,0.999965242012119
"Sfrp1",0.344053004531378,1.4036239682908,1.69514859215613,0.192923659565955,0.999965242012119
"Gm40442",-0.342350491848762,1.20761741694345,1.69513714519391,0.192925162367265,0.999965242012119
"Rpl10",-0.17201138260541,3.61315375496851,1.69502804330941,0.192939486369412,0.999965242012119
"Lrrc74b",-0.298991421377051,1.79950947852941,1.69485755827398,0.192961871861946,0.999965242012119
"Rhobtb1",0.180655774012524,5.78483886068891,1.69467207014594,0.192986230778168,0.999965242012119
"Trmt61a",0.248388163100861,2.04748896815564,1.69448741165011,0.193010484312765,0.999965242012119
"Duox2",0.512725794811263,-1.06103037328994,1.69369683669711,0.193114360782941,0.999965242012119
"Secisbp2",0.147453519511872,4.09346784196208,1.69340322476925,0.193152956137022,0.999965242012119
"Hpcal1",0.224844179930496,2.41960334029986,1.69289754523206,0.193219448956395,0.999965242012119
"Gm51806",-0.589487871156827,-1.44442311676761,1.69262201864209,0.193255689758555,0.999965242012119
"Hgs",-0.211129077910631,5.41885899119429,1.69249260621069,0.193272714488066,0.999965242012119
"Spag6",-0.453944687224231,-0.100362069072687,1.69110720013143,0.193455080123314,0.999965242012119
"Cyp2d22",0.170093192972399,3.82673865323334,1.69107298954185,0.193459585921163,0.999965242012119
"Slc9b2",0.594020826012954,-1.50313701887301,1.69003946991159,0.193595766250495,0.999965242012119
"2900079G21Rik",0.43422648656776,0.083812779587406,1.68899442333147,0.193733579353217,0.999965242012119
"Psme3ip1",-0.14541862126961,4.65700836879986,1.68838839830956,0.193813550035123,0.999965242012119
"Atf4",-0.150390076963672,7.44330382481604,1.68834708218568,0.193819003489919,0.999965242012119
"Alcam",0.396475998098406,0.374710601003486,1.68825907025461,0.193830621080172,0.999965242012119
"Spag5",-0.32026635413043,2.14257118830684,1.68744477923971,0.193938146255157,0.999965242012119
"Sumo3",0.151065920869204,5.39592113061121,1.68695883839447,0.194002346803903,0.999965242012119
"LOC118567944",0.502166086975744,-0.764350046279189,1.68590368216971,0.194141835376576,0.999965242012119
"Gm7967",-0.463996768905083,0.0269459644419492,1.68543814951027,0.194203414717721,0.999965242012119
"Max",0.141746226629489,4.7606632036055,1.68539251864219,0.194209451868696,0.999965242012119
"Ifih1",-0.274819406253728,2.45490977920913,1.68472002598199,0.194298450862446,0.999965242012119
"Tmem68",0.252009132609422,2.00015241796126,1.68457841542179,0.194317197959769,0.999965242012119
"Atf3",-0.394048314719231,4.06088561594611,1.68429490585163,0.194354736698329,0.999965242012119
"Wdr35",0.169905921963782,3.79541818193317,1.68381068131043,0.194418871181127,0.999965242012119
"Ptgr1",0.503465485682873,0.0423651257509307,1.68332411381726,0.194483340917079,0.999965242012119
"Tmem150a",-0.151679723425131,4.91890898979674,1.68238352395273,0.194608039096662,0.999965242012119
"Prpf6",-0.136258346021952,5.82919628928331,1.68228869377427,0.194620616344131,0.999965242012119
"Gm21188",-0.180854099358078,3.20788601007471,1.68165526136311,0.19470465234963,0.999965242012119
"Utp11",-0.145511488877961,4.37177881939008,1.68059530519045,0.194845369241463,0.999965242012119
"Zwilch",0.6074849891041,-1.44781082274988,1.68012219402681,0.194908216594758,0.999965242012119
"Cracr2a",0.571070813649118,-0.500887386758888,1.67977946824025,0.194953758571374,0.999965242012119
"TrnR",0.649179388268369,-1.42738076231303,1.67939917931877,0.19500430657424,0.999965242012119
"Rab12",-0.186734234642832,7.51471249040302,1.67584433300735,0.195477559296651,0.999965242012119
"Sfmbt2",0.64788064995705,-1.16791617764476,1.67504021599826,0.195584796856216,0.999965242012119
"Mtmr9",0.139450930099127,4.39312829820973,1.67496063522,0.195595413544495,0.999965242012119
"Arhgap25",0.393820115873067,0.581951269047744,1.67352940339008,0.195786466116126,0.999965242012119
"Gm46989",0.544178341649706,-0.92046482080547,1.67289561522109,0.195871139159223,0.999965242012119
"Kifc3",-0.151945877675269,4.15922925900426,1.67192209819947,0.196001282943505,0.999965242012119
"Rpl18",-0.14233430578003,4.71405896866151,1.67145252919727,0.196064093071415,0.999965242012119
"Efhd1",-0.33575624366527,2.04022999607798,1.67019520845851,0.196232389941653,0.999965242012119
"Cox18",-0.181098844086798,3.19528915662035,1.67003665518353,0.196253624875239,0.999965242012119
"Gm41553",0.462336072823691,0.928853074844386,1.66854984920442,0.196452882823686,0.999965242012119
"Nr4a2",-0.373772645748847,0.828554257662826,1.6685311994311,0.196455383723375,0.999965242012119
"Hcar1",0.53665587756724,0.329112078195327,1.66798955492478,0.19652803351236,0.999965242012119
"Plin3",0.229165488496983,4.94358266945742,1.66790770697498,0.19653901436573,0.999965242012119
"Cdyl2",0.209757050041661,2.6162240644084,1.66658268182508,0.196716881940023,0.999965242012119
"Tfdp2",0.202087459283462,5.79739186446538,1.6656977334116,0.196835779929476,0.999965242012119
"Rangap1",0.136751039873169,5.08392513739082,1.66522229675092,0.196899692396795,0.999965242012119
"Chaf1a",0.306292389130037,1.18520112988821,1.66498603147261,0.196931462343787,0.999965242012119
"Slc41a2",0.38714049995014,0.191092414986926,1.66498540195539,0.196931547001274,0.999965242012119
"Fnbp1l",0.209526239599175,3.00966037144516,1.66348555666677,0.197133367386897,0.999965242012119
"Nrcam",-0.493316808531397,-0.617401950738154,1.66282816157766,0.19722190340768,0.999965242012119
"Dio3os",0.499227729224948,-0.558732246528506,1.66185369123257,0.197353227955144,0.999965242012119
"Zfp873",0.394197956818687,0.383599414224163,1.66179679593113,0.197360898620317,0.999965242012119
