"","logFC","logCPM","LR","PValue","FDR"
"Kcnj2",0.205614362187086,5.56430839272674,2.9129019329067,0.0878736299976079,0.309453893407223
"Nrp2",0.173071299194252,3.5579652235864,2.9116038354276,0.087944378160508,0.309581639967936
"Cd180",0.498660131859504,-1.32519044226832,2.91149188900637,0.0879504822898619,0.309581639967936
"Gpd1",-0.229407270907961,9.02979391559668,2.91051532922131,0.0880037508719154,0.309697701696162
"Kazald1",0.309063186947327,1.978853035901,2.90899141224907,0.0880869460942898,0.309919001718415
"Noct",0.23457580107699,4.65765127202872,2.9073207864134,0.0881782485281301,0.310168716987261
"Icam4",-0.410715790186971,-0.214029768185625,2.90694755588687,0.0881986601973733,0.310169014969283
"Gxylt2",0.497159669732399,0.200222855295986,2.90487508145302,0.0883120953040302,0.310496373788986
"Ralgps2",0.421856693498313,0.438858087970088,2.90227329956976,0.0884547254825128,0.310926205053597
"Pcdhga5",0.476969318740898,-0.645570776522248,2.90122521424602,0.0885122522445066,0.31105676116972
"Tubb5",0.157839162544648,5.55909789306624,2.89982963059255,0.0885889152679105,0.311254491842746
"Man2b1",0.197705089537692,4.03149447412477,2.89871231248719,0.0886503443205646,0.311368399120783
"Gem",0.39839929880019,0.619154707836665,2.8984977407451,0.0886621465482536,0.311368399120783
"Pgs1",-0.151022520340204,4.75038436172721,2.8975996359863,0.0887115640692321,0.3113816331267
"Clec14a",0.214433978922189,2.63962081608212,2.89735610288496,0.0887249694352686,0.3113816331267
"Hhatl",-0.159176179228835,7.30402798688351,2.89731677960545,0.0887271342050521,0.3113816331267
"Ptprj",0.372116460995419,1.49972290453738,2.89547125487914,0.0888287958599783,0.311666727069995
"Usp7",-0.152901019246581,6.62396899197029,2.89089076520821,0.0890816604934603,0.312421857579193
"Arhgap4",0.389287196776651,0.39871419242662,2.89068697984667,0.0890929285245207,0.312421857579193
"Ormdl3",0.147500778660142,5.34250897262941,2.89046072115779,0.0891054409977488,0.312421857579193
"Coa5",-0.14315883048313,7.21020366790839,2.88766640089338,0.0892601286289655,0.31286526618331
"Gins3",-0.408586312302901,-0.133318736333276,2.88733431211868,0.0892785317085277,0.31286526618331
"Dixdc1",0.273399279871097,2.44678365930164,2.88706577577282,0.0892934159662045,0.31286526618331
"Zfpm1",-0.211218345055197,2.59159417265495,2.88595015887659,0.089355280470747,0.312992903984214
"Col11a2",-0.24113009264066,3.58106140088135,2.88566918820208,0.0893708685142684,0.312992903984214
"Fech",-0.139127956182815,7.25939290238029,2.88526306948729,0.0893934048898301,0.312999992017879
"Zfp771",-0.168538782871263,4.67643082497195,2.8848481635002,0.0894164352540987,0.313008806043196
"Gm52603",-0.243956536166324,2.5138708787186,2.88317651360544,0.0895092894509492,0.313261983424778
"Eef1akmt1",-0.188695614588317,4.21669415107395,2.8813487640651,0.0896109341242639,0.313545802293543
"Rap1gds1",-0.14688153536164,6.22486409830176,2.88097656475509,0.0896316481837118,0.313546382309779
"Csgalnact2",-0.132412614337047,5.38220730672648,2.88001506706684,0.089685182588134,0.313580711750856
"Arpp19",-0.166156509475237,6.12743135454482,2.87939379474591,0.0897197923208575,0.313580711750856
"Fktn",0.156525325696361,4.21754199773174,2.87932530066875,0.0897236088638028,0.313580711750856
"Rpn2",0.158758162910896,6.11485274236955,2.87932431291402,0.0897236639035478,0.313580711750856
"Purb",-0.144483644683335,5.3873328144068,2.87889088157539,0.0897478191324766,0.313593307108418
"Snx10",-0.39287545778971,2.48988275351155,2.87602610730676,0.0899076511724231,0.314079864752748
"Gns",0.140754306487844,5.90498966120731,2.87545456482466,0.089939575714113,0.314119474896235
"Gm14410",0.212562163017796,2.77425721772302,2.87283336364067,0.0900861452775834,0.314559380043626
"Atp1a4",-0.360814321868271,0.16235368504436,2.8711458601659,0.090180642428664,0.314755779638561
"Tomm40",-0.141054075503851,5.6080501390576,2.87109223801559,0.0901836469349099,0.314755779638561
"Prdm16",-0.255469404909414,1.90300856889365,2.87013691754298,0.0902371927681048,0.31481938358893
"Trim39",-0.157921194771099,3.90483631830464,2.8696994625786,0.0902617236884256,0.31481938358893
"Mx1",0.542820361428663,-1.50315449789687,2.86950352907303,0.090272713289621,0.31481938358893
"Phkb",-0.175061855330643,9.20097705489639,2.86929523844927,0.0902843975742288,0.31481938358893
"Mrc2",0.327726204155709,3.50072795422231,2.86839334626019,0.0903350091183603,0.314867689761265
"Ndufa6",-0.15325079263107,7.19141234575375,2.86831297767166,0.0903395206615649,0.314867689761265
"Gmppb",0.265934308362521,1.83967028901248,2.86695718248074,0.0904156659759531,0.315001739482463
"Mcat",-0.152147872588979,4.73218514173184,2.86689306788274,0.0904192685584367,0.315001739482463
"Fen1",-0.211681391471295,2.89647316816825,2.8658803676755,0.0904761925853896,0.315128103780064
"Rtn1",0.353550317842315,1.10900827990762,2.8629522878024,0.0906409992964069,0.315614824363228
"Gtpbp10",-0.183959241537305,2.96707094950514,2.86266295121956,0.090657302259914,0.315614824363228
"Pdxp",-0.562753459751687,-0.720987378593109,2.85961616923606,0.0908291696368537,0.316112624554803
"Lpcat4",0.362485900781472,0.551022957863538,2.85939386594318,0.090841723485996,0.316112624554803
"Marveld1",0.192129988001741,3.42527962708376,2.85853531635785,0.0908902249440161,0.316173428756988
"N4bp2l1",0.300135516722729,1.49241885040859,2.85788407582751,0.0909270337811506,0.316173428756988
"Psme4",-0.177916184523116,8.05331878527558,2.8574071788763,0.0909539987898408,0.316173428756988
"1700012D14Rik",-0.388902581397077,-0.472835434928446,2.85681157718846,0.0909876878687448,0.316173428756988
"Cdk20",0.315254769707024,1.3334869249644,2.85664417566684,0.0909971590566831,0.316173428756988
"St7l",0.160144431420193,4.01605446579858,2.85626202789753,0.091018784097559,0.316173428756988
"Mtus1",-0.149057633892131,7.01248601451693,2.8559701863247,0.0910353026338607,0.316173428756988
"Pla2g2d",0.528089615353153,0.891116639312736,2.85562170842576,0.0910550311085688,0.316173428756988
"Zfp566",-0.314658457930003,1.54574810800343,2.85552884879622,0.0910602889794012,0.316173428756988
"Cspg4",0.220468361177385,2.99446002797491,2.85502866461635,0.0910886159321661,0.316173428756988
"Baz1b",0.141661280659292,6.65985349677563,2.85487190552134,0.0910974956458196,0.316173428756988
"2010320M18Rik",-0.181332868101512,3.19473414175698,2.85434808903308,0.0911271743651651,0.316173428756988
"Pxdc1",0.284186474818542,2.45218536008144,2.85426129208803,0.0911320931740816,0.316173428756988
"Slc25a13",-0.533732300753953,0.703041236437602,2.85388956185909,0.0911531624989045,0.316173428756988
"Hes6",-0.210730913051576,3.22537451555404,2.85359249624254,0.0911700037047479,0.316173428756988
"Ptgr1",0.485172869810319,-0.00506982425245321,2.8530517435262,0.0912006686610927,0.316207907998094
"Oxa1l",-0.144666252690062,5.72322367665859,2.85207622017251,0.0912560168800107,0.316327933114967
"Ripk1",0.225848463410105,2.39247004758792,2.85119442770883,0.0913060784793613,0.316360596605564
"Zfp395",-0.181245623250303,4.44593244871468,2.85117986897635,0.0913069052658039,0.316360596605564
"Layn",0.395883883763112,0.132669004290113,2.84729066427781,0.0915280635830137,0.317054874509241
"Hipk4",0.266315663324761,1.97915614389313,2.84520645959875,0.0916468205339764,0.317394197577836
"Foxj2",-0.161170499217436,5.28995455928287,2.84411542792779,0.0917090537012281,0.317446297586562
"Hps5",0.16145210636689,4.09460940123356,2.8440645810958,0.0917119551573008,0.317446297586562
"Mrtfb",-0.157614769795577,5.24592566336707,2.84384868445939,0.0917242759066225,0.317446297586562
"Cox4i1",-0.178307471174669,9.29505612756959,2.84323777980734,0.0917591486421786,0.317494977127212
"Rmdn2",-0.153012191535917,3.80348562569954,2.84279844674338,0.0917842363281164,0.317509785112385
"Ppp1r3f",-0.231874370635566,2.5211812049194,2.84195372342984,0.0918324943657887,0.317604721561099
"Gm15706",-0.436990037740846,-0.579422376168082,2.84103556357086,0.0918849790070149,0.317714229473836
"Lgr4",-0.169399437028161,5.11846090450067,2.84051682669611,0.0919146458932757,0.317744807812753
"N6amt1",0.192730231895471,3.18324944671437,2.83909188748848,0.0919961926193422,0.317954677956635
"4833427F10Rik",-0.611544805076786,-1.26781329251299,2.83822435373577,0.0920458785157313,0.318054361474534
"Nit2",0.164284301327449,3.81642294020468,2.83509960949803,0.0922250824403481,0.318601433768909
"Sipa1",0.183159624050212,3.50419068773907,2.83319569079375,0.092334457907701,0.318801269449348
"Alkal2",0.467895502952108,-0.731819234933159,2.83304054954443,0.0923433766009393,0.318801269449348
"Tgfb3",-0.153206434256463,4.8928895358911,2.83278628089909,0.0923579959115409,0.318801269449348
"Egfl7",-0.163751738615286,5.04803828909812,2.83263840516668,0.0923664992617843,0.318801269449348
"Serpini1",0.444461791394695,-0.315719032996959,2.83197307234708,0.0924047686548011,0.318861231321486
"Pak2",0.149312467398783,4.70270161689463,2.83017522287345,0.0925082656786528,0.319146196244758
"Tmem168",0.164801564671362,3.61810427243979,2.8297190013998,0.0925345490713436,0.319157363473496
"Cd300ld5",0.645902482720979,-1.42633912720763,2.82939301171679,0.0925533346464526,0.319157363473496
"Gm960",0.50841601645312,-1.36616983738563,2.82863757683962,0.0925968834862576,0.319163869445543
"Gm39266",-0.541270135796015,-0.821818798876187,2.82863461625769,0.0925970541998438,0.319163869445543
"Znrf2",-0.144860873244857,4.29694654268984,2.82658259810144,0.0927154603469504,0.31944930116847
"Hyou1",0.148405531492009,4.82309069372222,2.82647393516271,0.092721735033433,0.31944930116847
"Ncoa7",0.41121180444023,0.603202032315016,2.82556613442143,0.0927741735666086,0.319557813646248
"Lynx1",-0.238479395870171,7.07307923826898,2.82395810078299,0.0928671397451701,0.319742344239872
"Stxbp6",0.331572543024544,1.7866581648621,2.82391461423622,0.0928696552638515,0.319742344239872
"Ptpn4",-0.224604484982901,4.68195848911405,2.82286822476021,0.0929302069494323,0.319836146622933
"Spen",-0.161757470939157,5.87777443073273,2.82271942108903,0.0929388212940615,0.319836146622933
"Fbln2",0.203633337844375,6.09939893166184,2.8211450335427,0.0930300168442855,0.319974509332816
"Orm1",0.822084956396544,1.31435018372719,2.82102251471657,0.0930371177597679,0.319974509332816
"Acy1",0.223682045138013,2.63183047576233,2.8207723184077,0.0930516204051294,0.319974509332816
"Clk4",-0.165104908881169,5.74047825310549,2.82057766281194,0.0930629053292509,0.319974509332816
"Gatd3a",-0.173500747337804,7.74908878707516,2.82005667907661,0.0930931160554959,0.320006275713182
"Plekhh2",0.336888547243257,1.43248135253104,2.8185642965523,0.0931797151387218,0.320231818311206
"Rasip1",-0.172816346393248,3.69437432934809,2.81744793493462,0.0932445519660431,0.320382485577539
"Zfp974",-0.269103877536638,1.75173778295573,2.81618107552049,0.0933181889312583,0.320563314926175
"Stxbp5",0.172579855841316,4.3510402081963,2.81479963842567,0.0933985578660904,0.320642539579099
"Coasy",0.157673076140895,3.67372005995992,2.81479456068812,0.0933988534163491,0.320642539579099
"Cabcoco1",0.518071819983647,-1.49136554817521,2.81470112915354,0.0934042917903595,0.320642539579099
"Gcat",-0.247516975662026,3.02779007113108,2.81357721479961,0.0934697385204728,0.320786126009746
"Haghl",-0.235148197707077,3.05419220089528,2.81318929614142,0.0934923390115216,0.320786126009746
"Rasgrp2",0.185045426678096,3.71281660058058,2.81290017618581,0.0935091872659644,0.320786126009746
"Pi4k2b",0.3601937864753,0.827377597278101,2.81001824044015,0.0936773105770808,0.321260925648122
"Gm46290",-0.544832028991039,-1.17911398574231,2.80980610080702,0.0936896991371744,0.321260925648122
"Sp3",0.150655592804323,4.58519882146743,2.80932600235926,0.0937177425735628,0.321284887425297
"Asb2",-0.17264397629272,10.1471440122634,2.80886249310947,0.0937448256660302,0.321305546908795
"Amigo3",-0.302564582223387,1.42840861160334,2.80849074115912,0.0937665534820556,0.321307846301973
"Plscr1",0.344995405452989,0.665460774596628,2.80691501929792,0.0938587106546621,0.321551429249997
"Fnip2",0.248497380208889,3.39067688685308,2.80648367533742,0.0938839552737987,0.32156571796249
"Ly6e",0.191028895179212,5.07995471808391,2.80443616383751,0.0940038876780131,0.321862371235027
"Ufsp1",-0.216083353009717,3.55766024553821,2.8042849365213,0.0940127523818412,0.321862371235027
"Pheta2",0.464070887367483,-1.05312202618364,2.80271830240217,0.0941046394981743,0.322104686878116
"Ltbr",-0.141597328407401,4.18819546415414,2.80191811384924,0.0941516103044061,0.322187283405603
"Smc4",0.188809738291932,2.70517317888656,2.80158792573877,0.0941709996716029,0.322187283405603
"G0s2",0.450356193966103,3.60518792311641,2.8005564204887,0.0942315999019571,0.322322345416715
"Septin1",-0.392644421581889,2.18347961939738,2.7994528233548,0.0942964824637285,0.322471991464373
"Arl4a",-0.157221273162949,4.91317825711849,2.79796656625811,0.0943839391491214,0.322698751395125
"Syde1",0.192371750979116,2.77034578985341,2.79707789730819,0.0944362737687589,0.322729142001626
"Pole",0.249518549789089,2.16727855567066,2.79684771052961,0.0944498348506969,0.322729142001626
"Mafk",0.213502181538279,5.73639252990561,2.79661890165603,0.0944633168556113,0.322729142001626
"Plcd1",0.188825379337528,3.24330945714699,2.79595381581212,0.0945025173084923,0.322729142001626
"Jsrp1",-0.157677758845452,8.75650065476976,2.79542857349709,0.0945334878320023,0.322729142001626
"Lilra6",0.564597404035338,-1.09528967363743,2.79541495432963,0.0945342910229979,0.322729142001626
"Tet3",-0.154825119218672,4.13205460960512,2.79530325999652,0.0945408784813729,0.322729142001626
"Tmem158",0.449993660698757,1.80932185300664,2.7942108598257,0.0946053319094229,0.322876931247122
"Zmiz2",-0.141412297927174,6.06710592787299,2.79326682519172,0.0946610700423963,0.322912565452997
"Wdfy3",0.149528376984678,5.53138356790553,2.79309121859484,0.0946714422306106,0.322912565452997
"Slc66a2",0.199708635609982,4.64564561587741,2.79295888514065,0.0946792593116658,0.322912565452997
"Apol6",-0.224784412658088,5.77833544115306,2.79250056709365,0.0947063380869247,0.322932740305784
"Commd9",-0.141655519431243,4.4269555296008,2.79123356833396,0.094781239958922,0.323115938456924
"Lxn",0.349019032258271,0.0700301993333173,2.78987863472299,0.0948614116717673,0.323317016015076
"Gm572",-0.163705182917173,4.53525682433576,2.78870839287474,0.0949307145392241,0.323397109792139
"Slc2a8",-0.156941541563233,3.90664863188071,2.78857015184065,0.0949389049474083,0.323397109792139
"Gm19343",-0.612937444801586,-1.44160761913254,2.78840834040583,0.0949484928153079,0.323397109792139
"Traf2",-0.162904370136528,4.16899596610551,2.78549746870166,0.0951211518315569,0.323850592491679
"Klhl5",0.216205368553529,2.63447637594286,2.78544813131412,0.0951240812338754,0.323850592491679
"Fbxo6",-0.152053766009708,4.92868852151159,2.78482138519786,0.0951613027694469,0.323905045496094
"Wdr60",-0.159330841088307,4.23640548435179,2.7838889414832,0.0952167085838067,0.323992534548223
"Nipa2",-0.129793081682905,4.41631266152763,2.78367422059232,0.0952294722752986,0.323992534548223
"Ube2k",-0.137086422718019,5.81791413538162,2.78238360612154,0.0953062297543507,0.324181399871074
"Rps6kb1",-0.131266657865793,5.31215914371235,2.78176022451222,0.0953433286206904,0.324235313443975
"Calm1",-0.169418547677402,8.88605973340534,2.78004507098878,0.095445482499976,0.324337499213501
"Id2",0.319700544026388,0.996112147150958,2.77999258072477,0.0954486106785475,0.324337499213501
"Map2k4",-0.15014789169346,6.26688782395291,2.77985296737855,0.0954569315358876,0.324337499213501
"Nfat5",0.179161912922683,5.26513203712156,2.77982834809159,0.0954583989100093,0.324337499213501
"Gm20346",-0.488548592675722,-1.37101448119941,2.77939582664296,0.095484182330122,0.324352880270555
"Aff2",0.498390487568426,-0.834038421559255,2.77661278606231,0.0956502661216987,0.324813065809535
"St3gal6",-0.159134633337425,6.47357621498401,2.77641256706708,0.0956622267349138,0.324813065809535
"Zfp180",-0.149079755778427,4.13428326160587,2.77597756970167,0.0956882180710359,0.324827256444892
"Drap1",-0.149044458183419,8.13168478967735,2.77506163485961,0.0957429708391318,0.324827256444892
"Stt3b",-0.147463188035803,6.68566510791365,2.77449176302976,0.095777053864227,0.324827256444892
"Mvd",0.352900931918417,2.02273573185859,2.7742713106053,0.0957902422777747,0.324827256444892
"Gtf2h5",-0.135096554108242,4.7877511201905,2.77403804423531,0.0958041994303834,0.324827256444892
"Nmt2",0.202859399749047,3.00736249704767,2.77391480980959,0.0958115738764021,0.324827256444892
"Sla",0.527351404428011,-0.0165938971937723,2.77347145426375,0.0958381097381948,0.324827256444892
"Lrmda",0.309312905146022,1.04465704036452,2.77288887904851,0.0958729903913542,0.324827256444892
"C2cd5",0.15554865852449,3.77712251509586,2.77274328410137,0.0958817097888247,0.324827256444892
"Kansl2",-0.139852266691944,5.51002846805024,2.77271392867627,0.0958834679326155,0.324827256444892
"Lrmp",0.385304168981804,0.0529830022151577,2.77229294653421,0.0959086850954285,0.324827256444892
