"","logFC","logCPM","LR","PValue","FDR"
"Pgd",-0.047049318641784,4.47751596763228,0.297845619523144,0.585236186593422,0.836983722543735
"Zfp90",-0.0837301389379448,1.23310314657688,0.297676169889687,0.585342934389627,0.836987710864272
"Col4a5",-0.0926235886646829,1.36880222537624,0.297670013108771,0.585346813704989,0.836987710864272
"Dok1",0.0775609655215139,1.60289730762148,0.297389984888903,0.585523311255062,0.837064879122781
"Esrra",-0.0444739020603277,7.15652483940087,0.297352249341287,0.585547103641941,0.837064879122781
"Zfp558",-0.10946907870652,0.319869252368975,0.297284608471163,0.585589756335376,0.837064879122781
"Gsta4",0.0444798212726533,3.6208842823886,0.297242237018123,0.585616477953579,0.837064879122781
"Nsmf",-0.0462462539932782,3.59730841813745,0.296854120484346,0.585861359240485,0.837147319330467
"Ing2",-0.0465233177856348,4.13128466626535,0.296837801223045,0.585871660390429,0.837147319330467
"Zmym3",-0.0418916879676762,4.08636461088309,0.296762142051918,0.585919423261365,0.837147319330467
"2310002L09Rik",-0.0408961349245247,6.54104401779603,0.296757106506327,0.585922602430682,0.837147319330467
"Apip",0.0377040370211758,4.20736334546423,0.29663620345484,0.585998944538331,0.837147319330467
"Wdfy3",-0.0330774365275088,5.51261256926811,0.296584235615209,0.586031764916692,0.837147319330467
"Cytl1",0.0762414449180411,2.40177345475375,0.296552736481598,0.586051660063402,0.837147319330467
"Mylk3",0.180512587177457,-1.49022415599855,0.296351053269969,0.58617907753873,0.83723340790413
"Ndufb3",0.0419484872859768,6.44844150709198,0.296232780578627,0.586253824866951,0.83723340790413
"Tmed10",-0.0351725931160766,6.60331015357546,0.296163382061415,0.586297693140347,0.83723340790413
"Rhbdf1",-0.0367578407707695,4.93203232804325,0.295954850079347,0.586429550721905,0.83723340790413
"Ankhd1",-0.0370795524362613,5.67832294913302,0.295650993172682,0.586621791350471,0.83723340790413
"Gm36149",-0.104452853964305,0.71484851248805,0.295634687051511,0.586632111334406,0.83723340790413
"Ing1",0.0385033749197893,4.11591232793217,0.295552538481479,0.58668410796654,0.83723340790413
"Cox5b",-0.0391406441029199,6.27373042806523,0.29547550727564,0.586732874025736,0.83723340790413
"Nlgn2",-0.0654416557423322,2.60513708813251,0.295453914961087,0.586746544925791,0.83723340790413
"Gm8909",0.162795643287791,-1.22012525049574,0.295446521712625,0.586751226015995,0.83723340790413
"Gm16675",0.175475079370815,-1.1670880468393,0.295439573184982,0.586755625597074,0.83723340790413
"Nans",-0.0418647078159615,4.10560668908496,0.295191747868602,0.586912584345442,0.83723340790413
"Gpr162",0.138256963166456,-0.899239479858471,0.295188904536852,0.586914385648454,0.83723340790413
"Mrpl51",0.0368148410110532,6.3519196533973,0.294873170033529,0.587114479203343,0.83723340790413
"Gm38515",0.112421120581638,0.834005892873027,0.294709524545665,0.587218242464442,0.83723340790413
"Gm33195",-0.112296039433123,0.070495091928916,0.29453891507728,0.587326461121919,0.83723340790413
"Tcf7l2",-0.0709440142884887,1.59744320745778,0.294486773951571,0.587359542660343,0.83723340790413
"Adcy7",0.0582628484844917,3.06897133768104,0.294409426047112,0.587408623914144,0.83723340790413
"Camta2",-0.0329845912743642,6.20236502494851,0.294345925811291,0.58744892434307,0.83723340790413
"Abhd17b",-0.0376593316394694,4.08844925668102,0.294282544570243,0.587489154863158,0.83723340790413
"9130204K15Rik",0.106408297437693,0.430466989339107,0.294265346328791,0.587500072218004,0.83723340790413
"4632404H12Rik",0.0719542854099516,1.75276568381377,0.294171671326503,0.587559543876161,0.83723340790413
"Tmem251",0.0686071638981684,2.44015930806066,0.293972556539011,0.587685997045338,0.83723340790413
"Ccl8",0.275326722785366,0.900941560742488,0.293837192157795,0.58777199545988,0.83723340790413
"Rpl14",0.036380246150247,6.1976395441965,0.293797676937967,0.587797104727296,0.83723340790413
"Cyp4v3",0.0780433686756841,1.97858726216367,0.293768318857349,0.587815761229688,0.83723340790413
"Rabl3",-0.0562492202831101,2.32862961460691,0.293644088441064,0.587894720651161,0.83723340790413
"Coa8",0.0352570120129509,4.61090071279918,0.29338121403366,0.588061871855764,0.83723340790413
"Igsf6",-0.132551668947165,-0.0209328003816928,0.29334318042249,0.588086063910796,0.83723340790413
"Gm46139",0.143021651365486,-0.527343404772759,0.293329491676776,0.588094771413425,0.83723340790413
"Tmem219",0.0511209496683821,2.79540939916811,0.293325019947399,0.588097615967307,0.83723340790413
"Xrn2",-0.0357643629014385,4.49860584940402,0.293312973453446,0.588105279115541,0.83723340790413
"Nde1",0.0338168773662844,5.16853726867034,0.293263257890827,0.588136906879366,0.83723340790413
"Gm46430",-0.0543188315482725,2.76100896937866,0.293196529718529,0.588179363078568,0.83723340790413
"Dync1h1",-0.0374834320532893,8.27529948867226,0.29314543395637,0.588211877287142,0.83723340790413
"Prx",-0.110536157548043,4.45275747476882,0.293139629587685,0.588215571063073,0.83723340790413
"Fes",-0.0591643299664959,2.51649489762424,0.293093300730708,0.588245055450734,0.83723340790413
"Morc4",0.055729182878199,2.41786879216229,0.293083368827893,0.588251376656639,0.83723340790413
"Coq8b",0.0618944679490049,2.16997032472583,0.293082125926224,0.588252167716958,0.83723340790413
"Stxbp3-ps",-0.0495529346756547,3.28551703011579,0.293055164646784,0.588269328094463,0.83723340790413
"Extl2",-0.0502896361332734,3.93657125528905,0.292892136002864,0.588373114694748,0.837304350880691
"Tmem216",0.0831248411922682,1.38458139683672,0.292720191411877,0.588482617799278,0.837383415170794
"Hsd17b12",-0.0744026712844386,2.88203928571492,0.292572133898936,0.5885769417095,0.837440867658714
"Gm40055",0.145940246132827,-0.816390664332753,0.292450386543655,0.588654527161919,0.837474495933872
"Tacc2",0.0835082460605355,10.1115733600748,0.292264754510143,0.588772864332934,0.837566089904705
"Cenpb",-0.0350305323980191,8.27722666608519,0.291927932142389,0.588987706753716,0.837680546187023
"Myo18b",0.0434060266431978,9.60293784185902,0.291827106804135,0.589052049417107,0.837680546187023
"Zbtb7b",0.0417127882889454,5.25018652883817,0.291717870879076,0.589121775585121,0.837680546187023
"1700012D01Rik",0.151794257663342,-0.902818211897787,0.291668116106294,0.589153540045811,0.837680546187023
"Gm46082",-0.171484808681653,-0.959636064652584,0.291639486393331,0.589171819424118,0.837680546187023
"Ccdc90b",0.0398032429797584,4.22658882253912,0.291631208065851,0.589177105151705,0.837680546187023
"Ano10",-0.0336697860252969,5.31830567433371,0.291515426058879,0.589251042336699,0.837708941312628
"Pcbd1",-0.128113133969685,-0.922033106647534,0.291374862647782,0.589340830158594,0.837742424052793
"Pdxk",-0.0520211533155014,3.89960352940001,0.291309596174781,0.589382529992949,0.837742424052793
"Luc7l",0.0362831147255359,4.58857627068948,0.291184160664946,0.589462689764814,0.837766256099247
"Dnah17",0.110475019930229,-0.0712872744626513,0.291079710743732,0.589529455673495,0.837766256099247
"Gm35934",0.193023666545397,-1.58916380180806,0.291030050311253,0.589561204768935,0.837766256099247
"Pdgfb",-0.0506386230444991,4.41836245235429,0.290643098921903,0.589808711853902,0.838006659239616
"Gm46174",0.0683333590728938,1.31289433405197,0.290596779845933,0.589838353337116,0.838006659239616
"Aebp2",-0.0333443071203445,5.63738595579103,0.290491517214024,0.589905726566645,0.838024246626481
"Zbtb39",-0.0443369618264264,3.16037831977951,0.290408763080002,0.589958704318378,0.838024246626481
"Arhgap9",-0.112119465687242,0.63597340182532,0.290310035078356,0.590021921004711,0.838037357466935
"Galnt11",-0.0424288436215382,3.77463391025841,0.290202266116404,0.5900909425582,0.838042748992746
"Mturn",-0.0588170556953732,4.1294185944232,0.290135532056507,0.590133691247807,0.838042748992746
"Scaper",-0.0432416317623692,3.70127511292817,0.289705956649194,0.590409021782091,0.838283450277093
"LOC118567443",-0.0657396135662339,1.83717422671072,0.289702569409072,0.590411193833631,0.838283450277093
"Mutyh",-0.0747339422134755,1.30856168939428,0.289606378974497,0.59047288232706,0.838294361840402
"H2-K2",0.101933686835645,1.24873098773647,0.289334846229766,0.590647092015897,0.838396690308283
"Zfp653",0.0518274432559685,2.81419177003616,0.289325672098668,0.590652979785569,0.838396690308283
"Samhd1",-0.056330563898001,4.86670723929101,0.289020883383214,0.590848655401504,0.838524941137844
"Mir1a-1",-0.124966033490421,-0.300011685097725,0.289016657557639,0.590851369333617,0.838524941137844
"Dlk1",0.141308212374009,-0.615133966735682,0.288798266788175,0.59099166023828,0.838605658238603
"Gak",-0.0342094638891619,4.53398028885508,0.288709120590187,0.591048946047316,0.838605658238603
"G6pdx",-0.0803706500510086,2.94334372437461,0.288503528281868,0.591181104196492,0.838605658238603
"Arl4c",-0.102519952112091,0.730384708513799,0.288475449272314,0.591199158558948,0.838605658238603
"Rpn2",0.0348981337665936,6.12995365307113,0.288390854855355,0.591253558285615,0.838605658238603
"Acd",-0.0506482962479871,2.58061806049559,0.288366789154965,0.591269035978474,0.838605658238603
"Snx4",-0.0368214752925069,4.12852563969243,0.288339777766325,0.591286409161986,0.838605658238603
"Ikbkg",0.0306894009283546,4.83601825902843,0.287656420189292,0.591726280202025,0.839144964665309
"LOC118568512",-0.0727656308352229,1.69342397568963,0.287581135851738,0.591774781175748,0.839144964665309
"Dusp27",-0.0376071321590168,6.49495599692897,0.28741169525367,0.591883971027575,0.839223135025672
"Rps6ka5",0.0660519304400444,4.10527444220327,0.287163405156846,0.592044047451673,0.839319264061335
"Stx4a",0.0383670105537744,5.82773140554272,0.286969376066089,0.59216920299007,0.839319264061335
"Usp43",-0.134159975306993,-0.850287244180856,0.286966550440556,0.592171026019431,0.839319264061335
"Cox7a2l",-0.0350532506343335,6.36514351640403,0.286862775033306,0.592237987556677,0.839319264061335
"Drp2",0.103580497243282,3.54236125425474,0.28684463002541,0.592249697303558,0.839319264061335
"Serp1",0.0453199853134981,4.13065447142695,0.286803588478739,0.592276184920947,0.839319264061335
"Mfsd14b",-0.047206117669667,3.31863476068162,0.286511739877969,0.592464610126934,0.839509643359232
"Ap1s1",-0.0412753423771772,3.96068277790289,0.286362164293342,0.592561227953457,0.839569910690171
"Rnf149",0.0456366181526867,3.44044411133119,0.286145396759639,0.592701305806748,0.839682746813274
"4921522P10Rik",-0.0656688976103274,2.46869550047259,0.28607153411436,0.592749052346831,0.839682746813274
"Atf2",-0.0355823763615393,4.42671134560039,0.28594403988132,0.592831486252925,0.83972289087546
"Cox6c",0.0392192127802291,8.11823180218513,0.285820496841765,0.592911387985314,0.839759441213142
"Lypla1",0.035667086269371,6.34615508525171,0.285689133852395,0.592996371647813,0.839803181925827
"Fgfr1op2",-0.0352584099499437,6.05886919280348,0.285524303960454,0.593103041851461,0.839877624398854
"Ggnbp2",0.0333212946963526,5.77543743411873,0.285107980953143,0.593372642993824,0.840091191987925
"Thrap3",-0.0339515369655881,6.74841592703219,0.285041555268633,0.593415682127007,0.840091191987925
"Ndufb1",-0.035005648524473,5.51105974204762,0.284991026592143,0.593448425441987,0.840091191987925
"Lurap1l",-0.104287492093604,0.621365689146884,0.28495721940352,0.59347033507309,0.840091191987925
"Ehmt2",0.0372870610638945,5.98895158264586,0.284482873912349,0.593777923288805,0.840449959260703
"4933439C10Rik",0.10371640663764,0.421977857733225,0.284301270208797,0.593895770979626,0.840540121527784
"Pdpn",-0.0689692002018507,1.79000571296128,0.284142788549517,0.593998653639321,0.840601941047491
"Cyb561d2",-0.0691791733814464,1.53568398293081,0.284067172988063,0.594047754512077,0.840601941047491
"LOC118568363",-0.129072846709002,-0.863329935529139,0.283980450231536,0.59410407816042,0.840605013698313
"Abca2",0.0343952156050307,5.46682719158892,0.283846740435473,0.594190940024917,0.840643558337694
"Pias3",0.047404960998039,3.23558812772023,0.283727035213358,0.594268726387422,0.840643558337694
"Adamts7",-0.109548474504037,0.179105005028242,0.283289181947127,0.594553429983705,0.840643558337694
"Eif2b3",-0.0385210096065402,4.01557696894361,0.28328794797982,0.594554232740272,0.840643558337694
"Msto1",0.0532093661230059,2.86994153224613,0.283285201010407,0.594556019787355,0.840643558337694
"Nudt16l1",0.0529309232939676,2.55228910718424,0.28309266085579,0.594681304925925,0.840643558337694
"Glul",-0.11999925010871,8.35459578537168,0.283089002138126,0.594683686168659,0.840643558337694
"Rnft1",0.0422230474527684,5.2492104327178,0.283048710722991,0.594709910771574,0.840643558337694
"Bysl",0.0339621833746506,4.90029174847374,0.283043757468311,0.594713134877672,0.840643558337694
"Cenpt",-0.0949629022503017,0.803080494796973,0.283023596670839,0.594726258047041,0.840643558337694
"Ccdc62",0.0938671418689141,0.885838766561956,0.28302242353649,0.594727021688112,0.840643558337694
"Gm10029",0.0775147834148064,1.28533588160544,0.2827222598778,0.594922477236544,0.840843268154682
"Ppp1r27",0.0825823984968045,6.69519049077473,0.282586222861667,0.595011103374613,0.840858586354957
"Timm17a",-0.0339533621385174,6.04339518461257,0.282539341164151,0.595041652458237,0.840858586354957
"AA465934",-0.0734520909074803,1.67436634828723,0.282373672969424,0.595149631325683,0.840909507917934
"Nr4a2",-0.118252054632898,0.886835760187232,0.282317839841809,0.595186031275806,0.840909507917934
"Stag2",0.0373380807108897,6.27348175270027,0.282092793570314,0.595332795159863,0.840959875348376
"Gm12191",0.0350733652522721,6.49492454015978,0.28207087608322,0.595347092655521,0.840959875348376
"Gm15477",0.14425610249346,-0.708581305648681,0.281977247650673,0.595408177573058,0.840959875348376
"Txndc17",-0.0329777115931777,4.48894671692703,0.281860929799022,0.595484083597717,0.840959875348376
"Lat2",0.113152844814597,0.548211276208198,0.281780596663612,0.5955365186482,0.840959875348376
"Qprt",0.131332175596084,-0.245136008684796,0.281684549443732,0.595599223173521,0.840959875348376
"Tomm40l",-0.0425056120600369,4.88283271818733,0.281681971508593,0.595600906369906,0.840959875348376
"Prex2",-0.0518975672521572,3.14713948966923,0.281106473415718,0.595976910362337,0.841414240978132
"Supt16",-0.0406176730550318,3.90076232564038,0.280827406326004,0.596159417518892,0.841538807827746
"Pqlc3",-0.0723978502450076,1.78856800527348,0.280805779195222,0.596173566300439,0.841538807827746
"Eif3a",-0.0369110674472264,8.00426428233638,0.280613188211049,0.596299592892786,0.841599362230229
"Lysmd1",-0.0550211868730213,2.64122350162602,0.280574528357043,0.596324897582316,0.841599362230229
"Tmem150a",-0.052434085372621,4.94650976816065,0.280167226398719,0.596591631587329,0.841899263375464
"Tril",-0.0639294981283963,2.42632813280277,0.279891581212535,0.596772287035682,0.842077648546032
"Naa40",0.0413668777511081,4.07154848509815,0.279484676039374,0.597039177335712,0.842350565024274
"Gm38664",0.137479227689236,-0.852912991839046,0.279431262852452,0.597074229656773,0.842350565024274
"Tmem74b",0.0949447825837501,0.712544246151297,0.279121134776923,0.597277835459846,0.842553691270731
"Plekhh3",0.0424996339054915,5.61916496024439,0.279046025899669,0.597327167828095,0.842553691270731
"Def6",0.0767611763597915,1.0510918957559,0.278951949467054,0.597388970284099,0.842553691270731
"Cdv3",0.036138261579998,7.65341781463773,0.278881407958899,0.59743532048038,0.842553691270731
"LOC118567672",0.154820677331272,-0.884766444280918,0.278518293403319,0.597674028208921,0.842813766341486
"Irf4",0.141690276872541,0.953036476175861,0.278327280157351,0.597799678190815,0.842914379558181
"Gm11703",0.0503912603648171,3.07710769834467,0.278207657420325,0.597878395016412,0.842917648300543
"Socs7",0.0373347998997219,6.86126603372689,0.278158728095869,0.597910598817063,0.842917648300543
"Gm41197",0.152375248384245,-1.24512848272211,0.277724648743428,0.598196455347349,0.843162394599876
"C1qtnf1",-0.0524011189702026,3.61725589916742,0.277690890161862,0.598218698521678,0.843162394599876
"Cep164",0.0564538822759328,2.59671644055155,0.277647702793658,0.598247156743093,0.843162394599876
"Zfp644",0.0326958107121472,4.52518311255035,0.277527453344087,0.598326409754902,0.843197535962355
"Dennd6a",-0.0400077818875193,3.44117325780792,0.277049406953861,0.598641693706949,0.843507048370307
"Ppm1d",-0.0434146591880342,2.92652448264844,0.277029673785289,0.598654715705448,0.843507048370307
"Gpr63",-0.148283864232864,-1.15860035938984,0.276767343630729,0.598827884741766,0.843674464952481
"Fam53c",-0.0327082071766527,4.86191056963476,0.276542397224827,0.598976459534586,0.843807011987339
"Stam2",0.0449379630468443,3.44375646625796,0.276379388986249,0.599084173013428,0.843807011987339
