"","logFC","logCPM","LR","PValue","FDR"
"Med31",0.0513861342188523,2.1761995562512,0.087770633357565,0.767030698598015,0.908906982825918
"Lysmd3",-0.0433412722193707,2.80297966064785,0.087753004736983,0.767053419122474,0.908906982825918
"P2rx3",-0.112229930067467,-0.995733668786717,0.0876425979365707,0.767195772647094,0.909005354752783
"Cpsf3",-0.0330148887282008,4.09825441804011,0.0874456696190968,0.767449925399294,0.909056023263416
"Gm30310",0.0812110233746413,0.233159979482882,0.0874286540026792,0.767471900101006,0.909056023263416
"Upp2",0.0707275290118258,0.637095757274661,0.0874199803482545,0.767483102527612,0.909056023263416
"Hpn",0.0450996090913836,3.04879457118137,0.0874061022962458,0.767501027931953,0.909056023263416
"Nphp3",0.0661978805856187,1.35248316892825,0.0873796291567506,0.767535225908113,0.909056023263416
"Dera",-0.0442136738431614,2.85273815208619,0.0873164688487478,0.767616839091871,0.909082403748257
"Med1",-0.0348859675087994,5.16400387464478,0.0871990558202818,0.767768640766927,0.909191897391151
"Phactr1",-0.0645601490920383,1.47490658210959,0.087075775186114,0.767928148215307,0.909310498582354
"Serpinb1a",-0.0600271900202425,2.14113966472688,0.086818993616065,0.768260781263599,0.909634065148647
"Wnt2b",-0.0590556308355169,1.54385678511877,0.0867175351052927,0.768392357246968,0.90965621296126
"Zfp109",0.0617551497935169,1.59239134764474,0.0867129996464882,0.768398240987706,0.90965621296126
"Gm46555",0.124699727726054,-1.5012843483121,0.0865887252247874,0.768559524289516,0.909776843773403
"BC031361",0.0767041365064662,0.863912784231031,0.0863915654628951,0.768815656392721,0.910009723861275
"Brwd1",0.0315757935811694,5.62749453939883,0.0862302931728918,0.769025402926409,0.910187667864074
"St3gal2",0.0310347964080513,6.70378468556058,0.0861261525346251,0.76916095875364,0.910232144474111
"Atg7",0.0403215243653434,3.34972525623334,0.0861005233981302,0.769194332853066,0.910232144474111
"Arhgef37",-0.0455809630988048,2.79374114520647,0.0860645199033376,0.769241225489969,0.910232144474111
"Hnrnph3",-0.0371478144210898,3.92451446147665,0.0860033057575436,0.76932097811788,0.910256208276639
"Sec14l1",-0.0325668567584569,6.006244685567,0.085919078293859,0.769430763963776,0.910315800751028
"LOC118568354",-0.0928849375619603,-0.404355151855896,0.0858151804439236,0.76956626960164,0.910343750863326
"Socs4",0.0370970853631709,3.18586982790601,0.0858098437652709,0.769573232208286,0.910343750863326
"Akr1c14",0.0739657153927167,1.03416838484704,0.0855239665598799,0.769946551886659,0.910540250183104
"Meak7",-0.0457039193073897,2.56668664935557,0.0855181872646247,0.769954105899208,0.910540250183104
"Zfp773",-0.085212672852186,0.0757813741622141,0.0855066518704137,0.769969184433337,0.910540250183104
"Trpm7",0.030251825055672,5.8643057108152,0.0855006081625698,0.769977084929642,0.910540250183104
"Haus2",-0.0378290898009121,3.30331182507022,0.0854350970162292,0.770062742306129,0.910547079860782
"Atat1",-0.0535506150691534,1.88075585188428,0.0853472229447447,0.770177695732005,0.910547079860782
"Mier1",-0.0325282324746496,4.41890792217773,0.0853250243201917,0.770206745266228,0.910547079860782
"Phf20",-0.0326364629251259,5.36936572864413,0.0853144373335368,0.770220601038895,0.910547079860782
"Dpf1",0.0796850441297589,0.423102416798541,0.0851877405702881,0.770386488519441,0.910672916984401
"Rpusd1",-0.0529682407444098,2.17866026013442,0.0850697296844731,0.770541123806005,0.910716101287276
"Ccdc157",0.0356547904182851,3.49388109856004,0.0850194567618416,0.770607034161151,0.910716101287276
"LOC118568050",-0.0673457288860884,1.13174716923943,0.0849895070641802,0.770646309786543,0.910716101287276
"Zfp979",-0.0714363156224878,1.13726846342876,0.0849784549363513,0.770660805292966,0.910716101287276
"Klf2",0.0710682876989848,4.24535565408009,0.0849226625269779,0.770733995889931,0.91071662441781
"Sema3c",-0.0350261202492221,5.62754162608006,0.0848874972133959,0.770780140483115,0.91071662441781
"Atl1",-0.0636987206787833,1.04438412636437,0.0844476053400034,0.771358253259807,0.91113531496995
"Rad21",-0.0288417446273416,5.95841331746873,0.0844368141583907,0.771372455697085,0.91113531496995
"Tssk1",0.113337010940846,-1.13647287587943,0.0844366626363495,0.771372655124541,0.91113531496995
"Zfp91",0.0319895386369419,7.35489987735292,0.0844156887945928,0.771400261957276,0.91113531496995
"AW209491",0.0328490334630919,3.83068070298187,0.0843880654962095,0.771436626816813,0.91113531496995
"Mecom",0.0434295397593938,2.69168632833308,0.0843097438444254,0.771539768938462,0.91113531496995
"4930481B07Rik",0.0968397965848392,-0.670632638408964,0.0842960431319408,0.77155781680362,0.91113531496995
"Elp1",0.0298455582486526,5.50314506371956,0.0842562191930618,0.77161028566711,0.91113531496995
"Trim35",0.0358956606437397,6.79333119656877,0.0842075274757406,0.771674456283954,0.911140860907143
"Tex2",-0.0292228305932218,6.42201264002376,0.0841215458646829,0.771787820240191,0.911204485671989
"Selenbp1",-0.0473582712146082,4.05465012882269,0.0840646735544439,0.771862839046528,0.911222832256516
"Wdr48",-0.0336473615733334,3.96534831853081,0.0838764977837219,0.77211125316169,0.91144586210796
"Mtmr3",0.0303173479136599,6.78587197379433,0.0837716909649089,0.772249741441719,0.911462485313593
"Polr2m",0.0318611604560425,7.53661322466178,0.0836440579649906,0.772418518333727,0.911462485313593
"9530020I12Rik",0.093716837788552,1.42037069461687,0.0835972759183932,0.77248041602875,0.911462485313593
"Gm2192",-0.0656761375431949,0.725833354992376,0.0835959337720416,0.77248219211008,0.911462485313593
"Ube2j1",-0.0300777824036647,5.29416151185901,0.0835716888398306,0.772514278433884,0.911462485313593
"Gsta3",-0.127968252657389,-0.45000077126481,0.0835176463200558,0.772585817752649,0.911462485313593
"Slc25a14",0.0779279575682214,0.812746882354308,0.0835162500102324,0.772587666463866,0.911462485313593
"Ssbp3",0.030459560043957,4.50275677794515,0.0835059571798524,0.772601294665948,0.911462485313593
"Golm2",-0.0417733135902996,2.98359789926017,0.0832106951197584,0.772992623968001,0.911853930791544
"Zfp652os",0.0694316321439033,0.930840815468392,0.0831215798634211,0.773110881709282,0.911923214335248
"Ppp2r5e",0.0290378806573089,5.47233887573711,0.0830301170600016,0.77323232611331,0.911996245750706
"Gm38515",0.088387160995253,0.553794568213908,0.0829444373935591,0.773346157396617,0.912060287245279
"Il3ra",-0.0723804412245901,0.94931093460439,0.0827697686479567,0.773578414105251,0.912250681749767
"LOC118567783",0.095833031190425,-0.247198269066835,0.0826925648304666,0.773681156440945,0.912250681749767
"Zkscan1",-0.0371564449423153,3.47136905247935,0.0826598658012583,0.773724687749413,0.912250681749767
"Srpr",-0.0308688656644863,7.94563925421755,0.0826390426786729,0.773752413852046,0.912250681749767
"Cul5",0.0298369985423554,6.31548818299333,0.0825993112366845,0.773805326980301,0.912250681749767
"Dnmt3a",-0.0303397796542952,5.84135103927381,0.0825321272826187,0.773894831884752,0.912285997574208
"Smpd5",-0.132701625773677,-1.33878168338096,0.0824735850724467,0.773972856103382,0.912294313202304
"E130308A19Rik",-0.0362442445916837,3.57913058363104,0.0824374851310274,0.774020984530258,0.912294313202304
"Nek6",0.0412825917013046,4.55840578404292,0.0823434711892101,0.774146377437024,0.912370670985033
"Mtmr10",0.0303264437256656,4.54640242098054,0.0822996303667249,0.774204877467718,0.912370670985033
"Hipk3",0.0298678460085787,8.52599549445494,0.0821647262282408,0.774384995829903,0.912444407218079
"Akap11",0.0320350077758512,5.23059460789012,0.0821503858857113,0.774404151861672,0.912444407218079
"Lrrc41",0.0382706474899129,3.60544839240272,0.0820983447988564,0.774473684280438,0.912444407218079
"Ttbk2",-0.0322375129693191,4.11188460435007,0.0820744011740757,0.77450568351592,0.912444407218079
"Gm41108",0.148618949665367,-1.50494497249195,0.0819657971189374,0.77465088984602,0.912485826208014
"Gm46562",-0.129308570277178,-1.50463501846083,0.0819590125264122,0.774659964468762,0.912485826208014
"Rpa3",0.0664014468022805,0.71234752273457,0.0818350556286712,0.774825832616681,0.912543015217722
"Bag2",0.0347468471004629,3.72982226610458,0.0818337007533305,0.774827646341523,0.912543015217722
"Tlk2",0.0297499679052685,5.59385348028992,0.0816475798530831,0.775076954512449,0.912618387004982
"Hoxb8",-0.128275012095045,-1.37613662488363,0.0816102490190715,0.775126996005327,0.912618387004982
"Fbxl18",0.0348712256943739,3.64232974053494,0.0814729592218781,0.775311137731585,0.912618387004982
"Gatad1",0.0296825213742348,6.26524009270408,0.0814000185172752,0.775409038658192,0.912618387004982
"Kalrn",-0.0386917826937874,4.42773950199589,0.081373627468925,0.775444472377271,0.912618387004982
"ATP6",-0.0366270524410874,11.9607237909944,0.0813641066869195,0.775457256900241,0.912618387004982
"Rpl37",-0.045574620126773,2.62441513409353,0.0813421567837711,0.775486734351441,0.912618387004982
"Ankle2",-0.0293652641419934,5.17047123022975,0.0813283209427915,0.775505317296041,0.912618387004982
"LOC108167553",0.044155525050137,2.78101054494295,0.0813225849575092,0.775513021810084,0.912618387004982
"Lman2",-0.0288771970887105,6.24852650809892,0.0812747226898125,0.775577321353149,0.912618387004982
"Prr11",0.143239030454667,-1.63801071558756,0.081268222348168,0.775586055677358,0.912618387004982
"4930520E11Rik",0.0717784706200754,0.309208282418592,0.0812530169805223,0.775606488172642,0.912618387004982
"Lrrc56",-0.0699879921111744,1.1062415183777,0.0810982942496317,0.775814517357822,0.912793057823656
"Tkfc",0.0651512732049897,1.44465816778169,0.0810530731135426,0.775875358991703,0.912794539990239
"Zfp607b",0.0854530633908358,-0.219150495089302,0.0809084157583704,0.776070107887694,0.912928043360698
"Fbp2",0.0395121143027057,6.12747487670369,0.0808802727323865,0.776108018063298,0.912928043360698
"Dnajc15",0.0310398200491389,5.21485264096358,0.0808170814782727,0.776193166077309,0.912958103977303
"Nipa2",0.030988486931512,4.4615972587985,0.0807339895660173,0.776305184312739,0.913019762296266
"Rabgef1",0.0348089867399343,6.73410387431397,0.0806641199268245,0.776399425505948,0.913060505008914
"Acox1",-0.031291337740838,7.19950212567615,0.0803917604941038,0.77676720959359,0.91342290842599
"Armc10",0.0485895988974909,2.1179618359554,0.0802882931262172,0.776907104495934,0.913434004867023
"Dnajc1",-0.0311395979885387,4.32931798224178,0.0802547893786207,0.776952424705765,0.913434004867023
"Sos2",0.0297535438250093,6.10152780827293,0.0802414585864426,0.776970459987098,0.913434004867023
"Pde4c",0.0467163131901222,2.42108457844395,0.080208438152555,0.777015140432575,0.913434004867023
"Sdhaf3",-0.0401175392245067,2.94925883223923,0.0801397576216312,0.777108104923394,0.913473196303721
"Bmpr2",-0.0291801217625347,6.23867158901121,0.0800505884138012,0.777228866666813,0.913545054268496
"Tmem232",-0.108831520618075,-0.788788137406241,0.0798074682388021,0.777558493503985,0.91386237978374
"Ghdc",-0.0476444466969924,2.91611772053063,0.0796929295066651,0.777713975119266,0.913974999910031
"Taok2",0.0292052027545228,5.74846069102894,0.0796412151578707,0.777784214749776,0.913980169684164
"Wdr61",-0.0314613093369938,3.8673618812805,0.0796018538386267,0.777837692711627,0.913980169684164
"Slc8a2",0.104561481149244,-0.67565864856419,0.0793419057331555,0.77819122821461,0.914325455652107
"Zfp532",-0.0299602776779308,4.3419613477125,0.0792080148346329,0.778373566894928,0.9144608067559
"Rpl17",0.0473324085885931,2.15971427155407,0.0791696766801082,0.778425808152983,0.9144608067559
"Dbr1",0.0491171092825692,2.50724140933738,0.0790746837011058,0.778555308612059,0.914539105476501
"Ccdc82",-0.0450121599592784,2.47961540438284,0.0789581848931658,0.778714241825307,0.914539105476501
"Pou2f1",0.0376394667695512,3.07133731859884,0.0789257089187205,0.778758569639504,0.914539105476501
"Tpp1",0.0291645076189606,5.73034341481108,0.0788778375763957,0.778823929180298,0.914539105476501
"Gm11423",-0.11665014069295,-0.724331665657771,0.0788772681258481,0.778824706789379,0.914539105476501
"Hus1",0.0384574543032133,3.18823404822734,0.0788582828300335,0.778850633756652,0.914539105476501
"Atn1",-0.0293776540418835,6.01387170163913,0.0787879968629071,0.778946647988031,0.914581747944255
"Kcna7",-0.0378396608373212,8.04803955674101,0.0786652355467865,0.779114457114383,0.914708673690885
"Zfp148",0.0293884442116093,4.76122173613623,0.0785776664763747,0.779234246369544,0.914779207232292
"Tln1",-0.0285509042342052,7.33042576021575,0.0784997853301164,0.779340843624553,0.914834244450859
"Parp12",-0.0397701284498145,2.84775918825614,0.0784549510134518,0.779402234986251,0.914836212073963
"Gabrd",-0.0872525579373274,0.148677224907807,0.0783691542683442,0.779519768717315,0.914904072377941
"Fzd4",0.0565583778318049,6.36127002255899,0.0783010676242952,0.779613090606202,0.914943507590548
"Zfp654",-0.033227750801379,4.54982730239723,0.0782064254060888,0.779742883179411,0.915025734991082
"Card14",0.0783011887290108,0.144962340316796,0.0781249227833896,0.779854723954035,0.915057207438366
"Slc35c2",0.0319085128952261,4.32815870075024,0.0780498564212468,0.779957788319788,0.915057207438366
"Psmg2",0.0323128050116189,3.79958473244106,0.0780234203902328,0.779994097095307,0.915057207438366
"Chaf1a",-0.0647666358644556,0.987135184031589,0.0779808925352099,0.780052521230292,0.915057207438366
"Gm15927",0.0625168405532973,0.815462829604968,0.0778452963161953,0.780238916054515,0.915057207438366
"Harbi1",0.0389277522863007,2.88033206022345,0.0778142039981944,0.78028168118833,0.915057207438366
"Lingo3",0.0609305219236636,3.13702922051532,0.0777571998977535,0.78036010994532,0.915057207438366
"Gm30502",0.062120774319574,0.880102348234634,0.0777488859501067,0.780371551230096,0.915057207438366
"Barx2",-0.0589379283746429,3.62402909171412,0.0777290044729799,0.780398913907817,0.915057207438366
"As3mt",0.0323826433829891,4.95360858589732,0.0777282057974062,0.780400013195796,0.915057207438366
"Uros",0.0311515642007997,4.03990619813887,0.0777087978372499,0.780426727962774,0.915057207438366
"Pex2",-0.0300682355072628,4.84153274411365,0.0776257565043403,0.780541073736804,0.915094465101165
"Taf4b",0.0524655175713409,1.91579044305377,0.0775082907576117,0.780702933653927,0.915094465101165
"Nfkb1",-0.0285154186018597,4.88378012931648,0.077467337126798,0.780759396076922,0.915094465101165
"Tmem186",0.0296211787124499,4.62518104308708,0.077357908381412,0.780910343494029,0.915094465101165
"Tomm34",-0.0357640560633604,3.33227226893115,0.0773212025565089,0.780961001740279,0.915094465101165
"Dclre1b",0.056905983256348,1.61532961226073,0.0773012451515074,0.780988550683525,0.915094465101165
"Dctn6",0.0302213708989139,4.96326482630787,0.0772221300843237,0.781097797810529,0.915094465101165
"Prdm10",0.0449639483842454,2.40195023545325,0.0772026624103699,0.781124689256587,0.915094465101165
"Klhdc1",0.0289970143462184,4.80098403369802,0.0771872855351798,0.781145932506951,0.915094465101165
"Gm14719",0.0453104566753024,2.63044571002511,0.0771543711988087,0.781191411533265,0.915094465101165
"Mpv17",0.0343832627810321,4.44439218572497,0.0770347309880144,0.781356811172805,0.915094465101165
"Ccdc127",-0.0285594998351833,5.23430081196767,0.077024109170952,0.781371502256851,0.915094465101165
"Fam162a",0.0307743175027204,5.14594907583136,0.0769711296302571,0.781444794800086,0.915094465101165
"Lman2l",0.0295489481002611,4.60631862743489,0.0769636681395482,0.781455119299531,0.915094465101165
"Pcbd2",0.049099749634445,2.21376849744722,0.0769525610959572,0.781470489165859,0.915094465101165
"Gpatch11",-0.0313525196544913,3.88687812115264,0.0769226240297076,0.781511921864776,0.915094465101165
"Dnajc28",-0.0299268044780861,5.01384453069442,0.0769150201231499,0.781522447003165,0.915094465101165
"Sra1",-0.0299830285099785,4.76066793758418,0.0769069050909792,0.781533680246974,0.915094465101165
"Ndufa3",0.0305542207669955,6.95957806006252,0.0766189857426554,0.78193264675591,0.915491318333861
"Atr",0.0419565437233066,2.73199771155407,0.0765373627299866,0.78204589760304,0.915491318333861
"Chd9",0.0314734511046667,4.86801719376548,0.0764727096759277,0.782135649006975,0.915491318333861
"Tmem14c",0.0286709440694436,5.06407295771493,0.0764494279050503,0.782167978774798,0.915491318333861
"Atp6v1b2",0.0279818334937831,5.92788371655005,0.0764469635564851,0.782171401153518,0.915491318333861
"Rida",-0.0404455015490989,2.7581047593585,0.0763843728678109,0.782258344258574,0.915523134762517
"Hdhd5",0.0327007117589764,4.84689410130369,0.0762988432016591,0.782377213321557,0.915592308310003
"Trim33",-0.0335665068634504,4.02952686010198,0.0761757301011485,0.782548441777309,0.915722741218177
"Fhod3",0.0314302266159422,6.26534603811759,0.0760295468506182,0.782751950204647,0.915890924702909
"Ndufa1",0.0291470580600879,5.42171225360085,0.0759561317089901,0.782854234215386,0.915940649776975
