"","logFC","logCPM","LR","PValue","FDR"
"Lrrc27",0.0115518058139762,0.336844540976077,0.00123367078600367,0.971981143109601,0.998375479169816
"Ubxn1",0.0047403823883166,7.12064326100001,0.00123242797705103,0.971995254066475,0.998375479169816
"Schip1",-0.020171050720071,-1.72141671970307,0.0012227957255242,0.972104861903632,0.998375479169816
"Rmc1",0.00544961768050245,3.19830221539628,0.00122137261512023,0.9721210924353,0.998375479169816
"Ifih1",0.00751975798887809,2.22126251304883,0.00122135215425168,0.972121325859912,0.998375479169816
"Hspb7",-0.00618977549562378,9.39284051795632,0.00120147917095892,0.972348975590601,0.998547846857129
"Gm52570",-0.0288539013439914,-2.1626478662369,0.00118253163381077,0.972567786168136,0.998569113366805
"Mindy3",-0.00611287864583367,2.85804725541932,0.0011786346896816,0.972613006083002,0.998569113366805
"Mospd3",-0.00586909385701206,2.83967936768526,0.00117821263686757,0.972617908048487,0.998569113366805
"Tmem67",-0.00990266313755246,0.802284628324771,0.00116675743509198,0.972751292697239,0.998569113366805
"Zfp383",-0.00561030419007704,3.27710709235681,0.00115880108136679,0.972844322832454,0.998569113366805
"C1qc",0.00553344245832409,3.42306226181581,0.00115641915766673,0.972872235763313,0.998569113366805
"Krr1",0.00428152858656125,4.71516846820986,0.00114785105352766,0.972972881101964,0.998569113366805
"Pign",0.00615927533550324,2.79715421189253,0.00114600612834792,0.972994601691932,0.998569113366805
"Poll",-0.00424953469444315,4.24991741733866,0.00114524489995471,0.97300356885242,0.998569113366805
"Gm16861",-0.0158897685832746,-0.867750189872645,0.00114233193153801,0.973037910783512,0.998569113366805
"Actb",0.00472442745468488,6.53561865194121,0.00114129859599643,0.973050103643308,0.998569113366805
"Gm22753",0.0161938291579321,-1.24752046512004,0.00113813417333919,0.973087476713261,0.998569113366805
"Parvg",0.0128201616515556,-0.42367572221891,0.00112486603954753,0.973244747758752,0.998633978285069
"A430078I02Rik",0.0127829868376943,-0.507624494732758,0.0011227154781297,0.973270326266807,0.998633978285069
"Ruvbl2",-0.00427087938900821,4.64361169783907,0.00109609514225895,0.97358899935747,0.998899560891992
"Hrh2",0.0166215005187365,-1.42249867523598,0.00109104640207247,0.973649873444978,0.99890062606259
"Ston2",0.00521258563750987,6.59562501220609,0.00108161226975767,0.973764002548487,0.998956323882778
"Btbd7",0.00406506768536771,4.83210105979006,0.0010603282294781,0.974023329849842,0.999018346471991
"Hypk",0.00411394707400851,5.83843424661793,0.0010599702089138,0.974027714190922,0.999018346471991
"1700028E10Rik",0.0202495530999675,-1.87686192299852,0.00105501597798541,0.974088460264044,0.999018346471991
"Gulo",0.0271298080762539,-1.68724025427518,0.00105238855148837,0.974120734276357,0.999018346471991
"Mrfap1",-0.00441660112627493,7.37967148547575,0.0010514881462953,0.974131803686966,0.999018346471991
"Acat2",-0.00727689874093574,2.32610850709541,0.00103008310600927,0.974396364315329,0.999018346471991
"Parp3",-0.00409408947519191,6.19897752451701,0.00102771224010212,0.974425836180027,0.999018346471991
"Adamts4",-0.0199965667039579,-1.21799581294207,0.00102146141932469,0.974503702696788,0.999018346471991
"Boll",-0.0112682030329656,0.0575547212569031,0.00102093876142195,0.974510224240623,0.999018346471991
"Rab30",0.006240410427928,2.531099042597,0.00101451842670941,0.974590471699864,0.999018346471991
"Tspan33",0.00691580986398609,1.84116845994649,0.00100986623068655,0.974648778209305,0.999018346471991
"Sirt1",0.00463962795725195,3.61560580671871,0.00100742086612016,0.974679480153568,0.999018346471991
"Ppig",0.00389765060204754,5.26050124902102,0.00100489564832351,0.974711223839996,0.999018346471991
"H3f3c",-0.00404255774865323,4.55619079850973,0.00100233532819693,0.974743449573745,0.999018346471991
"Yjefn3",-0.00634303675313125,2.54286008721044,0.00100187427672926,0.974749257021367,0.999018346471991
"Nubp2",-0.00483261976284853,3.48760531934253,0.000999280903549504,0.974781948345649,0.999018346471991
"Lipt1",0.00630107821599138,2.12479760517421,0.000984032127097967,0.974975035020892,0.999154894698513
"Ift88",0.00577614906777048,2.75237254147909,0.000964227925020822,0.975228053961803,0.999352841006589
"Tsc22d3",0.00454690893715326,8.15317995242965,0.000948792770486762,0.975427062653326,0.999453351334612
"Metap2",0.00399540246979957,6.92228429892965,0.00093043362076628,0.975665892844411,0.999453351334612
"Kcmf1",-0.00427963987489735,7.93202237602721,0.000930021465563868,0.975671281423494,0.999453351334612
"Polk",-0.0053288930856018,3.10052862801613,0.000927234738716365,0.975707746911474,0.999453351334612
"Rnf25",-0.00428212662318677,3.81354630208427,0.000916439934972146,0.975849521814043,0.999453351334612
"LOC118568290",0.0140181299702815,-1.22710400532392,0.00091265162608023,0.975899473984794,0.999453351334612
"LOC118567891",-0.0206907890244169,-1.62413195351361,0.000898198469715616,0.976091011286297,0.999453351334612
"Usp30",-0.00443477594327864,3.71966499751418,0.000897859391121969,0.976095523298572,0.999453351334612
"Polr3c",-0.00374940649723077,4.71094996597934,0.000895809370106804,0.976122820465803,0.999453351334612
"4930590J08Rik",0.0108487315146559,-0.30111215356413,0.000894986534793807,0.976133785765785,0.999453351334612
"Zc3h4",-0.0035848775672121,5.76190052213354,0.000894371120755355,0.976141990218456,0.999453351334612
"Gm10778",0.0111517258077,-0.455188876554752,0.00088614582099722,0.97625191904312,0.999453351334612
"Derl2",-0.00426170943352175,3.78938572754999,0.000885710885260238,0.976257746022552,0.999453351334612
"Pja1",-0.00381971977333057,4.28671349378507,0.00088186588940431,0.976309321129987,0.999453351334612
"Gm12224",-0.00472971977846014,3.28506604251599,0.000877656995029952,0.976365906596896,0.999453351334612
"Tmem98",-0.0090156273500406,0.333928360991385,0.000875218359666974,0.976398754390453,0.999453351334612
"Zfp560",0.00580883985056053,2.24653693148958,0.000873758096726629,0.976418445686004,0.999453351334612
"Mall",-0.00944183485933617,1.02429974177162,0.000872975453736657,0.976429006217935,0.999453351334612
"Ciz1",-0.00370018634561533,4.91081334812445,0.000863881411229173,0.976552065093098,0.999453351334612
"Mrrf",-0.00383589956008665,4.06337640135283,0.000859712170083071,0.976608699169947,0.999453351334612
"Gzf1",0.00461916858088168,5.43406230529392,0.00085578649634499,0.976662150448803,0.999453351334612
"Kctd9",0.00357802107983807,6.01873062408098,0.000855478841159218,0.976666344607221,0.999453351334612
"Gm31745",-0.00906529031617087,0.00963932781922842,0.000852783229245979,0.976703125294888,0.999453351334612
"Erp44",-0.00362806953363849,4.67961094110013,0.000844478427239892,0.976816808672743,0.999508415812612
"Rpl13",-0.00349239388970409,5.14835945033924,0.00081156148283057,0.977273004007023,0.999786611654194
"Fhit",0.0103125684727339,-0.360648405502166,0.000810584453373231,0.977286684812175,0.999786611654194
"Neil1",-0.00447454258292621,3.16412870727408,0.000807914545893684,0.977324112196738,0.999786611654194
"Galm",-0.0071431311387225,1.71539763568434,0.000803126699894907,0.977391384681656,0.999786611654194
"Eldr",-0.0135691256952772,-1.35740750936859,0.000796617843897285,0.977483161208256,0.999786611654194
"Cdr2",0.00758463238054215,1.33486097329816,0.000796210581764711,0.977488916159655,0.999786611654194
"Asf1b",-0.0142397416732081,-1.3484948793709,0.000791315029414763,0.977558209986353,0.999786611654194
"Gtf2f1",0.0036354587910367,4.60293198517423,0.000789291390582036,0.977586916118149,0.999786611654194
"Gm7367",0.00353249803791406,4.95997125057033,0.00078566448618389,0.977638457524624,0.999786611654194
"Grin2a",0.0219827842259958,-2.33598752997494,0.000772690779609064,0.977823806618378,0.999786611654194
"Pip4p2",-0.00362191649685939,4.18060289066621,0.00076383831932747,0.977951172654286,0.999786611654194
"Fancc",-0.00714820930790046,1.71283876894539,0.000758712860965183,0.978025253704399,0.999786611654194
"Pik3c3",-0.00360041760387575,4.58715652873113,0.000755874351673569,0.978066387992686,0.999786611654194
"Il17ra",0.00640574045118796,1.64882349438964,0.000752107508535715,0.978121094772542,0.999786611654194
"Tead3",-0.00422122021415115,3.24189288813222,0.000742711227399884,0.978258159797002,0.999786611654194
"Flywch2",0.00871978182132465,0.0518756050547407,0.000742194699260068,0.978265719563207,0.999786611654194
"Dhx36",0.00349805937479229,5.28992759658032,0.000739058715296892,0.978311673596329,0.999786611654194
"Hmgn1",-0.0034157785272612,4.19477430027146,0.000730177365594442,0.97844235106289,0.999786611654194
"Slc39a8",0.00897719469349227,0.0255168885588279,0.000726664706411695,0.978494254603168,0.999786611654194
"Cops6",0.0034150331089088,6.41351619130528,0.000722385060448971,0.97855766119372,0.999786611654194
"Terf2",-0.00338056007500678,4.19790552459484,0.000720942205298059,0.978579080664529,0.999786611654194
"Mrpl24",0.00346974146977083,4.81413909682123,0.000720797377921301,0.978581231839729,0.999786611654194
"Prr3",-0.00638875527276884,1.31610117216521,0.00071175294887782,0.978716003290471,0.999786611654194
"C130083M11Rik",0.00557072184343066,1.85308964700823,0.000708239938729704,0.978768581711782,0.999786611654194
"Hsd11b1",-0.00492377599491005,3.20291645724562,0.000707357817278265,0.978781804706937,0.999786611654194
"Atxn3",0.00442587445900247,2.90903601629869,0.000706156813044867,0.97879982102402,0.999786611654194
"Dlg4",0.00544252537824247,1.98065628852857,0.000706149481830565,0.978799931046947,0.999786611654194
"Gpr21",0.0181973279734607,-2.11806731944281,0.000699079971750116,0.978906293798429,0.999786611654194
"Gm51556",-0.0107028084817918,-0.573136745565999,0.000697391147934434,0.978931782158201,0.999786611654194
"Nufip2",-0.00331334278592248,4.72958107136596,0.000687247326116913,0.979085530718563,0.999786611654194
"LOC118568490",0.0236053999769734,-2.27097933152116,0.000686431869029391,0.97909793965011,0.999786611654194
"Ribc1",-0.00970096539612495,-0.455298966212516,0.000685354186874321,0.979114350219772,0.999786611654194
"Dhx37",0.00416540464637217,3.46949741482417,0.000678347208575403,0.979221366429592,0.999786611654194
"Sec1",-0.0140490911292699,-1.6971581264814,0.000677293425992986,0.979237508403338,0.999786611654194
"Zfpl1",-0.00425403516591438,3.20988239249114,0.0006733907613512,0.979297399628093,0.999786611654194
"Pkp2",0.004025216649227,3.30667650181967,0.000672545300005822,0.979310397148072,0.999786611654194
"Mrpl53",0.00316562558588405,5.43382914574669,0.000671347774307662,0.97932882105281,0.999786611654194
"Mtor",0.00333837640327667,6.32939383779474,0.000668640139735999,0.979370538661685,0.999786611654194
"Pdk2",-0.00355287128981809,8.8664925291166,0.0006636556594799,0.979447558166571,0.999786611654194
"Ppfia4",0.00589449371956594,1.59876775746061,0.000656516715073385,0.979558374045551,0.999786611654194
"Wdr31",-0.0143286846507225,-1.76388423489737,0.00065034221224769,0.979654706366705,0.999786611654194
"Ireb2",0.00307086731242448,5.04234542303236,0.000646921468320016,0.979708272590041,0.999786611654194
"Rnls",0.00519525002304944,2.18138879599881,0.000639072873076296,0.97983171371349,0.999786611654194
"Gm31161",-0.010347932988026,-0.761623479118742,0.000637698309933654,0.979853410462324,0.999786611654194
"Nos3",-0.00382341512187293,4.10241593313539,0.000637371880031878,0.97985856642205,0.999786611654194
"Ipo7",0.00383565477981964,7.24528609167617,0.00063229841077117,0.979938872355163,0.999786611654194
"Tpp1",-0.00306320949962737,5.80351995227841,0.000627249442615607,0.980019111164982,0.999786611654194
"Tom1l2",0.00347242029466002,7.18379298142719,0.000614073522200442,0.980230039524867,0.999786611654194
"Zfp146",0.00313371901362155,4.77393485621375,0.00061095141600731,0.980280351065549,0.999786611654194
"Nova1",-0.00461522241073795,2.67683825859714,0.000608790155707029,0.980315254323391,0.999786611654194
"Arf3",0.00333457982271007,4.01671833698715,0.000607680316456083,0.980333201755807,0.999786611654194
"Gnpnat1",0.00557376820990268,2.0040712620166,0.00060568811398154,0.980365459247926,0.999786611654194
"Gan",-0.00635869335749059,0.75578975648024,0.000605366780691341,0.98037066720487,0.999786611654194
"Klhdc3",0.00385868005299616,6.4351277024363,0.000602678435086546,0.980414292429412,0.999786611654194
"Scrib",-0.00303302282594547,5.32404622862952,0.000592407302100639,0.980581870868597,0.999786611654194
"Tsnax",0.00320733186528032,7.00230573044031,0.000591402364889859,0.980598344697793,0.999786611654194
"Thnsl2",0.00493962793063763,3.14391999192217,0.000590976308799895,0.980605333217256,0.999786611654194
"Fpgs",0.00392315408260436,3.06334411481886,0.00058766134077004,0.980659794355482,0.999786611654194
"Bend3",0.00431537215726273,2.89071875596942,0.000585933777323078,0.980688237173268,0.999786611654194
"Memo1",0.0033914205668099,4.93093381755756,0.00057977492632233,0.980789980209157,0.999786611654194
"Chst11",0.00581428350562103,1.32224113629547,0.00057396958100453,0.98088637962608,0.999786611654194
"Ccnl1",0.00314330790112747,4.55675503650803,0.000571883844543208,0.98092113290082,0.999786611654194
"Snrpf",-0.00896851748131834,-0.342895532616583,0.000570112167780135,0.980950703042073,0.999786611654194
"Zfp119a",0.00515735871794622,1.69432849012437,0.000565991325919946,0.981019660211814,0.999786611654194
"Tmod1",0.0032534182117569,7.33535272587486,0.000565299843628964,0.981031255889073,0.999786611654194
"Dact1",-0.00501395929964922,2.26566860464914,0.000560253179616055,0.981116100714951,0.999786611654194
"LOC118567783",0.00933653636950059,-0.321996447097671,0.000551690021085349,0.981260944624731,0.999786611654194
"Serping1",-0.00304471927122296,5.59673096344515,0.000551040124626923,0.981271983247746,0.999786611654194
"Zfp646",0.00296675162254985,4.25980910816389,0.00054454187890407,0.981382717431227,0.999786611654194
"Whrn",0.0064562032736781,0.500972907219554,0.000541111383368209,0.981441441889647,0.999786611654194
"Zfp68",0.00308447986441582,4.78717742482252,0.000540883532373471,0.981445348912116,0.999786611654194
"Chst1",0.00555809974954909,2.64458456953185,0.000540174521439951,0.981457511784128,0.999786611654194
"Pomgnt2",0.0029470937582189,4.20518811159479,0.000536351740418439,0.981523228518314,0.999786611654194
"5730405O15Rik",0.00924362657768074,-0.598965890442272,0.000533118296046631,0.981578997219076,0.999786611654194
"Sbk3",0.00813569121743161,0.590427517121819,0.000533039283084236,0.981580362106879,0.999786611654194
"Cmtm6",0.00368144103322763,3.31129465808054,0.000527071920448208,0.98168373779247,0.999796704382432
"Wdr13",0.00326872911925486,4.63347952920679,0.000525558401603288,0.981710050211862,0.999796704382432
"Zfp69",-0.00954175309156448,-0.553268693097943,0.000521672431432751,0.981777781660145,0.999804690235738
"Nt5c",-0.00500913564770433,1.70505266683086,0.000518243951250774,0.981837749054653,0.999804768983675
"Aox2",0.0150410012794474,-1.78290351487826,0.000512580502519899,0.981937244545666,0.999842243600812
"Ppp1ca",0.00316170281353932,7.3015163859972,0.00050499203786103,0.982071424867346,0.999842243600812
"Myadm",-0.00376616879050318,4.33011977667093,0.000503602838804795,0.982096097856089,0.999842243600812
"Nudt17",-0.00990784606099387,-0.942739466968888,0.000502589351127014,0.982114119478023,0.999842243600812
"Pip5k1b",-0.0139542614584325,-1.67762452841905,0.000494378570542686,0.982260797267759,0.999917749217583
"Tnfrsf11a",0.00762192057409008,-0.340234244421846,0.000489232113448423,0.982353355807408,0.999917749217583
"Cap2",-0.00325961284287773,8.44605424713518,0.000488421617546919,0.982367976813081,0.999917749217583
"Arhgef7",-0.00272824909894417,5.41763680052844,0.000476851381705501,0.982578037700308,1
"Tcf19",0.00864335433182996,-0.834761557561569,0.000475590333964167,0.982601085744239,1
"Rhoa",0.00276834899190177,6.43264253425894,0.000469836716455063,0.982706634082868,1
"Rps6",-0.00289314090225117,4.11356456555669,0.000459129953120474,0.982904782018979,1
"Ddx50",0.00255551158806501,5.57524835863757,0.000456604154541296,0.982951862411137,1
"Mkrn3",-0.0109632652675344,-1.49717119036348,0.000448933407359409,0.983095647906259,1
"Thop1",0.00290771598962367,5.23199647593572,0.000444911762997435,0.983171523417242,1
"Aldh3b1",-0.00631775497103357,0.184788258484067,0.000444357339718982,0.983182010468449,1
"Shisa5",0.00281563692504161,3.94289125197838,0.000440893801547659,0.983247672831895,1
"Metrnl",-0.00525501759848143,2.38957083328792,0.000439581598236316,0.983272617176866,1
"Gspt1",0.00270680459780022,6.42760809339423,0.000439226759475275,0.983279368884408,1
"Ypel1",-0.00704553407472647,-0.000752128809839246,0.000437351205773595,0.983315101463843,1
