"","logFC","logCPM","LR","PValue","FDR"
"Pex12",0.0249171743336212,3.55620522472424,0.0314663818020171,0.859203899768293,0.982344917907348
"Dcun1d3",0.0232574327604573,3.7357064811592,0.0314556416680571,0.859227679215334,0.982344917907348
"Adnp2",0.0258013044363137,2.90780499307531,0.0314464526472602,0.85924802770774,0.982344917907348
"Ctps",-0.0208389831980552,4.15817270388679,0.0313689510394033,0.859419772148118,0.982344917907348
"Map3k3",0.0207105610188615,5.47118399389569,0.0313345588295189,0.859496055767402,0.982344917907348
"Gm36149",0.0514993533682523,0.84746666187694,0.0313200727289518,0.859528199575904,0.982344917907348
"Pop1",-0.0371040488906429,1.38865806547543,0.0312962426789003,0.859581093744105,0.982344917907348
"Gm39444",-0.0782476936083933,-0.981994516550876,0.0312936300197064,0.859586894174008,0.982344917907348
"Aar2",0.0204200008699788,4.80730333563475,0.0312777369265675,0.859622184207824,0.982344917907348
"Trim66",-0.0593130203755275,-0.707965117750998,0.0312689006080853,0.85964180893043,0.982344917907348
"Pkig",-0.0215800691009772,6.16076608029752,0.0312562607244686,0.859669886023876,0.982344917907348
"Ebf1",-0.0261910016400962,3.6091787058597,0.0312158047212812,0.859759790706246,0.982344917907348
"Wls",0.0202152357014464,4.92866582066957,0.03115240234251,0.859900809664327,0.982344917907348
"2310034G01Rik",0.0703701041214835,-0.912478591752063,0.0311207481469999,0.85997127000166,0.982344917907348
"Pyroxd2",0.0418895279162079,1.74078394013703,0.0311077899486936,0.860000124831067,0.982344917907348
"Etv4",0.0418519157016277,1.02359800615578,0.031059620202492,0.860107441782362,0.982344917907348
"Cpe",-0.0303963637838812,8.00137173452312,0.0310493229215556,0.860130394132707,0.982344917907348
"Snhg7",-0.0400800068991294,0.934961704317904,0.0310490897977203,0.860130913804619,0.982344917907348
"Slc16a10",0.0282143182941601,5.93673267942655,0.0310473188388585,0.860134861632983,0.982344917907348
"Orc4",0.022690857294885,3.67270818103515,0.0310311857768699,0.860170830864441,0.982344917907348
"Dnah3",-0.0763747787341999,-1.57116580039303,0.0310143510743781,0.860208374708007,0.982344917907348
"LOC118568532",-0.0736431925396074,-1.41728130130885,0.0310089753070275,0.860220365666651,0.982344917907348
"Guk1",0.0198521313344458,4.83919451816253,0.0309908349791259,0.860260836623946,0.982344917907348
"Wnk2",-0.0269240446403268,7.18853207020681,0.0309698560802332,0.860307655645882,0.982344917907348
"BE949265",-0.0475501885701639,1.67769405567993,0.0309589968355128,0.86033189685779,0.982344917907348
"E2f6",-0.025000274539637,7.53895765797803,0.0309213558935563,0.860415957093402,0.982349207655758
"Tedc2",-0.0464433786060976,1.01484021469762,0.0308796171107426,0.860509230375117,0.982349207655758
"Lca5l",-0.0392017401874795,1.00299849927886,0.030787746648449,0.860714761665068,0.982349207655758
"Ccne2",0.0352631691354314,1.69812947646065,0.0307602413873251,0.860776357511678,0.982349207655758
"Gm1976",-0.0450550850972936,0.554422176161032,0.0307431307230146,0.860814689807517,0.982349207655758
"Adgrl1",-0.0249397877977355,5.30813435921181,0.0307425736411346,0.860815937999228,0.982349207655758
"Cpd",-0.0265585484361189,6.66462157639593,0.0306883680295869,0.860937446311666,0.982349207655758
"Amt",-0.0383152586578848,1.35809265080884,0.0306788432091445,0.860958808749313,0.982349207655758
"Gm52889",-0.058047015784587,-0.481722629814013,0.0306488183191402,0.861026171487656,0.982349207655758
"Alas2",-0.0428179329323233,1.99964872890089,0.0306459166183721,0.861032683438469,0.982349207655758
"Gm29007",0.0652412023536911,-0.904220049616927,0.0306443723702339,0.861036149145178,0.982349207655758
"Il1r2",0.065676180366603,-1.09196425424493,0.0306014449067478,0.861132525927147,0.98238650680019
"Zhx1",0.0193794878924015,5.45658022416933,0.0305370161952472,0.861277306168291,0.982459793974218
"Trappc1",-0.0220184917911297,4.00154595898989,0.0305115050452049,0.861334676753124,0.982459793974218
"Hsdl1",-0.0213793755576094,4.49083581663433,0.030470450884021,0.861427053053549,0.982459793974218
"Slc38a9",0.0227512066356091,3.64293839697471,0.030459581236487,0.861451521670898,0.982459793974218
"Lztfl1",0.022602092343465,3.65609499450218,0.0303409604653702,0.861718841366675,0.982556275331704
"Fbxo9",0.0209377314832411,5.9816129314745,0.0303135926875058,0.861780592854076,0.982556275331704
"Apex1",0.0207752491030099,4.73993828722851,0.0302866205547971,0.861841479731476,0.982556275331704
"LOC118567339",-0.0722004986657532,-0.899723111435869,0.0302809331120386,0.861854322127194,0.982556275331704
"TrnR",0.0838165328044976,-1.3682099402223,0.0302641427074555,0.861892242554034,0.982556275331704
"1700007L15Rik",-0.0522418885218752,-0.047563764293332,0.0302526128815623,0.861918288460302,0.982556275331704
"Pdgfa",0.0262445147812897,5.86682220897073,0.0301810358033379,0.862080095793448,0.982603894633435
"Gm46055",0.0500356455478738,0.120864806556385,0.0301777816266857,0.862087456888948,0.982603894633435
"Yipf3",-0.0205290590690342,5.42438171687988,0.0301242212753436,0.862208671633099,0.98260768686717
"Ccdc22",-0.0237861798571119,3.39741751998464,0.0300724308138847,0.862325986471792,0.98260768686717
"Prickle4",-0.0680308244127073,-1.31182802323084,0.0300712522823706,0.862328657270985,0.98260768686717
"Vgll3",-0.0293833038286134,2.82957086972721,0.0300627277995034,0.862347977139587,0.98260768686717
"Mecr",0.0227443100970569,4.27767995222445,0.0300282047482496,0.862426248970517,0.98260768686717
"LOC118568550",0.0663075301595973,-0.794116648223701,0.0299783552354387,0.862539351293623,0.98260768686717
"Egr3",-0.0641649847342577,-1.06288364627457,0.029958442938367,0.862584556880091,0.98260768686717
"Gm5801",0.0235606679254292,3.96706926853868,0.0299514794791715,0.862600369217893,0.98260768686717
"Prrt1",-0.0683083888952319,-0.523433287743338,0.0298966234080202,0.862725000393201,0.982659218961462
"Gm11944",-0.0608981082476016,-0.981151843362748,0.0298755056600226,0.862773010606381,0.982659218961462
"Gm10353",0.0712032850411085,-0.933458876486265,0.0298258867755656,0.862885885634498,0.982715221247528
"Cep83",-0.0207688430881852,4.5547463139284,0.029737226106846,0.863087815479911,0.982812368669668
"Tcf20",0.0209008053831265,4.30038184811505,0.0297324904047338,0.863098610032931,0.982812368669668
"1500004A13Rik",0.043081206071898,0.351911278347343,0.0296998156532951,0.86317311295412,0.98282465606955
"Ccdc141",0.0357679486096181,1.5080979415235,0.0296154316203214,0.86336571558263,0.982917979025012
"Gm20627",0.0685470478607721,-1.2125463757962,0.0296080789554858,0.863382511071497,0.982917979025012
"Zfp958",-0.0266345404820217,2.73796776858062,0.029476432577705,0.863683591418972,0.983082495800486
"Hoxa11os",-0.0425279372435511,2.20143262756999,0.0294758170027443,0.863685000886775,0.983082495800486
"Brsk1",-0.0551361120199274,-0.560416491139624,0.0294034141468759,0.863850885860311,0.983082495800486
"Hnrnpab",-0.0230127358547767,6.89915327910564,0.0293977934088474,0.863863772539762,0.983082495800486
"Gm572",-0.0193189550275088,4.68731401191319,0.0293496131699609,0.863974287553394,0.983082495800486
"Eif1ax",-0.0224467279269723,6.71816884519628,0.0293231493272259,0.864035029597019,0.983082495800486
"Rerg",0.0511720270364869,0.0735830098137318,0.0293177735004213,0.86404737209535,0.983082495800486
"Polr2e",-0.0202426115945664,5.1175426067363,0.0293089162324733,0.864067710264241,0.983082495800486
"Mark2",-0.0187489622597026,5.38541265027669,0.0292946040014135,0.864100580873771,0.983082495800486
"Clmp",0.0251964848575954,2.9076883169124,0.0292014794887301,0.864314660181014,0.983147172095558
"C2cd2",-0.0282229979271788,7.56137951011383,0.0291720083090539,0.864382483174705,0.983147172095558
"Rnf4",0.0201861272752702,4.37127766063636,0.0291346104362079,0.864468598906777,0.983147172095558
"Hells",0.064986589906348,-1.11810459840745,0.0291307385699726,0.864477517865477,0.983147172095558
"Zfp712",-0.0451084358817151,0.466744532199961,0.029126157103482,0.864488072197371,0.983147172095558
"Map2k1",-0.0215618152845826,6.25694422262229,0.0290993836132216,0.864549767421038,0.983147172095558
"Cd59b",-0.0417653148451024,1.09696324297955,0.0290664264790355,0.864625751982019,0.983147172095558
"Zfp213",-0.0320434730337923,1.79286672126089,0.0290484162079625,0.864667294426322,0.983147172095558
"Pcdhga5",-0.0552377268640987,-0.445836890615505,0.0289490368976291,0.864896761168595,0.983243235832234
"Rere",0.0221130951879694,6.90357333626175,0.0289018633015474,0.865005826806113,0.983243235832234
"Myl6",-0.0208572684116482,5.73153334702614,0.028899966850858,0.865010213325669,0.983243235832234
"Ly86",-0.056318297135081,-0.221341715228406,0.0288515910343916,0.865122157439474,0.983243235832234
"Mbd2",0.0205833437070294,6.05661574981569,0.0288276671357477,0.865177554248354,0.983243235832234
"Mapk1ip1l",-0.0198806200895685,4.41712354140211,0.0288270849364711,0.865178902650347,0.983243235832234
"Glt28d2",-0.0220097644117207,3.56457470861086,0.0288188585319615,0.865197956903069,0.983243235832234
"Ptms",0.0207449348936407,5.90022147298042,0.0287446095213264,0.865370061502592,0.98326601371804
"Snf8",-0.0204269925040278,4.07774221628515,0.0287218114850862,0.865422951811014,0.98326601371804
"Pabpc1l2b",-0.0653411547704345,-1.03419259727342,0.0286985739519152,0.865476883957396,0.98326601371804
"Mettl15",-0.0398339288022066,1.89545049945133,0.0286938325793624,0.86548789099946,0.98326601371804
"1700096K18Rik",-0.0298651126181536,2.10975747167043,0.028672810717433,0.865536704283499,0.98326601371804
"Arhgef18",-0.0201319938230375,4.08024814121072,0.0285495797886224,0.865823220496062,0.983394896364102
"Txndc9",0.0195180401274102,4.3221035024552,0.0285139303812851,0.865906225173465,0.983394896364102
"Dennd1a",0.0196175381571888,4.89268597199659,0.0284463368168353,0.866063754022225,0.983394896364102
"Nepn",0.0663360043355775,-1.03745694204304,0.0284430135018798,0.86607150407029,0.983394896364102
"Stimate",0.0228293889148728,3.65706716913556,0.0284413726360029,0.866075330779536,0.983394896364102
"Scn1b",-0.0287752516781479,8.95630682460242,0.0283616908238997,0.866261295765309,0.983394896364102
"Tmem131",0.0219561362497175,5.6766985632247,0.0283212225869534,0.866355845219214,0.983394896364102
"Syde1",0.0252955300727047,3.09349681689575,0.0283107614231297,0.866380297841582,0.983394896364102
"Gm51935",-0.064906367669682,-1.15441772804221,0.0282994958896574,0.866406635847026,0.983394896364102
"Plrg1",-0.0197979158533546,4.31826058768058,0.0282882228701542,0.866432996750903,0.983394896364102
"Thoc2",-0.0187915214990392,4.65629042595552,0.0282849503624085,0.866440650216301,0.983394896364102
"Dgkb",-0.0581224807158512,-0.24841064741205,0.0282738499141715,0.866466614401231,0.983394896364102
"2610028H24Rik",0.0797927199681471,-1.63295600468198,0.0282686004595467,0.86647889481271,0.983394896364102
"Racgap1",0.042728900685125,0.647923160365888,0.0282104274462869,0.86661506152237,0.983463376554836
"Stk16",-0.0204759949102278,3.99600917435323,0.0281761373760361,0.866695392591457,0.983463376554836
"Zfp62",0.0203049967086924,4.82381605336952,0.0281491629513013,0.866758620682225,0.983463376554836
"Inip",0.0305088108260139,1.85209893181049,0.0281171488905363,0.866833702120745,0.983463376554836
"Kank4",-0.0420771014253117,1.73451158254598,0.0280890398665852,0.866899661455202,0.983463376554836
"Blmh",-0.0190258951713206,4.80742123429049,0.0280700289923388,0.866944290728622,0.983463376554836
"Gpr137c",0.0377106353101696,1.17323428975509,0.0280258921178564,0.867047964881284,0.983463376554836
"D8Ertd738e",-0.0195181741454001,5.98248283039504,0.0279825070005089,0.867149955037952,0.983463376554836
"Tmem87a",0.027976556032364,5.58866052279119,0.0279755210894521,0.867166385181197,0.983463376554836
"Wdr35",0.0216785872878276,3.84041198388731,0.0279596461061149,0.867203729349558,0.983463376554836
"1700040D17Rik",-0.0719132482008084,-1.38319513100664,0.0279368236791582,0.867257435722885,0.983463376554836
"Actr3b",0.0310334106971459,4.34299680902699,0.0278559648029688,0.867447896793823,0.983463376554836
"Klhdc8a",-0.074282484414635,-0.617229853863635,0.0278496685972858,0.867462739266246,0.983463376554836
"Pcmtd1",0.0210151734805265,6.62303916861102,0.0278442961084195,0.867475405562025,0.983463376554836
"Gm34640",-0.0699855780874579,-1.38243170555512,0.0278136506836351,0.867547679904713,0.983463376554836
"Prkaa2",-0.0263257849676559,8.10997493896673,0.027808728876181,0.867559291336588,0.983463376554836
"Zfp949",0.0225337929047478,3.59585791087761,0.0277123845992384,0.867786797905073,0.983648992907903
"Actn2",0.0649671608208188,10.333842040413,0.0276372802713922,0.867964430687185,0.983778053473954
"Jmjd6",0.0205000529237353,4.54411262456006,0.0275759599694458,0.86810964622838,0.983865737323336
"Pole3",-0.0208535189494978,3.69372769856983,0.0275507684641747,0.86816935151337,0.983865737323336
"Nipsnap2",-0.0321998376346178,9.18210795412203,0.0274847564419609,0.868325936895928,0.983897016963083
"Shb",0.0339705240227373,1.94324711008054,0.0274815966507957,0.868333436996493,0.983897016963083
"Pcid2",0.0214904309835686,3.87170332202557,0.0274506062880626,0.868407019412733,0.983897016963083
"Hspa8",0.0264709811373635,8.40947067865159,0.0274152361654387,0.868491053143105,0.983897016963083
"Slc25a16",0.0192766937996288,5.15571144432433,0.0273866941409979,0.868558905022324,0.983897016963083
"Cep85",-0.0209336050804649,6.29108127121944,0.0273730334196349,0.868591392994084,0.983897016963083
"Megf8",-0.0198380815755019,6.25334999328115,0.0273511620098841,0.86864342499807,0.983897016963083
"Apba1",0.0362443526665678,1.0855032242869,0.0272806257481957,0.868811376277888,0.983965066491349
"Ttc9c",0.0223223711532753,3.6282088986669,0.0272723585888919,0.868831075501016,0.983965066491349
"Snrnp70",-0.0226694860261646,7.11027856618343,0.0272405864362923,0.868906811652337,0.983978599071278
"Car3",0.0350491695151123,10.7736243654279,0.0270670792768328,0.869321208153487,0.984058951640515
"Ghrl",0.0550091102455963,-0.593212649387081,0.0270132256714892,0.869450106884381,0.984058951640515
"Cadps2",-0.0707977739143363,-1.49310661252141,0.0269693227734182,0.869555286242782,0.984058951640515
"Abca4",-0.0490039874698986,0.193182893665736,0.0269044538333354,0.869710855566638,0.984058951640515
"Cst3",-0.0274895341562517,8.3728303814611,0.0268702394958353,0.869792986306815,0.984058951640515
"Ift140",-0.0274287917759101,2.7546437533355,0.02682137630421,0.869910374443755,0.984058951640515
"Vmac",-0.0310170473761984,1.9278205490493,0.0268101593510468,0.869937337361467,0.984058951640515
"2700038G22Rik",-0.0649537209938032,-1.31345715135806,0.0267829075262358,0.870002868478037,0.984058951640515
"Amph",0.0516317123631538,-0.313311242026924,0.0267820543946518,0.870004920513878,0.984058951640515
"Gorasp1",0.0188167042177247,4.54362866933881,0.0266889815144165,0.870228990425056,0.984058951640515
"Mrpl32",-0.0191838858430205,4.14167616637098,0.0266800929063185,0.870250410427425,0.984058951640515
"Elovl7",0.0591132419385588,-0.903352510018207,0.0266758974014851,0.870260522138321,0.984058951640515
"Tmod4",0.0299851941346145,8.85887010088712,0.0266737475503618,0.870265703874755,0.984058951640515
"Tmem106c",-0.0261066075617636,2.91390496057334,0.0266519822471745,0.870318176358613,0.984058951640515
"Gm40369",0.0684358333977518,-0.808203368049442,0.026644087593616,0.870337214476073,0.984058951640515
"Efemp1",0.0269009969934432,3.35926716620929,0.0266107966022258,0.87041752824667,0.984058951640515
"Wdr34",0.0295487570908278,2.24779929014784,0.0265381156270106,0.870593048870125,0.984058951640515
"Fam91a1",-0.0212663032872059,3.61845265360673,0.0265151505969907,0.870648559460097,0.984058951640515
"Muc4",-0.0664917880129175,-1.31391097909722,0.0264973283499188,0.870691656031097,0.984058951640515
"B630019K06Rik",0.0681058631281751,-1.12417095539705,0.0264886527792285,0.870712640102141,0.984058951640515
"Adam1a",-0.0353587322196319,1.00879042916403,0.0264346223534252,0.870843405874588,0.984058951640515
"Tmod1",0.0271181755242688,7.38530119089093,0.0264230321698875,0.870871474586862,0.984058951640515
"Trub1",-0.0214656556224535,3.42528664386307,0.0264191802732885,0.870880804377916,0.984058951640515
"Mtfmt",-0.0263121864861748,2.45414242679008,0.0264095605614889,0.870904107611539,0.984058951640515
"Cacna2d1",-0.0275980933742465,8.70026529812013,0.0264041526181984,0.870917209975696,0.984058951640515
"Zfp324",-0.032076793551923,1.91361806298101,0.0263438832456542,0.87106332390308,0.984058951640515
"Dcaf5",0.023233272886175,6.37911119666373,0.0263402580767149,0.87107211804061,0.984058951640515
"Sf3b3",0.0185764188963,4.67560748675414,0.0263256005577546,0.871107681403806,0.984058951640515
"Siae",-0.0251009983868892,2.79561475881082,0.0262924584328665,0.871188131226294,0.984058951640515
"Spata9",0.0575241799379851,-0.695553044748184,0.0262922037279707,0.871188749703225,0.984058951640515
"6820431F20Rik",-0.0261988164272168,3.08578569593328,0.0262888211322156,0.871196963647039,0.984058951640515
