"","logFC","logCPM","LR","PValue","FDR"
"Fadd",-0.0441723316041565,2.23889228903438,0.0645352007399271,0.799466360277989,0.999962605686511
"Ash2l",0.0267074362055973,5.1058999661785,0.0644900556680454,0.799535017988132,0.999962605686511
"Sec24c",0.0262517803235993,6.37814058502215,0.0644689129838021,0.79956718108593,0.999962605686511
"Nenf",-0.0294350275358054,5.23466791334711,0.0644357849826243,0.799617588019405,0.999962605686511
"Rpain",-0.0347303008594695,2.71261583322833,0.0644062046621388,0.799662608527178,0.999962605686511
"Zfp697",-0.0559945654043635,2.30448433330572,0.0644037749074737,0.799666307042028,0.999962605686511
"Mir22hg",0.0452211687324662,5.19619068462571,0.0643901829108948,0.79968699782617,0.999962605686511
"Pink1",-0.0342386401052016,9.91839051268379,0.0643805957990367,0.799701593464318,0.999962605686511
"Col5a2",0.0700029749106855,3.84015985217177,0.0643627022490278,0.799728838108164,0.999962605686511
"Mettl17",-0.0328285024105406,3.14678023794078,0.0642699603910968,0.799870111099648,0.999962605686511
"Eif3h",-0.0290373982413386,6.891240412232,0.0642606978753832,0.799884226578539,0.999962605686511
"Trmt10a",-0.0574227963476559,1.33642198593158,0.0642569917822131,0.7998898747297,0.999962605686511
"Mipol1",0.0533675165253419,1.07059382605451,0.064247990227305,0.799903593979543,0.999962605686511
"Ogdhl",0.0410372369703821,2.65818779090915,0.0642474834874198,0.799904366331086,0.999962605686511
"Zswim9",0.028196061407089,4.54966860122565,0.0642403629985724,0.799915219422439,0.999962605686511
"Itprid2",-0.0262578961930119,4.98245568777011,0.0641990257218232,0.799978238593682,0.999962605686511
"Gm39090",0.0625989200753289,-0.556507733639798,0.0641438510343475,0.800062386714226,0.999962605686511
"Ylpm1",-0.0250111458244657,4.58318625682641,0.0640850766006347,0.800152067260474,0.999962605686511
"Ttn",-0.0214452624751644,13.6005653176762,0.0640848921241286,0.800152348811498,0.999962605686511
"Tex2",-0.027354633973713,6.46352426974126,0.0640551586267719,0.800197734192651,0.999962605686511
"Lats2",-0.0246761220085028,4.87954768337675,0.0640201211414677,0.800251229999615,0.999962605686511
"Trappc12",0.0254630980583174,4.44985416505397,0.0640074407717428,0.800270594434495,0.999962605686511
"Gm10029",-0.0516240873967621,1.18715215352172,0.0640011376376379,0.800280220830399,0.999962605686511
"Trim25",0.02854683701867,4.05194045105056,0.0639613161227315,0.8003410494863,0.999962605686511
"Sik2",0.0306956255843886,4.68554012272511,0.0639533605005571,0.800353204371608,0.999962605686511
"Zc3h8",0.0305163295233827,3.25769843671877,0.0639236030371659,0.800398676025659,0.999962605686511
"Rap1gds1",0.0278543897615053,6.22491641706584,0.0638927869101522,0.800445777267827,0.999962605686511
"Pdpn",0.0619692859004915,1.62313060001976,0.0638701586118771,0.800480371429982,0.999962605686511
"Wwtr1",0.0327987894852846,5.07385063926655,0.0638372296003293,0.800530724980261,0.999962605686511
"Mpp6",-0.0258027924157466,6.12622439598937,0.0637218362302452,0.800707288408451,0.999962605686511
"Cfap43",-0.0516795780444684,0.908270464176759,0.0637155495661028,0.800716912517998,0.999962605686511
"Lsm10",0.0390079128413917,2.5122932099418,0.0636965126713447,0.800746058742951,0.999962605686511
"Il12rb2",-0.0348806000653492,3.29300472636703,0.0636861476859112,0.800761929886003,0.999962605686511
"Ndufa11",-0.0305883856047461,6.65386095214975,0.0636585042097266,0.800804265035338,0.999962605686511
"Cnot4",0.0227686512695108,4.86169629661183,0.0636416301609843,0.800830111937353,0.999962605686511
"Astn2",0.0525730950366529,1.26901511336163,0.0635892627742622,0.800910349138096,0.999962605686511
"Trip12",0.0263195285471187,7.38257228469222,0.0635891929715484,0.800910456113115,0.999962605686511
"Ank3",-0.0340044011498978,7.31379482671694,0.0635472715798926,0.800974713347519,0.999962605686511
"Cetn3",-0.0242051214691377,4.16734491087119,0.063508926365301,0.801033508749278,0.999962605686511
"Isoc2b",-0.0487150352125165,1.35660944623344,0.0634970507788077,0.801051721626185,0.999962605686511
"C030037D09Rik",-0.0557988852941059,0.567021986564475,0.0634622965564522,0.801105032508057,0.999962605686511
"Lipe",0.0417454081751479,5.49778647679887,0.0634336410699916,0.801148999974536,0.999962605686511
"Vps28",-0.025826658927982,5.35949139018822,0.0634102559986012,0.801184888620749,0.999962605686511
"Vamp5",0.0308686444713434,6.39560922950942,0.0633920848098484,0.801212780474529,0.999962605686511
"Ppp2r5e",-0.0237121887298236,5.49226988057648,0.0633846423754165,0.801224205461271,0.999962605686511
"Sdc2",0.0562885411089925,3.38537868925198,0.063360203383418,0.801261727122201,0.999962605686511
"Mef2a",0.0287846003126639,7.38071234122214,0.0633455047393561,0.801284297942861,0.999962605686511
"Fut8",0.0239330847957391,4.6185531795799,0.0633017518069678,0.80135150018938,0.999962605686511
"Gbp2",0.074550188244606,2.32854948967652,0.0633007187877297,0.801353087151989,0.999962605686511
"Cnpy2",0.0242925994349825,4.50453739480061,0.0632961422756342,0.801360117925857,0.999962605686511
"Tiam1",0.0940543050459556,3.11818246234211,0.063289908013477,0.801369695891927,0.999962605686511
"0610040B10Rik",0.057740208173324,0.391582871253136,0.063261946609372,0.801412660375143,0.999962605686511
"Entpd1",0.029336557395796,3.34896879189455,0.0632509284898557,0.801429593192322,0.999962605686511
"Kctd10",0.0326081473406282,3.89763986846844,0.0631690453404659,0.801555481647229,0.999962605686511
"Zkscan4",0.0631145937471547,-0.231499846829619,0.0631423394039334,0.801596558536399,0.999962605686511
"Mtfr1l",-0.0278494051348107,6.82689408738131,0.063116957999334,0.801635606699163,0.999962605686511
"Kif5c",0.064179747211986,-0.230572052257215,0.0630318617925196,0.801766584369412,0.999962605686511
"Osbpl2",0.0241693743748842,4.68483880554891,0.0629890545071357,0.801832507662627,0.999962605686511
"Cdk14",-0.0597089562257148,1.64429407305558,0.0629821825643422,0.801843092684235,0.999962605686511
"Akirin1",0.0333990928641433,4.95826008110454,0.0629724054809877,0.801858153622912,0.999962605686511
"0610009L18Rik",-0.0489460619910059,4.08072486909556,0.0629467970121738,0.80189760763669,0.999962605686511
"Cars2",-0.0285618418287273,3.81595923298352,0.0629036483735419,0.801964104437449,0.999962605686511
"Txndc17",-0.0233190788031977,4.42084865742477,0.0628520914890167,0.802043591065669,0.999962605686511
"Tanc1",-0.0296216141299121,3.77785558621268,0.0628200263158654,0.802093044278656,0.999962605686511
"Ush1g",-0.0890277406947204,-0.0163330514441932,0.0627815686706672,0.802152374116348,0.999962605686511
"Rnf11",0.0321236410665726,6.9972122018139,0.062765075277774,0.80217782491772,0.999962605686511
"Khnyn",-0.0348040475068953,3.82047859599946,0.0627311022137853,0.802230259638742,0.999962605686511
"Bank1",0.0929020618336785,-1.09399789866347,0.0627308319178326,0.802230676879534,0.999962605686511
"Rpa3",-0.0541124867308904,0.903098642481589,0.0627086019224725,0.802264995354566,0.999962605686511
"Wdr5b",0.051160571733509,1.69431673183624,0.0626551891883311,0.802347479907395,0.999962605686511
"Rrp1",-0.025447444105201,6.52851453991984,0.0626246120384462,0.802394716597599,0.999962605686511
"Gtf3c1",0.0254186721194469,5.97942268788596,0.062602292763521,0.802429203960389,0.999962605686511
"Pi4k2a",0.0238879911321854,4.86868632896107,0.0625654407108591,0.802486161424293,0.999962605686511
"Afdn",0.0287764403644871,5.60782758654914,0.0625632210868154,0.802489592579885,0.999962605686511
"Katnal1",0.0325612024046608,3.03802238488552,0.0625360795719638,0.802531553907917,0.999962605686511
"1700067K01Rik",0.0633085326306052,0.551050924124747,0.0625349996252531,0.80253322372739,0.999962605686511
"Crybb3",-0.0699629431016814,0.0224606321245788,0.0625141277061729,0.802565499011835,0.999962605686511
"Mettl25",0.0476289726532289,1.62268838029228,0.0624955554748761,0.802594222988645,0.999962605686511
"Fam120aos",0.0311530300915561,3.18661195859468,0.0624932675912575,0.802597761763348,0.999962605686511
"Brd4",-0.0244042175260929,5.49938904447854,0.0624670117364552,0.802638377828268,0.999962605686511
"Gm20605",0.055876193537238,0.504974892059734,0.0624221958696687,0.802707725956411,0.999962605686511
"Hint2",-0.0276069897237376,4.33310176238416,0.0623632735906794,0.802798942622193,0.999962605686511
"Fbxw5",-0.0284879804964723,6.28083868988672,0.0622843166714233,0.802921246407142,0.999962605686511
"Ano3",-0.155274942392677,-0.501970004991767,0.0622394906119901,0.802990718348899,0.999962605686511
"Exoc3",-0.0238005254166997,5.49029891026178,0.0622282598417421,0.80300812808838,0.999962605686511
"Gm38561",-0.0533538653316211,1.69616805262169,0.0622184434593667,0.803023346635866,0.999962605686511
"Tspan2",0.0436971501042611,2.43231769654112,0.0621892323470039,0.803068640792953,0.999962605686511
"Trim37",0.0345565128628859,3.07022611091835,0.0621267474296756,0.803165566585965,0.999962605686511
"Epn1",-0.0304042572665874,7.40685591662328,0.0621229468901063,0.803171463603492,0.999962605686511
"Tor1aip2",0.0243653410630157,5.6708787596714,0.0620897952358987,0.803222910711836,0.999962605686511
"Nqo2",0.0309825992881576,4.22909246301041,0.0620774295139839,0.80324210445891,0.999962605686511
"Sox6os",-0.0673767065891346,0.456982917738276,0.0620280774207762,0.803318727703729,0.999962605686511
"Ccnj",-0.0452278544814284,1.95077113413194,0.0619895818871656,0.80337851771038,0.999962605686511
"Map3k20",0.0279938776539525,8.23343505719014,0.0619496907999491,0.803440496049699,0.999962605686511
"Hcfc1r1",0.0259611855417012,5.35667883959779,0.0619251980040465,0.803478560735158,0.999962605686511
"Map1lc3a",-0.0308010943240648,7.41859424052708,0.0618942620730216,0.803526650236964,0.999962605686511
"Tedc2",-0.0497254251913767,1.0668524860662,0.0618821638778067,0.803545460195071,0.999962605686511
"Rbis",-0.0482906676015946,1.31243652991333,0.0618329700138605,0.803621965648517,0.999962605686511
"Nt5c",-0.051229164593252,1.68108668377365,0.0618295719007085,0.80362725152883,0.999962605686511
"Gnao1",-0.0326267176308207,3.34493443240019,0.0617545855137331,0.80374393467573,0.999962605686511
"Slc4a3",0.0301560472823454,4.22850658170313,0.0617379692044597,0.803769800791102,0.999962605686511
"Dalrd3",-0.0300128695689657,3.39443203632812,0.0617293313032805,0.803783248615422,0.999962605686511
"Nrm",-0.0701188630661495,0.710662116327873,0.0617019703181043,0.803825851868258,0.999962605686511
"Pigt",-0.0239188194378421,4.98656956015077,0.0617015222600159,0.803826549614162,0.999962605686511
"Zyg11a",0.0513282239890668,1.19109013404584,0.0616879605536291,0.80384767007972,0.999962605686511
"Cbx6",0.027144891993919,4.04335853747919,0.0616867461940416,0.80384956139558,0.999962605686511
"COX1",0.0254173681577884,14.8030820158491,0.0616781549579173,0.803862942462354,0.999962605686511
